start_offset_ms,latency_ms,status,tx_id
103.955892,593.983210,success,da2eb58c77fd5ea6140ba76a04b40d9c782c1b50e4ff25bb530a4cb46f54fca5
106.842303,591.107229,success,b59dde6d30b4c833b2b11dc3979d4cdb921bf827ac1d6f0a6c9f0ddd39890aa5
108.768298,589.190522,success,d892afa9661669064fdc0e11cfc4d063cccaf5a1868821cac1c2970a6e1ed472
112.208380,589.497576,success,d6cc2736758d13248e4fd95f5015b422b47a0eb2ca0b01bdc4cf2db67c13e36b
116.453399,576.958548,success,34e968f68c5f026542419c6cd66220a5ce85566d45ace7a44e328847c8aea3e1
120.321869,577.613846,success,68534f34136824e703f488065da75dd782f9236f31cd510b8a43f37eb12d6f1d
123.308554,574.634205,success,b853e9f19d9d0d5947a5ef1d9203f42506ec7620389b2f940f1bb1ee7e0b114b
126.404130,571.547005,success,1b0268fed67071e630e7364518521564574c03cc30bc85badb911b58e6248cbe
129.477744,569.935378,success,7f5b7c31b99e79fa97a3c0844320556abe97878bd88822ad109ed311f109d49e
131.602773,568.447211,success,25cb87b9b738c733facd004418dceb25e1f1548cb12e81512269f7691026f20f
135.086149,565.428393,success,f5e6aa273f4042b6b133100f6ece2b0ddad1176bd5734ae90a02f37c54558d83
139.247807,561.907544,success,4258b9f0d536c73c84b842c150581b42e04ed4e14bd231522df41426db7f7de6
142.257296,559.603930,success,d92ca64306325d39e3c68f3f5e2261fc9e5f09e108d372d8d3db3357bdf57138
148.291384,554.208858,success,8a64a3b1a204a072244182503820bf1f4220e563c1802d519d00b48d1357f39e
151.146606,552.182398,success,848bc0daaf301efb5de8247a5bdc9a7a98e032e4174b26b950968f6b91d9f100
154.075619,549.812577,success,28c3559536d7447c36449db2fa65c000ad041b65841a1d1a1760da71536c5555
157.875507,546.115958,success,8a035e2cf607a3a5c0782d2ce491342c538bf6275629f33e97d21f1480ea159b
161.493083,542.177452,success,deff1238c9b0d4b4cfcd1346c2ddb1c049544fb4ae822a4de36b6db8094d7090
164.437837,540.087460,success,c4b840c0113feb7c8fbef868782a1487f5f78b906d21afe99bc26f237782449e
167.560025,528.910296,success,9ecab6f7e4776be4b63f33b3ec495e00c6b5de9601517f22870ac4820e653ad7
169.883518,528.062737,success,f9dbb027fdd70ac34f07d756831030e8d79288105194ec66c7383109656980c7
172.063313,525.891860,success,b3439d70ee4f7a159316b17f851798675cfa4f6b57dd887d96a3b2240af18f6c
176.845170,522.951494,success,bf655cfda4a38638553f91e4e4d56eb5fac1c08e2ec9b1895cd6e8e5adeadb34
180.669625,519.721929,success,42bd593b4c6b2ccd784509142122bf72fdb4a8305af72d0eb9f145481fe6ffc4
183.598428,517.337278,success,c7816257646dfb8898876ca91ba415a1f7446b20225f81e7027e8ce5d6780511
186.495420,514.994308,success,08e88eafd7028dfc03a83128f68478a60e22e721f062fc8735c5ed28a53f8c02
189.731238,512.543107,success,9ad7002ad4a1e7d6e190c6a28f91c58f6d1796185b8215c3571da61a60dc2c3c
190.802569,507.037120,success,f6dada3c590d33fc45ca62f756b4fc2edc8fcb153dba645a8d7d8c121777f68c
198.118015,499.829834,success,924e1d3b4c14d736e4d3c443341ef4cbcc39d04384ac08313c2d8630e2c6cd15
202.008839,495.948207,success,eba1c85549d28f7a28c5722c38ade0e23b57c68a7c1d102e271e40d08e95b015
204.290030,495.639781,success,c08fe961aa6543a37c95a59d23e4bac7aadee5ab8209e995fc9457ccf794da89
207.189697,493.493010,success,0f00e0e2b4e11c5bb3a89e1b35a82a731d680b1577818a1d84cc86c19f1dbd41
210.284432,490.975882,success,33b04aa8ce2ad53667b3bc46a0b50be849b008256297ed277b84ff2d5f896649
213.187025,488.807328,success,7121d3cf64283d211747eb5bdfb3871fc89fee12e79da1f88cd280b2bcee3d04
216.099948,486.904238,success,e69047d11aa96fbef22ed756380bad797e41e3918e5790fa5b2fdf57bfe6b4f1
219.221854,477.720099,success,d78d1ab1e53e92043f4ca41c96e85761265a8f6eecbb3dc3f4230b19d93dd982
222.290879,475.646670,success,3d8ec741256791473bc90b9487af3ac8c24d58f260495cd54a30630f69659795
225.117274,472.835264,success,7229cbe4ab906fb7ae1c432594399e313984226cbf90d84e7c969ee12482b111
228.309207,471.850609,success,256589bd44f2e6f21871d5b4a9eb9c4f75b094b1b86f85fa64292d688576db6e
231.492503,469.551723,success,ce48133434720a342b45371f714b29f9597b05923307d331fe349546fd2d6b05
234.670849,466.927869,success,7323eadca8c4305978e6cd7bf88cec2d1f6042235480910f32bf207ae2ae0a9a
237.637595,464.744388,success,971747deda7f1669415e13edef9ed45949e283beffafb12110587e14172f4781
241.933162,461.290949,success,15eab195f2d6d898f5b3c425acebfed3fbdba08d6aeeaba6001c5eaac9da7746
243.768060,460.533204,success,c44fd070a4984a7fef7788287872915ad99a7c5b226cfd41c1cd9bef309d8ee1
246.427493,457.009941,success,4bce53b59a20d696019480736a533b0264540cf54bf60717138d07773b2686bf
249.693528,454.402570,success,82aaaf5e35079b031d5b0b39a99718023f19b26c308052ac8eec9babadd947c8
253.557901,444.382824,success,3662bb9cde3ee08d150064c9b288d30286b859b3122305822232e62c99fe951e
257.677146,440.267286,success,f195e05884cfef88d5c43f5a8aa16e6cdd594fbdcfeda0a2251327e919de50cd
259.683125,438.270825,success,f2cefa5808ee0cb70d8ad36b99c6dcf6ecab835a809b7b04b8d31b0746ef2ce1
263.249732,436.300525,success,b1de70ddc820812cee264ca28ab2aa2245ae0be530238574086197df9e84fa93
266.903778,433.363085,success,06cd6e42df8830813fd11e7237b82b60e6f3c7dace49f3665c313d208744ca63
270.089118,430.733159,success,01c6cae39bfd7ff3a45350961e05fbea2e50c7b63f7f697b12af3b6790a4da46
272.984727,428.381893,success,6d8c44dc1db21125dba5b0a0cb600264dc425b4828147089e1ad19e735383a5d
276.126933,426.000668,success,bc212b41b0e46a561e04769626de857c295d56e9b3e34736312c8bc3a37e9f40
279.854371,422.776573,success,50088ff452b13f42cbe15d7611bada2d076e8853c0c8df8406a85ad5d880e8d1
282.460541,420.387363,success,5bbe3c486babf8565856d504e3d10c4789ce257dd3b82d047aea57cc3527a34a
288.294231,408.295271,success,97407b211fd53fe82b7bbd290a5ea79617b8f740fc219fdd1a8f55489e71faa7
291.125506,413.075234,success,1d5da88d5a47c25f69e23a48304e98b9003d56518d182331ca48aca24ce3471a
293.955960,410.700010,success,4cfd7215d264cfc6dd9e6ba0e1c9bdce03b0b784a90e9a971e5410cedafcfe99
295.975274,409.554586,success,1bdd3fdbb2a6c07515799b99207a7d3eeb612570e8fc92daa1b5d256f6ec3ac6
298.993751,407.364280,success,e6e17aa429f9230f261fe1da87f8e5b2d10b32e4d638d9c8aa81db5567b95f48
302.166426,406.892007,success,8e307f2d95fa84142e987d833d0a505052bb11201ba085b530a3cf877fddfc47
307.249967,403.407007,success,47e663e66e8ee0c2ad95690730611d246ec1705b4a4fa1efa1702fb8f92c3819
310.796484,402.535513,success,67290c753b6b08cbb4903bed2556eeddfa27a4ff7ff4eb76ea8eed974099cbd6
312.728591,400.971238,success,c7cde2b225cb32df290fc916392797098fc8116effb92a0ffa34ce1f9a74ab5a
314.819754,398.877019,success,7a7efe413de14c9ad18f6ec7e8405798a21292d418f890c7f5ab2e076bdcf4de
316.858777,396.850971,success,a2e0593f2debc673c070a87b38c186b64a397f266528f1cd928c64c0b95c78c9
320.748299,392.964014,success,e337511431c3ae8df017674dc949f42d0d31b93558c18e496c741fa5c76584f0
324.694720,382.614320,success,20d09310e23e8c8dc3d04435f7f9faddc21fbe5741c09671a2eb83f60641b799
328.406497,378.592975,success,2b278fe3aefb231578bcafb8f4d047f97e231bfca4e8fd4f4883fcbc6f8c151b
332.570860,375.669662,success,441c9d194dcdeaf12f3db7e4a81ea63d2a0efa0e110cab34933d5fd9b116cfac
335.614275,374.282059,success,b554d1f4a4d29b0f13863cfcefbf8e2e96304fa8410feee787f37fc713b2510f
338.678431,372.623962,success,01ad6c75b415035ce6e84868c92c6ab1d17de2d331767168ed39f9c5ed735db0
341.582206,372.135136,success,a1b328198aa3fbe4a410489a77cc54585c4b2c523794b33c3055559b3599a80e
343.516556,370.176519,success,3b94170574ae6e7078b3ab1c2243a5534f982ffe12a8637ca45edefabf57a1c1
346.602724,367.092616,success,48343085b8c356c9ffefd6b59fcdac3b5abe6ce5af0062f82bf8dbdf9c5d370d
350.527153,363.183917,success,98706731de956ec84751e8186be2e460feb7f9f267292dbfdddbb0b6561851cf
354.670976,348.889977,success,10f175c3588f6153967e6d3edb3f50843cc73da9b8bdae22e13d82196cf0d72a
356.678868,348.625726,success,bdefd391e5a077aff6e0fd7818833cac26b7159bee66c2e4f85db8c0767902ce
358.948107,347.734893,success,5f2402415caeab945ce5aadf45a7690247a1cfdb7ee30cfa700ed982f22bf526
360.914880,347.155833,success,54ef5c5f88a81395619999a1aca1b4efad8094d381919a059606240034c09c83
364.824660,344.863291,success,0d1efa14837b87ae2a35f39154dacd06c1b4d98e61dfa0e2ce030322a11e33a9
368.471773,343.191387,success,b03693c9938b69d9c8a2bd7cee9e5f887ffb4eaf4d55c7326159b9289b06cf58
375.091774,338.623935,success,079a8f50eba7d858e4e27257f04a20deb185ab2edff6fbbfe734f71f7d884243
379.782475,333.947271,success,e35d7b85de14d8d01b7c90d21b57263d2f68f2dfa26f08f3a68bacba0bddbef9
383.227987,330.503322,success,bdb35bbf8560c9e4b03c2c748a8ebfb37906a1bbf97d710e04e5caf54b4292b4
388.488890,325.212361,success,0cf884aca42892240a174f62bc3db073dd2142da85ac8b3b52fbc4fcf4cbd424
392.774367,320.930612,success,96f0f7cca03b220379c590aef3fd8059c036776fe3d8002acf45d1e29ddaa5c4
395.980717,317.733289,success,3a150608b9af34c94358d70d71dd959831a482035805913eeb304c08c34013e2
398.929920,314.790388,success,926a786da91ef89ffbc68d3a95bbd4b45ce6df6b7d2643a6b3698e0c65faeb35
401.728502,308.547586,success,4aa34b0f4c4c1126aa7ad71bf80385c41dd3f8b93d4cde6ff36cdb2f44b1776b
403.797333,307.623028,success,79a93d409cbdfa65b6958b8c02fa2ee9a23e1d3c536f0ee69dcdccb13aee2db0
405.771270,307.932035,success,4ab0b6a8fcdc1c6bfd28d4518083076174b2e3c9dfd1b896f016a352d5229e57
409.845338,303.873547,success,bf1b94d34c28abde26f7ec07c4c17268f10636b20d5fb1d5e8e1d9315b81cbcf
412.637126,301.097319,success,a9d2c0e683c4d9109cfc405382d598a216982991764f68483b931c356a2b7cae
416.617032,297.091173,success,e0a3b7666aee92d1af6a11b553a04848e0668f37299cdd9152ae0cb27a1e6e4b
420.552312,293.171262,success,1119b5abd477ee7624c25e14335088118f1abf7a016aea11e354a592d0e5f6ab
422.457797,291.264425,success,537834ba416842504515b70fd6684ef85024e6953c53a001b942a6af925731b5
424.421484,289.311649,success,64cb4bfb89a4fc9445f62cd313675d6cc17abe4e7116cd54eab50bd7e4b3360a
426.360313,278.044842,success,8224178d5ecea3724c9803732790efe24ee1a0df60527941ae83ef69501008e7
431.595447,272.186263,success,e8b0af39a3101ca5c478f10ec869105f725c34b97933a8cae66092aaa448b5d7
435.561726,269.218554,success,7d304b88b356d8c5fe616eee06de5459fb8105b07160ee656b85b7281f3121e4
438.342504,267.291898,success,7803824543d377de380a83b664ff571007cb55eef96e5995b126ff2fcc47656d
440.574379,267.294704,success,5b783a0c170dc9468f3e3ae8d49ef4928797fa99a38bac99657f829d32ffd92a
442.611809,266.925320,success,d786f2ecc08ed2f313b9836eb103afca032f3bbb879cffcad4e413fae5c0f0fb
446.182013,264.793447,success,ea05fa107265b39a0465b521e37ca2480b1f0d81ce8c339dcdf6b0cc28d87eb6
451.251767,262.446539,success,8c9f80af1f59f8040f439f3168e4ac4f2ada3e25b426c320f5289b2b7846e799
453.936648,252.538720,success,9e1552220402eb9bab252871f05f3814a92a49e98e03b4699948ce61bd46b9ff
455.677655,253.204006,success,562c2138cb8b4ac2b89ff8b78bc6407ba0032d870ca9e1eda3ab9faf85094c39
457.545647,249.661506,success,b2c0a244a3c82a87ad8b75ad616d97ac72a4d8c61bba43d695692284751f1825
460.672203,250.172555,success,e25ed382125dc8ab793c611de6debe1ff52df5b72f0cc0433a57b9ab6b63dbee
463.635553,247.911132,success,e87dc230db17416aabb90643e3e9a655cc942ebb6a8b1492e6037633b0c55f6d
468.380088,237.462026,success,6f7dcac1afc46701b4dd042030f02ee55954fa91e65bb8ec0c915193ea77ec28
471.140856,235.960483,success,e10bcea727f4468b3e3d26e7ac151c643b23017f1f092230000fa30d992c3228
474.027819,234.371730,success,d12c62b03e08a1cf798705637200757a51f10e31a880dbfd76ca30570ea9cc89
478.902646,231.162785,success,bd5a9179996f293f69b78d52b3400bcef3264320581efcee3f219fd90863beee
481.708081,229.377152,success,9722a0d528b62f2fd9a242eef6af8df84c7cde821b3b33536b1b3ac65c5edc35
482.822115,223.432426,success,11c1837053f905c1018c354578b0f96a020f722e5ceee5a5f1d66eec474bbe34
485.988598,220.592665,success,7a9f0f13ed104d4fde593a661e654bbef29226005f7aaffcd5241e6a144c1196
490.254737,217.338683,success,d88bf7beba667931c451ded3e2d36407655b8e3b2b4a26b995f4247253f15efe
494.085595,215.289661,success,7ff613b3a2d1fc107366a727ee3d024677f7d803264d3d42c57d1d1201dda881
497.040519,214.150188,success,1fbfc79bbb3d94e98a0742d00da68f49af80430af6f0bc357749674a183da218
499.814964,205.070800,success,191973e359581ab03e8e52341a9924b65045e0ac78768d3c40e305bc0937d7d5
502.617353,203.327439,success,f6553572a51a2c713bbd43c0d97f78e69c3ffaec6edabcdeb3d67151bf1a713c
505.733399,201.152593,success,9fcb5f8f910d252e4ef6a4bf7520046d391fae4ab22d792d98f5d07f9f2d8563
508.638236,200.090520,success,6c7080f06c3dbc7be13d627d1f6493494efe3a13ff179125fe604ccb044ae2bc
511.806903,198.687197,success,385cdca480fa080fbc7274297b8282f1d6bdcc7eb7badb1f91766929688dfdff
513.574491,200.115959,success,6ef4f5a2232474c9f3ddd0de1ae2706260e25d9737491ae917aad6f378d078e1
516.576537,197.130215,success,450f28eb56fc1e45999c345343f6738d191a651961512f325c3788afba6efebe
520.408457,193.316380,success,c99bcfa9a3398f259fd4d1f2603c41cabff5febbeba8e2c6f42230a9d8984f32
524.764039,188.962191,success,5c428c43b4998875f7ba7f434c85e49ae6d7ca04251f4615f25610693751428e
527.876999,185.850994,success,83396bd8c4ffa9edf245cca14f31cdc6eb0b41382160c832787833dc25acc469
531.210895,173.780303,success,83b712bead24eae2cc7761ad349f3e55733ca731bbf53866158cfb95be64278f
534.338283,171.811025,success,857c67d98e3d5d62042df553893987d94d12495f7f5b4d588a573d68a0bc5e72
537.389293,167.811571,success,bd884b864ecbe8263d80b7813c39681e9c37bfdfe02147b9b74da4b9d894a79a
540.260405,165.151116,success,db666e1b896ef237c5297eece2a23aebc7b7ea7a5a44c5ad5d7456406823779a
543.182826,162.864505,success,e950618ec8ecb3e063ee84abe786c8e54f5e823e864aa00e4efa11a498dc3c05
546.071371,159.024911,success,b372b899fa242701e1c7583515bc714fce9545af26cea7888a79bca10d5dd2a5
549.022208,156.714582,success,dd93f0d7c1733195c245123992b7297d28bb3cb7abae42e4aec5e3d140ea6d5d
550.892414,155.892112,success,9371df1283ce341ad12528c7398690854d9857ab3667db5a1287a4847fa83a22
552.800784,156.419723,success,23b2619397503d6bd9e6200e711902ed4d820f816f25e2af7f1919a7f4af73c9
553.793825,153.643884,success,c09ac564bed80af2c04530b361ac9ee24657780df982f7d8a907afded1c61aae
560.259708,148.316563,success,9791baeb573a0a040d1eb0d2d2caf5d849d57d0cb0088a8295249263b4a22167
565.881629,136.860030,success,dda5fc813990f1376ce4f4920bc724744773c4c36b9828eedb31fe38ceeeeb0a
570.732640,707.618927,success,33f1678d88bfd691b4c35128f6c3105732aef179d807027527150811d511f127
574.407586,703.801886,success,9548c86fc256d12767245eddf2560c68d38946f6bfb0ff2fcb190c19bf040acb
575.874743,702.250436,success,15b5df94ce602bf5288600346eb988a09bff6a10616a9601e7a5dd6a18598fb5
582.801437,695.461238,success,f5259146c948b5aad051b485a8f8588e417bf5de4e6d2be6905074f82575b647
586.162747,691.752716,success,8be4b64e4d1a7c52d53ef8bd794ec5b86cd027955ca3802e890a8201c74c8f04
589.772598,695.314844,success,40502bd3ca31488087da4ab94351ebbfa38904b5650b7b3a43e9eb99b2e8f267
592.460986,693.650276,success,cd919d5dd465634cd3fc0914849f5de1265777a0bf1c1b642c10c8ed62466660
594.843814,691.227210,success,f6bd38939e199d3aedcec92d62d45500b84461e0f264257969265cbc5af6f5c0
604.193774,681.864786,success,5ec64da448345174cb01f317ebd9728a3bf17848dc056357331ca2de58b2deb5
609.012963,677.106966,success,89c86f829550d1bd674d7c869e8a204c265266cca1b51ffdf644434138bb4642
613.354919,665.197356,success,6d8523f52ff0c9a81810368a52ec032c928569680b85a9000fb6792677ce7d15
619.505473,658.951678,success,0fe11302b3eb7fa1a22739ae20b28493b4d5d146a5ef54cdfdb98f81479f3800
621.557952,664.489276,success,966c2719057c63ce5f4199361a49b6ef38caa8ff2ae3e386702b24001b1dde35
623.475330,655.125729,success,a47b147c25e7a993623be7bee3ab47b40fbbc233b6359ce487d56d562e426423
627.367646,658.692457,success,c47daf5b6912c73374154412cdd945d88f3c986cce71fa12ccd4bb23db8772ca
629.179820,656.881996,success,fdf93f28702a3af3f11bed55a70fceb6d57cf359650aaf487820ad58c2de8b6f
630.953470,655.135519,success,ac7460780969da9531da2b5780c64b04aa807ffea4631820d8cd0ccafc405bcd
635.024212,651.213985,success,fea97bf6c9d86e2c2d9411e7e80b1bd14d9b4a5999926cb68e5be4e90febb070
637.007878,649.036595,success,5e5581f935695275ca04e5842a5b05eb566d9b9565078128e4879b33179d6fb7
639.113169,646.956533,success,0bb58aee2db97583c0ae4edfe80ca31c51830e622b87943d01003916d4fdc855
647.748146,638.347155,success,b042241b6b8175ffc1651620957fc5451d83f23fce978ad7ca61ba680979a860
658.897526,627.202685,success,6660ebcd87e51317b513cacb84418d846d73ad7b404740422ced382fbbbeac78
678.622749,607.456351,success,66f002b4ff4c00af0e4ef4a7a9b1227be4c9e4fe85633ce6bd3048bb12803b9c
687.498883,598.578874,success,5e60effced53881ce6fd58d434d57c65d230dbc14219f62536942512b58b3c6a
688.986620,597.156774,success,c04c2468d79e181da797203761123eb9d3186db4cea29316e225b6250f516627
689.999699,596.090773,success,bfba49a7976ae7738d5e44eb71172c6e18b836ca039b3cbf9b0f83a281cb95df
690.953584,595.128982,success,6f7143e5f6885f01b2afab1cb0195c005a0487ce27b05191179a3ce66446d436
698.348103,587.718543,success,dd9e8ca7c518343ef1009bdbd0263f73d612e345d391e74218de77b14c8ebda3
719.918604,566.325024,success,b872859c885139a25f1891b92ba93fb19ed9c6aae675d2c5fca02fdccfd1ec39
725.112377,560.962104,success,d463db1fb63733c0efbe174b801db5fffd9f52613c6395f05558fd8bbb45211e
727.982036,558.102003,success,d0b81f0c6107d2651f36e3201eee377d031caf4c46d757cf645d27aecc2d22f0
731.056121,555.102212,success,9a673f0f682b47ff65de1e0d32c66b1293247f766757426bca6e8698ae706d13
733.992309,552.106699,success,1b833878f8f7ab7d68f5ae482d24e104904834417557bc85e6dbb93939902999
736.889270,549.226040,success,ed9c7a831e39117bb825d44230551f2090afd2d3db840bc4ef75c687b70efef2
737.883072,548.240023,success,23119eae350e4e77b292b08d9b82ec2ee6f8d45f1d44b094bd947a44ec5555ed
740.957637,544.125978,success,827e43f01fb1eb2602e2e93c309a5086ee8f3d264061e11292294e495c9f2991
744.677631,541.371230,success,f62679a0cb3432820fd346a874c06f99c178a61957b39806cf8de2d03bfc9afd
750.831851,535.220958,success,022eec632c6d70882843df6be9bfec3269dbfee4ea6abc57646c20ea17d59955
756.746048,529.345836,success,728d91f561305c1264ae6854b721d87c36546be2a02f22743c4c9a2aa1f33546
758.854475,527.208714,success,172df737c070454042d98188fbae7f2c4dc59d90b8148c7ee72f848586d7383a
761.902910,524.164998,success,0f86255773f4ded1a47160ef16a2726b6e5090615c8e47c6b16c5f161136545e
763.774248,522.311394,success,82e8518d3f613d38660a934c3279902c42e52686cb2b91926c626fd01f22c28b
766.668295,519.547890,success,90080015e20d9363835bffbe8713085663bbab2bc998cbd65a9a27a6c85db0f3
770.264238,515.829330,success,763f41d7d56debacad89fd5938711a7674932860b646de06ee95298b2c8040c1
773.801047,512.454424,success,f20a6b3d6b0a9881e441400eaa1998fdde22dccf0d73ad0e0a15db6de8d7ef09
776.550003,509.562571,success,fcd5ec6c152e8a25223cdc54aac567c4fd3123ab220b7fddb04472bdb619e769
779.545385,506.561028,success,9b5c6092a06cc775cbf6aabb5388975530632a7f05ddd7c1d0ce2be470639633
782.590995,503.585182,success,29e01641d5cc7feae39cc33717993722f686579583775b6b6e0d418faa0ef5ef
785.586427,500.637633,success,7cf8146f354713b52ecb247c32878f92ab89066092c10470238434a9bd936033
788.804620,497.275953,success,d1afc735099ff1581d05190069f2480e476f89347ccd44df5b16e98ee97225e1
790.987020,495.085347,success,7e87faa9ecb7af87937ea638acb17ad00feecb5084203ce928669a9ae7a7fb99
795.026071,491.049682,success,a9819ce7499a4b8c348f08216fbea9978d0e2cea2f8e6dab970c3680641fccbf
797.830945,488.220000,success,c2e837aa8b46fd5ce1ba196ac3f15fc9ad874aacdca8bf26c7643e416011a6a2
799.655763,486.400793,success,53f2d4cfa2d2268ab4ab7e599e1d9afcbb39a8ac753c2cd50e09c3ef4ecf034d
803.816629,482.280456,success,9ce453b5302af6897fe6a01dabdd5eec2bd81801394e9cba0e75fa2af0067757
807.486155,478.578717,success,355bd446164f684c2d554bfda8b8b1f053baa69514b748ecbb0996b0784cc616
810.288985,468.509306,success,b8c5bd746319baf6e4fe6074cc7a0bf132fbe1c909ce2e876106ca1350f03dd3
813.126452,473.096095,success,e6b6fb981ed2e177c8a190ab21ff3e0843adbc14c3d9962099f382b7786cef02
815.999067,470.088389,success,846651045e2324918e87f66e3ed02369ad82dca503976860a507f64b7881cfa9
817.768208,468.421055,success,9ffe1b473416dae35bc10d9213afed77cc50f01b6b8f5013062cf831806578e3
819.673712,466.451196,success,c4778f26552a4567cc787d28449dfec4ab7ee17aa1dc57c2f2be6500710ee297
821.746661,464.361435,success,df661454b2ce77b7dbd8a2b52bde02bd7e8539db47ee7803cfa017d91618d31f
825.753118,460.360639,success,110f20d66b83e1395ce3f907e6325255d8e449d6af93e546367e3d2033f0297d
830.703831,455.398013,success,9d95276e9ec725b30b999623a71d42ddb3e7af406505bb928eb5b0ed7d9f00b3
834.461428,451.648371,success,625304b377a4ccf0e211894ba15c47edaa1491f832c73384b328289e5b6ec33e
836.571017,449.688882,success,2ef137d1d05579a97f28e7352fc32670f6b81650e9149c1a3c62429e90b20ae1
839.328279,446.892304,success,44c42bb50ef7c1f60707e616aa7c46504ede8ed0d8bbadbb046355b1819809a8
842.706692,443.348081,success,c6be2059290c8cc0a69a3e00e2061351e033d80cfc3a9eb1d5d0d2218a8afa58
847.120146,438.984804,success,e8721e3ca718c8da0316e4c34fcc6279a3bba1846438fe0dfa763b4bbd6365f0
849.795229,436.308037,success,e29583ab7d5897794b7eea59b32ca86a244e49d4adfd97836c74af2f2ed3570f
851.727125,434.389638,success,74bf8811a4bd7dbe0a70ef8e81ebc08bfb0e26b4ebf7d0dabec1f9e2772a71f4
853.639452,432.486839,success,cd06ff379c5eb455ab815b93d2d3df4e8ec021b8706b3dc664fb4a8e3d310f9b
857.297416,428.835518,success,04f83f42f6900582c53fd6589298a452cc8b67c6537f45cde10bb7c7a6e515fc
860.485371,425.660217,success,694342b372d7b3d832a022c3abbca91f9fa810ff73370b0a6652389110a8a24d
864.002422,422.151512,success,f2915668ecbd5b7be85f5342cfd264edf8b7b73dafdfd2c9214222003dc88463
866.946745,419.298366,success,c241ed7ff0cfbf51fe07b5cd1812163a10f0802d8947b7b382a52c0317bb6c26
867.996746,418.168320,success,20403ca3adbc1ff5d7b104067b652b23bb09be459372f6144cf04ec45fa35e67
870.923615,415.273222,success,63f1a3dbdc20bbea20259e0195869efa71573276fa63d0c1ff0e263d48971b3d
872.884427,413.306339,success,37951ba280aac598809acd04f3b815c104b8e3001198cee2ffff24cb8e38580a
877.102724,409.064196,success,efc37295ed60a836e4c88510b33c8cfb48287f537df0624997f49e092e9d6f73
881.290883,404.887569,success,eac22129c04d33ddcdb39d99375bee11b99d49325089078d06bb95c662a6e43a
885.138373,401.115865,success,b105db38b1aa9130ae80ff732224fc4badf72c2205738ecc6c96a14ae667cb06
888.005166,398.222711,success,f262499fa9b7862e270258ffce0b708e8cc411fd3f701b4fed6a14270ad6e8d0
892.387611,393.752457,success,424fbed4c8bbdb0055f9377c301fc634e95ace73d34c47bb4c19542ccd2bf8c7
895.395978,390.835256,success,487986f5bb51fda75c93599ea40e6632993e25aa2f282e6b5454d2a327fa0a7d
