start_offset_ms,latency_ms,status,tx_id
338.012807,487.455914,success,589969c3022d9ef66ef44c3627ae5ff252e953eec9fea48f54c734aa1c6fecb9
344.430758,480.991963,success,70f579c338e39fde9774c50a676b32fdd563a1ffa35ee43d85f0dff20c541539
347.628781,477.794972,success,c4be38e6405b2c06025b67a5c359a62eee6f56824b6342ff064e27c1d9369c01
349.879566,475.560569,success,14c287c8567fc9b3a6d0a49358a288bd221d568ad69889b4aae5102f8c13c445
356.060584,469.376385,success,950dae1b66bbbdc1f35b5fd5a51edb1ced7741a53ce9dbfa597593fc871188b9
359.281372,466.124657,success,777494ff0719c67e8b8a22fd72a029f321822d3bb448aca3515db7cbf43f5290
363.087743,462.329628,success,b469dd9048ea1c8c8efadbc95b59a24b2d007e4ef420d37bb029563ac11f054b
369.365751,456.153599,success,33b8adf50559733d8b33f7c88d02e6c50b6919370f2d9f68961b488336821020
371.250120,454.187851,success,dfcdaeb8a085ab2eb5ec3988f25d838f4bf6153a4de395e331a284b86088e05b
374.747458,450.751222,success,0761405b735ba53dac20ee853dd916058be69ddaa0fd0e4efbb6238c8c496328
378.849617,446.604205,success,29c45d576840de76a62c6f69d52575c6da9e62aabbdb3d91bfb53c65fdb36172
383.355735,442.114108,success,ae3325a923354384152afc728f50953367820ab9bd6610e35cd714ba4ab29266
387.463184,438.020917,success,9a8972c5a4fcf7f34447f08b79bafda3e362d6084bed74d6337b1747c8f4ab9b
392.499948,432.996788,success,c15d0cdba99275ff73d0c3ddc8dfa6fe0d997b2e49fd9be40d429f0beec3210a
395.556025,429.992181,success,8f9f260723d821c63b3ec2ddd4af7af60d54e71612010bf53da8431b4e9d4091
400.463085,424.925309,success,0f1d27ec90b5f16d7846788458a648b1c42c0951a059be7b71f83592fbf34c68
403.593888,421.806059,success,eec884ec6576b3535b77968fbf000ff768010d19ca144dd94476f2ca3326d430
405.758384,419.676441,success,670e2e8fdde5efd5172c5613f5a44990e80d901d1040cbe06f18641a98c4adf2
411.934342,413.508579,success,a4ef27c821c7e0373eb82e3720261477c734ce6022ad93866dc2b8f444f48632
415.024856,410.423956,success,cf014f738e9df8640f28f0275f8504d5ea856e481c10efca94b47951f3caa47e
419.316104,406.111517,success,0878674edd12df2ba43a8eeea12696b210eed507e31ffbc77467dd9a8c938916
423.488180,401.943138,success,8ab26562e764237ee7542d10ea66d776fb552dc17f8cd4010618fe48ff534080
427.283940,398.157067,success,be847bbe9db2a86d4699328847ea1c7196348cc073f11a12772a00b942592fbb
432.569480,392.862930,success,37eef98772503343dd4862d5a2eb7d9e9b323cd17c8a3dd46a8e5f4a83f10f73
434.767902,390.652345,success,7d3940c54fb7c5349543edd1b204b878bed834c175dbf0cc82480980b95e3365
438.715610,386.739114,success,4baf21a138a13506d8f34d3535de6cd437eed107bb69b3bde828428ca2de4266
442.368942,383.107344,success,8438d7b6c22df826b606de5ff8fad0e2fb30f86dd310c3afcfcc1e657f621511
449.106827,376.384208,success,6a44f6b7f5d299c88a07ac2d13bb1f3f4161fdf9e4c889887df7aa88ccc06236
451.144957,374.312532,success,0ebf1a701f4eb2dc3e91a50040bd5c4dae961538f75fc533c09b16bcf692aa84
455.317994,370.171087,success,5c8be783478f43ee92f52f85273af12fc89ff9cceda3dc441ef1979b4c822a07
459.110449,366.360537,success,2ac9ce85ab4422b04ee6e9bb24830cef10b714d2a2b2a545cc03bd8a0dc27d31
464.765119,360.691468,success,6116514d7b0dcb499204da1cba295ca8b528745ccf1cde98ac5c27fc56269f3a
466.500327,359.046978,success,1d87713ba90f2455da6348e437ddcee5acdd4574b0d6b447762c1425e3fb1cbc
472.701143,352.691550,success,41f543ab2160f6700fc22130dc1d1278a80a88a70487391957523a8eaab6ab98
475.815383,349.597690,success,8f1dc1bf87c82d63656ae9c649cdf427dee91df1a85eed989d2f050e4d71d6b8
480.409393,345.148232,success,2f4c06dd555cedde3b9aab16a2aaad3c749deacb5f15c9156c037b47c9e9db11
484.129997,341.345207,success,aa33dae64638fe24a59986daf8bd19571b2798413e9f10161fce06c6518a570e
486.653804,338.779869,success,2edae367d4bfe7220891ae613791e85faf68791373748e12f176e18e05161169
489.790949,335.650950,success,e3339a9efd9a419ee15f4bb6d53a482e95843a59423f1694c4b0519a924fbc6a
495.777157,329.670333,success,734ae06fcc819e7b5bba68dd94a69a904dabbf9e4605f0d94e1b5b2c4e104d11
497.570668,327.882142,success,8a17de7e4cec3f8921ef5f1321014b4fabd7d42fe44d1980e9979f154fe6cf86
504.188038,321.279341,success,59ac6696bc8bc8fd56cfdf0b85ca55db5d41fa08a5e92df3eb1e64008abad678
507.369880,318.168207,success,7241bfd068f51c34912a4b0e170ba207710ced0527cb966f015004d9ffa9503b
511.207503,314.333730,success,c45f2159f5d358b968ee69171e5a4483edda65645215592ad87869cdb595c9dd
516.234338,309.310562,success,4de206c0562184decc45c2bd3ef2c598409f21081d854cd60a0ff4caca723765
519.436820,306.112368,success,378ec4e60a5e27ae10b104c4d42126832029be09f8a988179d9ae111c1aca513
523.398264,302.156505,success,0493efbaeb7beab01c4c078e566c39f2a8a5db2c198636bc5bf4f6b4e7e05a78
528.818407,296.683599,success,35ad2813d6ce9fd4915b727abf401d50d34e21a0d158da912da01ad25eb67fb6
531.742937,293.768898,success,4fc6c6ce103ac5acda23f5949f320355584bb094c6572bd1a346f5c85272e109
535.043210,290.466972,success,3844e77e51e18f04ae21f1455f4b31a2d501fea9b7676bd79e0eec0ef699de7a
539.551071,285.980232,success,c782dbfd3d4e05ada3cf6e96efe4579be2fee09629ae5a3a52458df59ab4236b
547.894781,277.564923,success,ca222710da317b96a526982c0ee8e8fbcd3a6b1ff752c1f6d8b056892a3952b1
549.613126,275.942715,success,a46d6025b15c14e4c505b829b6408c7f122aaf663de2ceed127d6adb08f7d0d1
550.538343,274.924527,success,52207458eb409201d9caa0d145db6bb30317bdd856807d3ac3f0f9203d9ebabc
554.734656,270.737772,success,bddab7b4e6afc2a1d4a6c2da014e6a8d5504cbb8e5ef7b215119bed98a8f9ed8
558.162067,267.380739,success,bcac370b6340de41cdfc46f21b9e1e408d7c111a6613a3c9ac2f1f7bc88e0d2f
563.965197,261.527872,success,cf402917f316cb8125c01d5595d5b18da1371e50dc4880cce0e6a2acc7f3d00e
567.100719,258.387079,success,de376b95692f6d3afc322cbb02b8ed9db4b94440f83ab6aaf2c040ebec0100cf
571.043647,254.483598,success,cfd4753553cbe4b850326380fb2179b6f09f6686cbd8a24f0d9d5b73b90ca094
576.853691,248.626172,success,985ce0ed82a36614279768dccedcab9f4e8cf0600797dd47bd44729afb074a92
577.793326,247.698941,success,0207b1c4df32d029899870f42c0c0e539ad4fcfe6be339d2b013d4666c90d279
582.464355,242.979568,success,68c33e5cda42f92750c99fb8a85c463c454a7bb952470f8ac3a77b11b0da4b73
587.511419,237.939888,success,a74dd1a3ac7bb5e351a7a84f230d4ec0b80be84678c87639987fb0b8d578da93
591.663265,233.803182,success,5a592c64fad4bc2e9eda9bce7f5bcc39e5910d90a2a559ee90beaf8ed25eb64a
593.571821,231.893213,success,889027ed3cc14e35a12e671a858c225133fac75246ee681da0bf66bb2a1f6169
599.467222,226.006669,success,74402fd83af69105bf5c3a5baa691eff192f395f0a370d810d49ca860e1fb2f6
603.712991,221.765519,success,e39fa58253fd2abe3f0e04acafda2547bd307a20c0b057a9827e17ee862514b0
605.715220,219.835381,success,bdcfecf7a86a3dbfa684238d1e8b423e1a40ca6ec87f623f1f7dacd2125486a8
611.767076,213.786401,success,f0e83f1f6480b1df5b3d791446a3166a0866bd487bb533ec0d2fcde462fd6034
613.682555,211.874178,success,c1fe213e98688b1036d9af87a9c40656c19b8493f86a97de3e8df0161a78d80d
619.489122,206.031290,success,5e670957778f5365f481ac9d809f2320f2755c48e4ed3fea418e2949973ed344
623.606801,201.906297,success,b4f17b4a92a1c94e1f43df162f53a9e4f53911bb42eedd1fa6d41ac6bd7134f9
625.608369,199.912975,success,c2ad795f64b9e20733b6ea80b661eed90316ecb822fc71f2b630bdf26fedf736
632.071276,193.456821,success,e9b6b36fe2118dbfb5bcb27fcaed95ca2ae099d76b5c530694e23b42e964e067
635.334477,190.229049,success,0b7ef5ba63368e41316892818e4c873896f0236450f501d093149e597d783ab2
641.480977,184.048142,success,7dd9023904aaa05a55d542f322cae5dc0a91302b88a3fe740d31099b4ab262dd
643.188380,182.347633,success,7252cd91da0dda693f8d758deaa45526461b64460e4ae6b69b8f5f38eeca83f1
648.050323,177.486772,success,a9ff5afe59912183d10e7d0242250b15168f07a85c1fff1011c28d51f34e2468
650.725866,174.807091,success,5da3675ec1c0ee7fa08ce0c59e43c07dbda87e760b851009cfdd13173eb7d5d3
656.276423,169.249660,success,c4fd179fcaf0f33c2640fba226104c7dd225e9e26479b7f97b1dae744704ac89
660.125517,165.409664,success,cbd51a6e1bfe6e97f800cf42cf583aed502395153b918dbaeaefb406b0004e4f
664.564714,160.957702,success,21a6c4c325fa61dd0f9befd35fbf2275825476e55414b00f1a919c918559e837
666.896607,158.628264,success,9908addfcc1fb82c089a3699f53850487329b5f897152813cddeb890a4436ee0
671.085775,154.476940,success,065387b3b1668cfaaf35233410acdd7cadc8a2edf0a0fce176a7edebdaa5a6e8
677.352089,148.076554,success,52c96b13eb913e5939de02cf7e97688a9d464fe757c8915266dc7d15b53dbf41
679.983436,807.875517,success,f0b014b1dfd97d363f1cdf2e108917ed9b1995a88a1c1a7c9c192bf382997662
685.170423,803.615529,success,040a45647d418d6fe24ff4d404325852fc71c5650228413a72d75f48f94abf13
688.645638,799.800892,success,2adff7b28174402dc9d5e019cc9abc5ec19f7f5f7742e2f280454a1afcf174ec
690.568221,797.118405,success,e24fe4ea1d61187595938abafc6579aaef5ecc1154b337fb099ecaed20417fc6
696.461437,791.856291,success,448601806b49cb26bd88af63cdae9f518c06655abe31a6d39302b78cfd665cad
699.555498,789.126592,success,38f0a5ae63d8f5043c3fa446c5f8c8821c6ad7f5c6a3ad2b863d1fd78e39a22f
703.061272,785.854243,success,49c773c4cc8c5de5b6b7feca668379063005a3f5aa28096662b3931df6aa5d2f
707.108273,782.438885,success,8314b15994be4760e4642d1644aacfdc52daedd9ab6a0494abafbd4c05d66421
712.047015,777.552436,success,276333fa133682297373713c174351980d8a95827e651168289b4961b202a46c
717.051916,772.551372,success,3ad4a8c0e47a4dbf1e26335057da0c23b17516d07ab6fdcb86094adb5f1e7c18
724.006784,768.058932,success,b18e1abd3b17fdc5c72e2fd4b9cbb4a2bc4b65e19b62db2d1fc3fd002d84d7f0
730.351672,761.992056,success,962ca783db0976725cbeaf19f899b72e7054447189e4d2a464ce7d6af248ec2c
732.222905,759.975379,success,fe764e3804694665787ab3d3375503c81024d19468f150ad3c29cd114a451ddd
733.937001,758.066303,success,02c5145a61f2b6ceccbd0724e2f95f852f63cc11b40ef72badedd2c3719a00b5
735.822763,756.086477,success,8c035c7914a5c1b51e176aa6aef97ac5cd65f58166597d23a1edd5497d43c19b
739.496315,750.109007,success,39e9d55cc3c677d7b0324d561e8224ffcabfd465c3155f9833b9ec1bd0f9fafa
743.189936,748.449537,success,574d39d2b5e1c24c8c541194822424fb2dbe39bff67c0090e5a29279cda8e80f
749.132628,739.457923,success,0be173528eab2bb92ab01d6fc57d15bc1e5951ad9290002516e5869ac1f65f91
751.273187,740.975786,success,77c51b40b2acc456b4dcaa8038d3231b98e21292c1a5081d448a20a45fd75953
754.837686,736.723865,success,e7735df51341b08139df749d84949bcc735d053062a3c29091753747be12d0d2
759.112622,730.488662,success,e75fdbd11ff053d5adf288624cb3055be058a327f0f8f30c5ff6863366b59515
763.440652,726.155773,success,9f60e6e4eb091c77aa5ce95a45de94906d46941759ad74c9366c9ac99b19e4f5
767.092191,720.893860,success,806612df7718ea8f2cf3ce70015f4f7f54a42ff211602b9e13e38a62d1815456
774.442411,717.259584,success,29df1df4a36d29fe0b7a7c1d01098760e6c259539e31bd7c8ec2fbe7b916498f
787.010668,704.791132,success,02896c4703ef75b622417f7d67b921298bb620c3cd6816e5b7b38fb3a2509507
795.229064,697.208928,success,a4b753f419209929946026e64a8939ee681c6f611696837a535b1a8b1e8ec046
808.633313,684.172327,success,057e7649b3e8c207f6b8082200842b44e09cbbe53291c57028392c47412b22dd
827.039658,666.487992,success,b5bc54bc1d59313cf75a5973a40cc84c644dfd5eca584c6bbfc8e45ad4e0ad5b
832.589724,668.982932,success,a5db77a0a59e5c00450a3446e3b32b03b2d6af30871fbddf4fb1993a79306faf
835.361074,666.242593,success,136ccfd2eb294048c919e0b8972d8fdf8ffba2c89a81684cd614b2438663984c
838.173866,655.874681,success,83d267dc9be3e3c71dfe26990853cb734c060e426d0030a9596faf62db2080e8
841.693157,651.473448,success,69e2ea3bf397603a7d08a14480a081eb499bcb23e38be4dc48d67ae15be03a74
844.575293,648.830529,success,72b2dbdb881294ed09dda724c1211799aba0d9e50844e913622bab4c6123b6ad
846.708087,647.110060,success,d471250816d5d14b095de874451bd3e2e90ce558564acfad81b39b7d5eed83ce
849.495960,644.880186,success,19f9206bd323052e5b0a9f7367d13afa1075bcb860654df3b44663ae3dc1d88e
851.542536,643.629384,success,65b17c32f1705e29ef388d30bd4531d74e9c2583e73ed5af070c0585277c19a0
853.641654,639.050625,success,1ba162adf620992eb235fda7e0e81fe964caa524123c740e7dd3f699904c6a92
858.203771,634.816178,success,ddcf7e0757ffcfa1098e20f929f754df50a78dbc1b4e52cf1a925f3435340ec1
863.067757,631.653974,success,491efb627aad009cf2165f81e8ca7814e64428523a9f20b470ddae2996cfa88a
865.680738,628.586095,success,0968e8d057fca42957b95a00b69f3f5c244109c337c6d6c2118671ff6a8e739c
867.452577,627.602104,success,a14091ddd7cbb2862a7cf0e172429aa4fa722b0bcf39e9f8a0e0db3a0e4bee1e
869.328730,632.260288,success,00bf622cb8288d2d8052a9b48c488dc2cec197f8657d2e3a5b407c810fc030b5
872.613223,621.291292,success,6627d395d7d024815f7c12e7814feaaa6456227ae9093b8036aa34e46b131724
875.734085,618.819067,success,3a25cfda9b90627d4a3f30df839a60b6f0e30c00b76b07661f508bf17b0adcfd
878.822445,615.295988,success,be6dfc1ed6d9d0aad3cd1e7d0cc40a9462e5d14b9799682889d70486413f4b0f
881.934871,619.656572,success,8f7c2cb7c075daba1cce5d5653af992248090e5e58a7e75157458886c57102ac
884.957172,603.163862,success,768470074f8486bdbffaa0b0ee8f207f2f7fd7457d1090b29dbd1d4491fcb5f7
889.345028,602.058845,success,b69734b4db4d4c6d11295a8f8397f2ac3f079fad8fceeceeebd3482e2013b27c
893.277486,601.680737,success,8b6adf6bbf50117cc11a44174490a0287936750a2949bb4ac360271b829f4c0a
896.456382,596.045816,success,8a4b430f1dac38688f98bd0eba0195243c6c96e3b9889b788255824727c7efd7
898.569678,595.858289,success,bc2961f531df75f71ca9a7e730084eafefea1733fd4e3cea2d7d88c40b971f42
900.695598,591.901736,success,359f0a7989abef518926a143b615a00e486d240e4625a94e59685d8fd2e81653
902.719049,590.221004,success,605f6b241a18399403ee6952af236288a19aea947ffc3933367d8db3cb1edf6c
907.794007,585.292051,success,a0bf8b06a33fd76ca7155ca02775843053f4f9e302c96c2afc33d4b069c277ef
911.845186,581.785846,success,60e02ac0449d64757a9ff0674f2f772bd925b9f3c86ca16d5d5e1f46714939f0
914.646535,586.906423,success,0310a6cca5623ba075b2572ee9c27a01982e7ebfe77859c9033d6d23f27ca3f4
916.646410,584.951095,success,2ee26caa2c64c9bab76de5f368c3f8b365418446a8a21ba371978fd91b4c9dc1
919.410696,582.187741,success,ac903b22731f4490e357d3ce00ffc80b59a166bb2f494f373b4f2f788c3a7abe
923.398993,578.178803,success,d381a73e77d3b207dba647f79fc79b6bb7b3a0099bc6e3e60017fa915108443c
926.112801,575.449445,success,3b5a950796c1393f42427497dd803b957870d1d58dab1092e2f10e746e2943c9
929.698682,566.429936,success,4c668e93dcf4e5261a1dd5131f5aa0d691e5866eb0c0efc58b4f5b9b5ec768db
930.687292,570.888089,success,0d83e5dec2dc37604c500510d388a064db690d2cf7f262c4284a252b0a3ee8b2
932.605146,563.936668,success,67e0a8c5b02b8da248190623ffaa3cd0f56cec16fc4c3086552d783a5e9e9fc3
935.652235,560.696573,success,01a107c0278f94f1d28d32db6040b005f9570042f07ef9e47c56a09871912aed
941.225636,560.376909,success,eec9f700cee8a320d74a05d289a50bb4b324f720a303455f152d4801ec17814d
943.828217,551.802779,success,b84301fc195125645c163c2a372caf107519678546229e2977240416371ec68a
945.458921,556.149234,success,ef307d19a7d50b736ed1a7106205918a0512ae5b987660a7cbc88cd029b39af7
949.049221,552.483036,success,0f9ecf47d73aecaf254d560616fc19cfcd32953f80dee29fa5a92a6f5742efd4
952.979283,548.564326,success,434d3af8f95933358872ef4b6245757aa0af02f4dd3525b74bc6c3b9a508feea
956.587828,545.013554,success,a7dd144ff420f83a5eb41cefbd5dc4379f90d484d14d048afe6b519fd13ea30b
959.535002,536.245215,success,ecd858d6f05e122b265c8f6983d66d268d05c5ef24db35dfb53b71d91352841d
964.536587,537.042301,success,82961648f4e837739e63dcfe957bd2ef49e7930ce4fb910d7cda315e1282416c
968.598808,527.684281,success,529913aa0052f2b14286f127e600b3a4ddba30dd727ce6ec10ddfec1cd685017
969.637005,531.887918,success,8cd0212b5c1d1d1612eaeaaf8545a4dda088073a1fff83146d8752ec92672c51
974.830524,526.756190,success,ed13647a20e67511a9dd6c34c7875de0e6932b38b30b1c96dc39635bf4d3c60c
978.762931,522.856557,success,dfb6bbdee4f3131d50b68fd9e5a90be524acaac560aee5181a1e48aeda8348d0
984.189897,517.435222,success,087297c5899122815f9429f1bef85e754d20d4f046a8359d06a906e097b27f26
987.219061,514.366711,success,c932c2e02bf2d3278d190a1bdbc22755abbd90214377d3fc8062740d0607f7bd
992.671596,508.858136,success,034fd850d1f003b3ae6a53eddb8689bf988a01897d0703c965ff366d5500cb50
993.611020,507.925576,success,0279fb4cc08a51a0e17d71636e2dadcbc8966b69898500b56b73bd27c3a30524
998.342828,503.201914,success,c64ede7b3ae3b894848a0fb47f321d6e6fc2bb2dbe7ecb65d66e472fadde8cc3
1004.459349,497.171501,success,0a033eb2678c93c311a552b8c618dc95b72ee56b6b60f4bb8f6c13dcf48b2e6d
1007.493383,494.099152,success,3c3c72e6a8c67c65078f1358d5d5400824fdc9a78c1e26a692bc7ac0d56240d9
1011.540604,490.039397,success,38af7c9606d0a670fff4a8292fe7c13a12b49c35cc2ff6410ebd38f954b76a85
