start_offset_ms,latency_ms,status,tx_id
247.567749,574.817418,success,b5f2333939db98fd5231f13289c75caa2e5e2b49e8d53b79bcfc0cd6417463c3
250.567185,571.929714,success,63e28a4ff59d751c3e431de51d6204f832e13ff285604025ef7e45bbb7c836db
256.381141,565.999929,success,3f3cbde9ef6d5d66015ae992768dcb3f04773c0947234d34b7b5c911b3078aa8
258.624652,563.861327,success,57cefad218df1497b08c23531905c73eb6832d0e0f4322bb498389ac2d1d03e3
263.996430,558.404245,success,f1d78e682dcdc2e2d6db0a47f296da1f1c1a06054990acee134985b9554d9abb
266.744472,555.589683,success,6a14bd1f46bbd9416ae08f1a0e6566dc93d1f503aa036706bb6e59d24c317e96
271.996454,550.339094,success,9be064725e5d351e9115a119577313427f1c793f78e24cf0f6117609a63966af
275.186423,547.188616,success,49f006fd2a9660e3947856dbfcfe0e8657d3d330ab5b246de12349e91e7831fc
280.433496,541.927658,success,b4af60d42cc56b41c949ec534cc89231163af14b506ce1c4f99017d1a6e9264b
283.548610,538.807495,success,717779598210b8c0404a1099d71d240c0dfc55775cc9e3e30655fffadec98b4e
285.536189,536.948618,success,ecefeee7184f4f648bda776673a4def73f0e227832e7c2ac7587823210593e70
291.881655,530.500958,success,0029281d017d19f8e078b68c88b44315dce12ca2cdc892052fc47a6a5245ced1
295.278668,527.091612,success,4a7ef5e2d1c0f5315bfcee3251df601c5a635e56cd58bbf5afdddb9b925b8d41
299.466830,522.910824,success,3cabc56b64175430911385fc39322a9bbfc3344a0c31c81fc15f643bcccf85b4
303.062982,519.415554,success,7c12b8d9c26bf1534e864c09281b856c85ee3b03da16c5c60001b971627a569e
308.695321,513.698872,success,e7a5221d60a72692f0f79af2a615cc3303342959914c3337e1bdacd1feff5ad4
310.525295,511.843473,success,bd58a2dccc47919494384ac3daa929da77954ea882a7cebb7d4a8edf43075ad5
316.521251,505.973464,success,899f25a72c1746645a8bdf7885dfeecd304ae0bbf0ce7b09cf985630342197a2
319.536875,502.842522,success,4eb97b8281833286cef4faa17be424e438af1db0a5614e36705063a476e30c2a
321.611791,500.778415,success,25c4ba2128d27939899c2d3420a5e740237ad291bd7673e49f1c87432413b3db
325.560230,496.836588,success,1159b66484adc3d51f15db0e0810aaa02ef9d0235a6c8da20a78532c59fad66e
329.763389,492.625675,success,e44230de8a7aba18127681ca12c81982843b21cb2e21ce63cb1730cc9ee72713
333.598733,488.794168,success,209e278814af4cdb22e724d0504a5758012e02059132c517726b5e8f878f4578
338.607326,483.788200,success,f24d332c961dae199e1efd737f61d3801eacda712af5b0678971facf422f4e4f
342.500655,479.813073,success,afc514e46e0d13ebf25bdc172028126223520512abf1756660c714b996694dc5
347.640294,474.855443,success,ca50a6e578ae47f473fbfe0b614638761d5071ff68fbc21472403909273b5e20
349.539663,472.808127,success,0a13c79c5e294499bb58c053b9f519315d5999c54d7deeb9bfcb04e7a6ba083e
357.527545,464.844709,success,5db9f4095e148c803b315ee92844abe192ad24c5f3e80b23712e009936abd31c
358.870770,463.635315,success,c7a026536af9f1b5770e6f8e7123326879641b119dff3d4de25c5c249186986f
365.129360,457.262239,success,7086f6290b5695b89d4a8c82da9a199e28c24519f070346c7e61ccba25973b02
368.022062,454.469056,success,9622bf31bd5f0caac710863e10f183a7791af4240ac177c5c7552f272c64a104
370.565484,451.793947,success,d0afdb42fe4a18bab5ce537e0f60f4c6aa7a244bdd0f072174afba09b21963ea
373.620139,448.753497,success,df0483f785d5d7c7171a10a0740f470e8fc47ee121cb09cc5fe1407c92da52ab
379.307127,443.176618,success,553a450ea343283b38a41561afb7984c9a68dbb257fd05905b312050a30ff696
384.401614,437.986238,success,55f9a41c473627030b82ee67a8d1b0af1a6f4141dbe8dce1e380b1a9abbbd773
387.544258,434.875512,success,74010fb81fd3d052b36345514b732a4993f6ee9c46c3963230dd9ec46be92e15
389.668503,432.737832,success,426bcb54aa710c1058eeb12db2c5afa7456b33c68bc72e4a5eb01f1f78b5361f
395.591838,426.900362,success,5de55005bcba2883d00ea77f05da27c3a45185a343e81962d7d12f0de9d3cbb9
397.518356,424.909839,success,ad8e5a1bc33f83a6aab576dfaafaa95cb12b0a68f42975a90099ddd9fb9e2c0f
404.158925,418.279128,success,7eea14726b3d2fe05788732190c58880a70c6d6837ac6343d867179f8292d094
407.481143,414.970985,success,cdd47cd633975f6efebff70cfba7916be5609dbcf60f9e10a1e4b5b808f756a2
411.392715,411.114192,success,f89c80b26635dc2d1c4194d797bfec7d74612d79854065274029cca3270c945e
414.640589,407.815616,success,2db7e9a3fc8a6c661f663fbfe0212c57f84e875249659c7a752f17c9a297d215
417.642258,404.868606,success,da822a40676861759e4ea506f182d4ce503c882143b99f58bc36654b8f437952
424.935797,397.577562,success,f5dabced8e2adf0a1f997b81026c75e2104dbb445a63ba5748435469ad58bb04
427.120661,395.352385,success,87fe0b0c1fedb6bec3c548bcbd92f8243d8b69543b8b39448715d52a0c5aa15e
432.923137,389.556992,success,4e8ac94b1ce40a1835acc1f22c15289e4e7c56be5b80e2e07224ee26a5b59533
434.772957,387.701762,success,b349c0137e321555e2e2e0a07130761c396063ecdf1a270be64fa92ec91f5128
438.422897,384.053886,success,107d7d790710a0056a5c5b0a1580292a4c6fd572c89eeb92ab06d181862084a9
443.415671,379.044972,success,485c0c57c8c1b5deaae50971bd9c7c0169e783a95612f124db46b359aca3ce23
448.439070,374.075260,success,2792639c7365f07b657d01bd3306c78bd9e68d494df37e3e8e675d82afd12234
451.540890,370.930172,success,c8887da3e75618fc967da98eb055763e88c90612dc5bee5671e71ea517334cc7
453.539389,368.922767,success,ebb573d85f431550c2e9ac68e49989e3523147ff29a1ec1906fa2dce0ec52aa4
459.075804,363.391331,success,8e334de942f711e1c6341a4c11889d1c8a0787ffb2df54d44b5fec728c89e934
463.004347,359.454824,success,9b689717146b05d277dadafe512fd0fa6402281b6c68a3ecd7550cd34eb74a2d
466.964917,355.471573,success,ba3c2155a0a62bac200ba09de139830a31189cdceb381872b533248f5d570799
470.650892,351.792059,success,126f6fef3610299ad79cb916a74fd29336275a5e8db883f001665074390b0b0b
474.461472,347.988101,success,7be1ce41568f5d580f59dbad16dc94588b510d183973273882b3abb41132b917
480.207636,342.256814,success,6d49fd5546126a16c3e6117dff0da5c2c980da001ca1a287c025ed9038cf3438
483.364526,339.103671,success,b7f514bbb0174911be0f229b37213a6c23c742b4c9b28291dada127aa2af5bcf
485.498769,336.958739,success,ba884d39711d7fecb4d5e29754759233547d7d31e5d39c09957352da62aa289d
491.741781,330.733950,success,2022715ad36a1acc555520df1126ebd699771a55fe54ee4e1fdd4018fcc0c3f5
493.595026,328.914616,success,2360eac87609d9564d768b8a6e2dcb51b60780d3aeb5f36f8cb5810b03f6c3c5
499.100576,323.332668,success,ab32ae8cda77e3a09115b041184d514a50e1023c680e38aa2c80e76042c3b3ca
504.081589,318.363987,success,ad1b3c4f0487d47dc005ec0b0406551c6f03fad81f4938d6243251361ae92bf7
507.192696,315.305024,success,e385991bfa2bf1bf7f5fa10b87730802d3f738d5845132df4f1b40c11562dffa
512.601652,309.845427,success,334b81b0868b658ca2e397f205da2bd2475dfe88abb1867bacc200b178b19972
514.524744,307.914932,success,bcd7fabfd20338029a14d30792463a2b0fef87dbdfce125096c1d01e8183956d
520.686308,301.768645,success,c67eef82d02cbd65ac5cec1f9db23cbb3e88aafe4896a094cc1f005fb98c57ee
522.332110,300.172843,success,f0201b1d9b0f823084363ccc29e49222d9808f4fded43c37c4a1df04b4523ff4
527.071466,295.369642,success,fea311928156e511f0bc1f6e05c1dc84834b2dd596fd01d2e927f03c835fa4c1
531.651345,290.818265,success,70e1a4d9811212ac6c882d57bf9f12ed6ddc91d8a1c919f0fe608af2347e483e
536.627820,285.807047,success,4159830863fc3ad9ac4528bf10cf251a8e4dbf9888182fcf490d8b00f56c7f39
538.496814,283.996869,success,a68a9f6624c3ee5b2c23f3b3cc9accd8df0db781f42bf46b5cad274fe2a3b7b2
543.145767,279.278170,success,9197e1c506c71a6ae6794d1491605900a5d3520151f540ecaaa7e2d095618544
548.147197,274.255051,success,2a4c38bb66978dd43f221f909ad3f9a9673e9969c936738fc3888bdd3538bac7
552.074968,270.346004,success,4772e7deafc2a66a65f315172dfae5ca9bd01bbb156995e4bc7b0ab5f05f57ac
556.242302,266.165416,success,545a7f23d85bcc381d7c80e209f26b1490994fef68c3537f567e84a984b5fb0e
560.521077,261.894585,success,7caf34b6cf43cd365770f359dee5cd6b825beab5669fbd5f288868148672bcfa
562.627010,259.782541,success,5dd51f20c58622cd6d870a6918a648a7f7f4b3ba0ad73b5319db463bd8fa6147
566.096984,256.391600,success,b4d91dd3bfb57475acae66c8038abf44616366d1dbe7b42f7d39ce90c0d1737e
571.477118,250.940959,success,496497ba28f8c1511ae70109b82fbfe3c93fb2c415e574cb4c7718753d63d8d1
576.467638,245.958693,success,c8069fae6b2fe99aba4030c0285220d45a62736f8d4cc59105a053ad8ed6e3c3
579.610963,242.803196,success,952d617c94ca94257d6bcf6120b6503f55f99a8f9db613a55e8901b1dfbfc71f
581.758821,240.646012,success,e4ec20f2b45ea37d38797c1dd49d9c08affad5a271e538c389af438744e648b2
587.756650,234.654634,success,ca1aaf1e2a5e11386262da6d27e0494d0054e58dd8b71d6ee6905ee1c2f2da41
589.636684,232.853262,success,60aca8ec335901b19e4e155ff83267aa74da36d68177e87d0765d00a1b6c15b4
595.530134,226.882693,success,36c499dae078179a0a04933bd6c96e4f4a2cc3c14a1db1f0f716ff42f8c094d3
598.665244,223.759945,success,27fcd1e891506c113f50c2c17296aee3b3aa91a1425549b99101dea2c62bff5f
602.777419,219.620752,success,c817d9060cdbf0b9c4c2bc8508160e3b8fda005566721813962f5c3b400ac4ea
607.849807,214.549796,success,acadad8404bd90f1a26c15db6db4a56c5ae89c5946a50da7dae118ca431a0709
611.037291,211.379593,success,a4126f7b9ae4e88bf142fa938bd7112f0829724c282a2526f1357f2e7ba554f5
614.978317,207.475013,success,492b08783c44a04c2cff4b4da8c5963ffbaf4b477bfe2f1bb05f071ea60a98d7
620.352550,202.113183,success,5cfa5ab9630bc7936b30f58cfa5fb3ff93eabc3b6c84db5eb467ea5b87bf9d82
622.524791,199.947193,success,3fa3af8e1cd5009bce9299f786534e28bdf34c33924129722c3176c60e5c8b1e
626.459776,196.003612,success,430ce40ef65331c8ad6b093bc6b672373a5e808e4fcaf7d350902f212438a9b9
630.640153,191.804171,success,0138bafe7c223588bcec0c188f2ca3c50b69a1a4750a7dbaa1bd5a74a48dce4d
634.471480,188.009861,success,b92ef675357273b9c9cf8095f50a33b8997e43c318d44e1ea47f15808646549c
639.710719,182.792732,success,5902a6cabc09cb778cb2d3fed026c93c84d2781ce75c3540a48a0628b077602d
641.672301,180.835928,success,8e6d41fc41e5b2fbbba94b057837deff98699c4b2e3745f9902f775c204b220c
647.721623,174.708225,success,d4ee4f858c38bd4041ba27c4f318df955fc304efdb7836a0667eb950da1366e9
651.563779,170.867852,success,43f891ae0d1174f609731350f21697462f7f7ae0daefb8ec1822bbc6026caa94
653.611406,168.887567,success,59f761eb92a2213646e1514a705a3602b5feb48b1f7f92f9d5a9234fe733aa24
659.592856,162.857839,success,972e1b04a161f0128aa5ea62ad0b1758bd101eeb4025e7d13291c40d9db886d7
661.700070,160.812046,success,d39dbb7dae0a28ebaa6a0ba6104d6870f0ba3d267ddd1a9c9571f16749709fb2
668.864124,153.636101,success,a63ab3b784b0210e1bda4ba60d9b81ffbcb4b8fe19f293991f3be583987a4f4a
671.367003,151.081328,success,287c9a67a4397bad4bec12effa3eab5decd618bbd58f7d43434cea7788c0ddb4
675.696319,146.628269,success,0dfe0e7a38877ade9f8df937bcf9f82d96deb586837436d20260527048b0773d
680.330897,790.525244,success,2ef1faadb60c73ae52f6cfd2e0bd0f91ae90cc3faf849ee01b701d0f10603ca7
684.084053,787.905046,success,54817ec87896a87851b25cf5a758ab72a119a3b3065bd0cf89c79155d415e862
687.396273,783.717554,success,2db6cb3fca735d58c110b2cf864d81fb7ad2c6d890ffd5a55b28489ba9ac036e
690.637074,780.941753,success,77aca21c669f3689f07c1ba8da8f91f8ca4d6b9a22d66487882ddb21adbbfca5
695.421051,775.911241,success,7044cae3686cb76f07fef0ecc3d2b508b492fd8b49a7709673093d4daa3aa82d
699.304062,772.422392,success,711582c36ab5988febe8980efa6d174d326d383d5fa9606959e15b2974be8ba2
705.618853,766.275324,success,6439d03f6fe543927a0bcacda004996faabfbb4d9e5af08f84a86d669e9d3f90
712.342391,759.838104,success,fb516b1bfc0efe56bfdcd7641363b38ecb1d45a1f7fab9a5e0927fb3939fc176
716.333567,764.084829,success,fb82492f96ac079dc6d34d940e3f0e34b8f6b260359776ca7e3e948fb476d60b
718.400569,762.029538,success,09a8df11c50f5520d3b2af8d2db83b76fa70f83dcfc1a6c2db95f81bea40f62e
723.934861,756.487612,success,7a0f6354aaeb1a62158b62e65d0fce793965c5661d9e4dd8bfbdfc64b0b6882b
729.713764,750.715291,success,2c882d9e01285b49c76f4215277467e5e112602553d4b52a3554baa8a46d273e
735.403878,745.029365,success,ac59f612a0458d569b7d9cf84074c22d38396a84c5c7cd7774662367f6ceb7b3
737.272732,734.161624,success,fdeee99de8c60a959cfd0702e6c367e253ac4e7257f7deac7dfcc4816e32cecb
739.135815,741.283953,success,1cd9521c50c65eeca54b76d29ac08ffea199a736d9d40d563234b5a6365fc19a
741.082871,739.352656,success,cd391824845744becfe2fd1b661d668ce0f6dfc348f90f4c01886c52c070139e
742.893049,737.548128,success,cf58e252b5e42b98bacc4f1837f5fc96a35ae52b09962d3a3266996c63003d32
748.643822,731.777429,success,7e1e5f00fc28c71e2526d409b90d54771df0646eaf731fecb8051f0612644694
752.229405,728.204940,success,bf8ac75cb4330cac03e0d531ab6091383cda8feaa80204f09c1b4a2262be7efb
753.863976,725.767577,success,8fa54fe70abdd4ef4fc0f57eaefffbd34236de28ebdf6fb46289bf099901f800
760.632176,719.784086,success,3667458b870db2d583856468aed79238496ae3b8f0b5464b1ba1e386f7916a9a
764.134128,716.292242,success,63e7104ff4ec2e1f132ddaa5d5d8b86362e5949957c6f3d801117e7643ce045d
770.179773,701.936837,success,a8d59e22b989bd44afd71dfc8dfd516056a9ca84aa3c5d211490155538672746
772.494092,707.933621,success,6065f1b651eee531db072b948db11dfd394ea410614ce9b4312c6efb497cdf10
774.496437,697.973521,success,114d695cf872cd8dcf9022e821a157ffe707e272562c3e842b78165afe50a7b6
787.730360,692.695028,success,071bf835f3ec21551044b9e7bded70fe085ee3e5ac4d0c38eda562f522ed0ce0
801.065075,679.359031,success,3bec825d58ea4f2949ba1480a20e3a0c44913e3ff7e5a96ddffb8f0085a7292b
810.463243,662.076772,success,599b8775775bde8a1faccd9cdaad74cf8117754771583ed1ea7890e6ae48478b
826.568740,653.862709,success,bcb76050d3654c65e2c11d7f9038d62edb7d4f9d23da248edde294fec6e0e5e3
830.066335,650.370755,success,d531c6bdaf0d17597d4fde7549a87c53428af23eda68b20cf8ce108bb53438c8
832.214233,648.224039,success,5e458ce67fc933bf2fc8764a849418002b335d9a793d970dcbb6ea2c0e7db87b
834.169854,637.638148,success,6384d3bf95254cd70f390a4c32a13e0889d2c99098eff8b29f0bcffab6816e7f
836.177218,644.292000,success,a38293523df31980c15e1edd2f4af7f000deb221dde35e753efab9835e592a50
839.125040,641.325073,success,5d94caf7800ac41c5553757a9850bc79118388f6a10ba745737409f2a7fdf80f
843.804168,636.660622,success,31066aae038a070105889f8033a5a26b4eb5bd85e4dac6223161ff8516c097a3
846.804204,633.647522,success,38d4e9e99abc8ba2179bbe9a3cd19a663b28e28d25b529b474e5ffdfcd2beef8
847.760631,632.709418,success,f449680dd1f288311e27136b0ab8d709251dc589c587e9469a74ee2ff4e4dec3
853.639164,626.929634,success,af985102d66894c92fb8c992ba875030b7d98a3c673edfdbccca99b3504880bd
857.457548,623.031225,success,d6f416e1462d98eb1a4fb3a092b912b82be664b4f7df91ca4ad34c155284221c
860.183500,620.303069,success,af0a1ebbe07a97d5ce67259ccdbfb23033436b09ea563d5d52ba05ce88a0cfcd
862.295553,618.201295,success,1fd30cff35b337fbec1040180784d0efc50d67676e995aa13ece655592f3ca9c
864.249771,616.254780,success,fda6354ff4245060df8de5e88e2aabe40113be50f7819b4d5215c7b132e918fa
866.990870,613.525603,success,498a5a3d38c51fa32bc06bbfce890bdd43622218477c67f7bcca1a131a59d3b0
870.607429,609.927467,success,6e9826c3e9c4bc13cb7b14a2fa716781f1d731ac7e7eed01d51e7ccabe2f36f1
874.256648,606.328058,success,411bb5803f48e0a9f0f9dc08435ccde608071a70f9b84b6d830eab8939afb163
877.106493,603.481279,success,3a90714fd627baffed600d1f51ea01374ea39409a8dd32cdeaedf69e149cf6a8
880.058683,600.531854,success,98b9bc472f9d651627289db3dec3ce723ef06fac16ee06e0bd8c6eb63722792c
883.643325,596.949105,success,86d234a2cf86169ec7892937f63179f2489e42d73007b40a883db05620b6bb5d
886.499321,594.094822,success,958d9b817ddcd8cebee89b38ceaed2d6e3a8c1ad570ab1d7290327ef72790c88
887.691894,592.881081,success,b231b0c10e4ce33e8cbc8fe52f827b1ff39743a48052a76aa7c7d33b48f1ff98
889.653145,590.920852,success,7389978f1dded8208fdaecf1dfa43f60abf32aed19149b6eb40448c523e19eb1
891.567451,589.029588,success,19a9e1a2255a01b5c41b89a6142676570c275cc1b135edd6464789b50e45a65a
895.917225,584.680755,success,0b3a6ad7df23b99c89ff8afcdfff85c16b114d389dbd175131c4d2b9e54cd8d1
901.841771,578.725955,success,29e9fb848abb2f68ea839508bbab2b1e95b5a064bb35a45ca2ba3d95fc73d810
905.344074,575.231105,success,541879477db0832fe6df9c8993db4aa4fed758392a7aafb77aed19d716be2c8e
908.276709,572.312045,success,9c0769216ed58c47be4eab18a075437292ffc3b0b40b60eed7d5e40e9c9ba85e
911.559927,568.991970,success,29a0de6387bc05678f5553df182a295cb3fb01aa7e26532eaba33bb1385d39d8
914.455354,566.139651,success,ec10dd101ce832d6335eb8aa57b4c5bc595a5d46f7e9527d45c72894512bb897
917.393669,563.202388,success,72f01a2053b1571dfaa3e8e48823f8cd65f20f3942c3908fbaf423e0ba33f4ea
920.181853,560.384861,success,129ac69a0aedf3b52d0ec5e558ffc11b529c48e2f686b98602230fdca8c28ee4
923.066060,557.505733,success,309f6b60a5b553148f0ba1293ca1622b8594051debe20b12e6aeedd09993e866
925.877837,554.713662,success,054ece7090d8cd4193a37d5abedfcf6d0bafd7baa6e7331f6f832cabacf82593
929.009681,551.555059,success,aaf8a788c564930db39e7f4972edb943461564a44684af1e5d4e5c37ef361d28
931.636494,548.919000,success,c7b7c5e9cf92314cb15b2b2862aa38f4f9677ed0d65bd7ae06dde50550a35b42
935.301370,545.268540,success,625e2d0e145af11c68e1bef6b9eb0cf5789112a077a2d01b708c6b428ebc751e
939.230454,541.329668,success,f4e9bc073ca01b0c248c061bae0c71b411b15e3dd6344f49caf7d01662b6a015
944.099054,536.349667,success,7bc642368413e8097186f0d1761cf204dd634f1690e43d33f1b2dd2b0fb97f00
948.000999,532.521725,success,41d6ea15ba8d461d4e05e6e2f79c83026e16fa2aa346327e15e8fca07697df43
952.995787,527.496332,success,0d384ee1897f0d5f862036e71fc4b81635b08402823e6150445495b443390757
954.802939,525.774534,success,bfc67a4e1058aa9817780356d0e7539edee67e74cd9b7443626b68639427edef
958.503260,522.000270,success,a54795fd15c6750a990fa8f9e4f69e3584b798a21314409408b7b6e42e338d24
962.612158,517.851620,success,ab78b1f1c11db8be3dcd72c14f7fc6c480ad57a2f34a36348c20b9e01697c1cf
967.671272,512.803035,success,56f2e63d2ba8aed9140dd3294dbd991ac937d3acf8b0cb75447054ec09f7bf4e
969.524027,510.965788,success,f495c3826964bdecd1fec89dae0948a531f6d2f12c2dc80757ed1e48bec570ad
975.231452,505.318161,success,cd48b0df552331c54b25f3ecda47e83a32a9e0a9a3da28f8d293050247ade4f6
979.231844,501.326284,success,c0b567e291a68e7af67cda20cb2440fbede110e751718ec54a4318f85cade04e
983.189229,497.316925,success,4294a9ac97b328bd179669be9f68ce82eb5316b2fb09e92e9a47fe2796caf455
987.422552,493.115460,success,55979d51a55409c637a14e28c67056a69a6b933d064d6e912dd2dc3672ca2478
991.407637,489.113955,success,58c4eb7b607489a4dbecdcf6c02e1b40d48aa0603cfd0ac856a969f8ab3322f8
996.319505,484.270110,success,b6349b396c6ab00bf34e679a7c9620354806ffc0f8a377a0b909bc491226e1b4
998.775860,481.751984,success,5559436749ecbe0a1633ee34b8ee00a90c284f895132e2ea7b7aa5b8bdd45ab9
1002.108897,478.432521,success,cc6fdaa964fd1f7bfd8159f6fb7bf938b43f4d8dcb4c2b35478ebc80708c31b4
1007.866232,472.688049,success,0f599c453cb119be62e4b764e4ca4769b90f230c5dd04897e82f7fa2a40db902
1010.983189,469.599183,success,cbdc71ab52e6ca4144381afdcc59ea29d16ed2c917860d69716cc782f3679754
