start_offset_ms,latency_ms,status,tx_id
11088.136356,1804.156318,success,63cc1b8c897be1688c74b9a0a2381969578dc7fe2d6454ba57bb5c7609ba8a73
11135.207220,3638.381681,success,58082565f92cc88aeadff5b6ce465798e3d93e404d5edd37425feb5f91dd85a1
11182.270779,3590.185028,success,3cc8aaa7ef0855a3aee2dcf85bbe23fd453db72b24af07a4a813f4af57a61d36
11225.167552,3552.471172,success,8371f2f86d0e3241793d36cbc4dd8172e452176bd7dcbbefb3c516840fc05aae
11271.678255,3501.301373,success,a03f493f782b3439634318a6cffd8d99cb3d7b61d9b2e8adacca0bcae9cb326f
11316.194611,1570.567393,success,9756961439273f9820e64981b1a909d58669b5da3ff1e85469545796dae3e6e8
11361.928170,3411.488472,success,e6e27589c3a784eeef20008bf5de2c84c34630f432f68c1e267c3507dbb2c9bc
11408.178787,3364.623372,success,98d56515d3541e9704c636486b04bbb18dd06b9325ff13cdf766a773dd5039f1
11453.906326,3319.868069,success,0120fa3d1ec31503071b76bb4872af1ab3896a98d225c06f113936220d8e334c
11500.454982,1389.600581,success,9e383ab873457902d70d55fc8e6d317f239391291ccccdbca5b91bb0a9e6f315
11543.432719,3234.203680,success,1a02433bfa65318d74e493599f5b65c1f87f3660813e75b909cd2239384ee268
11588.416046,1295.417606,success,d86f8e210584773c14f356b3c1589c9b85a6f516b3166de3afa94d722b4914e7
11635.014126,3137.260485,success,b4d3d2344359c5da2b4a0f30c67c23f2bfb39d1a848e3ac6ebd9633d0a663f05
11680.666381,1210.050394,success,4c35cc836387dbc3e2c6ac2b82e7ee9cd334d4ac8900e423af33cd169f820ab7
11725.151777,1166.972205,success,ceaf2be8608ab69668452c20e42817f4f9a691d183ecb6ed8dd4fb11a078b0ec
11771.739788,3005.894167,success,cc0fc2a3138b213823027314520307454e729ef5b1ec52eb56d0ce4b361d14ad
11816.514307,2961.136149,success,3a78d8e29bae411ba03e0d5f0513a6601089db896dc7e12ed63832637e3c2976
11861.202088,2916.446074,success,4c72edfb5f40f4925b0d338561573371bc1fadc53fdd01c3b6c5dfa5bbdff038
11909.550830,2863.683804,success,5e5cb20b7d006d5a04a8aaf04eb2ea4f1c3d89fe8b34953e67e034c33f767f57
11952.202332,2825.441602,success,a182a3f7d0b6a76ed70d5cddf357a892a146073725b1307ae3b594aec73e7b36
11998.759623,2778.900512,success,d6414602b4e0e3aede2b6975e5a65db91cff783ea59fc4dbe48f51599f9119a0
12043.684407,2733.596463,success,de8006c0c3ed83baf63e0f223a96904e7bb9579773de09d9ad20781ee3325b28
12088.164190,2689.466528,success,0f7974ed33b9f573295da722a1093f948d9ede4d809f75d4e52855d68a14d337
12136.053525,2638.078082,success,ad89ddd788a9a1f9280903e72a9f1e4d2fc87975e639aba228866f15136aa4d1
12180.657005,2597.001346,success,b62b13a9da7fe93fed773f040be676bbb9a2f149591c7db6540e0e96c15e46e6
12225.196673,2552.470054,success,17ffa79a5d0442f4995e696067f7bfcd4e5afbff8018accd6c45fee0e29215d6
12270.795413,2503.511299,success,2ba7d8ff3f2c3c645817a4707136a7dc1692c2c31fbda045dea1fccb8f7385fb
12316.345911,2461.295859,success,a676bd7cb3b01d23eed2b6bdb37071d9e6d18a7daed68b0c69b0ae9bc46912b3
12361.982213,2415.686618,success,1f1850ddb79dfd73c564c7780c4f6d2e43ebc163975decdb959a2272e1ad3285
12408.834758,2368.817932,success,037cf9d7650192d9989e88715f7036a6492c959403e21242db27313cbbe1dd0e
12452.390828,2325.274056,success,c025475ff9391abe955cbd396b3c94e04df960fb7ceb0550306a8481135cec66
12498.192406,2279.469843,success,6b7ca7d834b37c8da2a576750ba5a41302c1de29c3c8620f54287ca219252d18
12543.608137,2234.047429,success,062530b29cc243dae313ed4d189a177e6d82e8bda303191eb3d4e3fced242ba7
12588.478456,2189.210664,success,d4fe5dc293bff94d3fe6b808bd5580a5d9689e802669fe425812d051394f40b6
12634.716748,2142.984906,success,861f72d5334da9a44bb8ecdbedf4bd056d33b419d35419279e7961bbf2a60d14
12679.809913,2097.871843,success,06a12b816525d0b170b924ae3beb04c78c0e98f926f8da4e20c05933ffc4e269
12725.797576,2051.873570,success,7c3641472e3d54fdf76da6d56f3628120e0ae2c1c6071ba07f51c53d3391fc3b
12771.171246,2006.536039,success,5854a7af9de1dcf93c75cc5592ac0914157100c1bb62f8b4d8aafe5ea1afb6d8
12817.027508,1960.671461,success,720ea9a459ca7bfa7675887e2e91c4e375a984671edefe30faf212a5613eddf7
12862.911823,1914.772478,success,80a69e0b3b874832b79d38f2c075a89ea43a06a477cca14fe478708edc2e108b
12908.379672,1869.297205,success,8a130dc0a468aecb710544a4d7522248820d5edef38a03ec27c27265f9550fb4
12952.215704,1825.470891,success,e72c8dd7d65628a0742480d4fa5cd899766bc426c6352a7cc42b8fcad36c4f18
12998.181915,1779.464253,success,ee6e517bed1b493f118d6e77b0dd20a7e968847fb185ff0060c4c678d1cdd633
13044.331776,1733.347625,success,62566c15565190e6d5e61f470ef79d7c6e217586e42773841afcab7d39764542
13090.846734,3824.512781,success,3a63892cd3c7d2355873e5f601c25677fde847c4126019d3470cd5d3c4268ba2
13134.142815,1643.531467,success,cc554a7bfcd67e3628ed60100dc954804909f8c5bb3c8bc9cd7f8b478059b2ca
13180.826936,3733.608004,success,655a096e6169de671f01eb0a7d6754745ba7a21edfe7863780a7bf976fe31a9d
13225.705009,3688.887392,success,bd3b2dc25f20698745b8e5eed0170dd377287e51e0394ab57e799bfc31e628fe
13270.641333,3643.625306,success,86c5683e8ea528ca4c66f6d0bccb36cca289d524c0e67592402f6c5a76c487d3
13316.149749,1454.035673,success,49f3313a66636195e37b95085476e0de3af85057622f4b49c702472f588ad54c
13362.402977,1415.301272,success,cf21807295794b2ce81290b73ff665f01b9e9e7a5ee552dd352b3465bbc3e5cd
13407.163936,3507.592358,success,7f92ceff42ef421285d32be99b9c3f6ce71be37bcfa85d8156eddcb820616206
13453.605624,1324.106820,success,1b0e0a903396470f59aa291e777a6fe9ee819be672cf0c71e45978b44c649cd5
13498.192110,1279.517699,success,d202041b88975362ac826395e243b30c9a39aed1de8d8f33b4e680044d0f6ed1
13543.170744,3373.094180,success,c10e893a55e0f5ab256d59b1941b5659b7f5a4fe9ea9b3cf75a3af99ea4f1aed
13589.798768,3325.859127,success,c02b5ca8d5fefdebc9cbf1fc696952977ef1a95d4891bae48141ea9a8c0fffa7
13638.997671,3276.973763,success,7f5f177a8a605135c33b90d363298da2e5aad7b39ea1823adcf02f05c6dee187
13680.180578,3236.232649,success,aefe6f4a8333e7117cc0830488d339d01a087bb52e970b21713bdb74a04a4157
13726.386226,3190.789056,success,cad0150ce2d36d85a4ad12c5bfe33c0160b817dc922c97d23591b8716355de57
13770.191780,3147.414966,success,1358c86119d4460b95d0935814a90580c102a27d285f71278bed4f39d1e7832f
13816.156377,3101.752466,success,21137265bb8ab7b67ee8b445acbea5232d96382aab84b3e77453d607b8876bd3
13862.736528,3054.581777,success,16a1adbc5d14b45dc42d4765215bfdcbc6fbde250af4d0041b9176857095ac18
13907.267166,3007.798578,success,324e4d137242544cc93b9175e71fb97999425060150f293e4d5ef13313a751fe
13952.134937,2966.974258,success,48db48fc388bcbe38831ea26f3f8a5696199ebbdd12aa4d3aac5875b35500cd9
13999.135651,2916.077946,success,5e6cc1628f47860dc1079c0d3bc1010422a4abef97240a60f072b199e4f2dc4b
14044.968635,2869.944358,success,414c3934a977cf31537d35c07ecc3d926875c6ebb1368b6a1ecd6a37ae846fb8
14089.885560,2825.621116,success,21172592b752cee39d5e3fca6a256d8e5b76dff3f03194e75916936a6b8e501c
14134.827733,2783.989685,success,1134708559e7664a60da1be2eda98101758e31db0de1b500a81e35877bd6ed51
14179.667490,2739.730556,success,49809b7f2a54e3bb7ebc5d2532c0a4da5abff1d5e878facf45665b9313c89779
14231.118752,2686.644523,success,c52e6513b4b4bf2becd9c068759f5cfdf713555fbd92b082d6e06d92ed06d77f
14271.346674,2644.471978,success,66a3dd4cf3f261a5edff8d18b84117803648453bbbe5e487d27268a33c0c5296
14316.174168,2600.857290,success,59715ec652c7bdaa24becfe4b06fd27c613bca8c43649612dfb7e99324dc0c55
14362.841455,2553.735164,success,53a301bacf10fd83083b62b91e16509e453808b3603071521f4035244e454ddb
14407.635956,2510.708789,success,dc6a980135d8435557194cd566827d07d75fe840c1ebef7300aeec4dea4dce73
14452.310759,2465.888098,success,ce3f97308271ee9ba8c1d364f90de3d75bc8170f86af52b433f7f6c82ea04b72
14501.251376,2417.240069,success,6250da7a79a06a431b12c60d684da687340d863369e4a01225653cd2bff64efd
14545.091806,2371.025626,success,8c9c7e12ad6d913cc06722a9c3ee5877978a57c166cef051cb691525049ba049
14590.350393,2329.191628,success,65c8c6ca69eddacd86084576ea652412e03efd30c5adb5aee68d80cb7d9e466d
14634.648637,2282.084301,success,f7bc38846f724f18fc3650d23d9d2a3c470a8bf89ddbb60cb5a1b625ff09f36e
14679.283192,2239.375783,success,bafe21d31ae224c7f1f25cfefebf72fd5a19ee405bb189cec376bad9ee8bbc20
14725.264109,2188.793501,success,255c1325c1346c219da7160908fd04c5f60e2a282419629aefeb3db1e86e1aae
14770.698792,2146.184884,success,e8e1ad0a1fe2c32f446ee7cc1b9bcf181f146e714f7e4e2e9527380a34998074
14816.752348,3997.690617,success,3881f746775cba3721fe1430b337871a99e9a3bd44f1ca561fadab7cdb1fd513
14861.109372,2056.354551,success,5d16f0a8dfeb22ba21c972dca42229b3043642d2893236fe794c7b2f61b6ada2
14908.651969,2009.403143,success,f0d26b0abf9bff9f70e18c9559fee94d96576f079a7ba104c01d1202748985e3
14952.156545,3862.304665,success,ee969e7ba2df74f98ed8ad6d34e5702a0768868a4a6183d51e8c14ecd02d2959
15002.878382,3811.570284,success,1514a0a12cdcf86a20d3a96fb9fed8ab775381a15bece905125fd084c8e9a2d4
15044.179111,1875.506905,success,04b11c5f734d88c326c9f72e7c272a17def17bfaea315150a20abc58dcd88886
15088.169094,1831.674623,success,b9fdd2a3e6d2947891a8611df5319341760a2161327ae074dbf23e36e944ca29
15134.361563,3680.101952,success,279726c0ea579dace3ea7008486cb3bdb6a18c18595481511c07582419807452
15179.169418,1740.819035,success,60dda201e2f470d84ba0b2a75fcc5994875c2d0afea51fbc12d95fa2538d98c7
15226.761569,1692.491210,success,1abac05484208ba43d7bae5ab626a23cd84a610355b9e3a9305e3a8a23747307
15270.187425,3544.266111,success,1ec4d1cccd5a6cfae475dbe39b2f265d62317ee8c36c3019b48fa2354674c7e3
15316.848268,3497.591080,success,b1b4ea857ac529c9b219133473f4e53b91e6a2ceee2de65ed8f4a2c3a3ae8798
15361.122804,1557.841364,success,8fb663750a54a5f8f795b51cf34e02c4ad1f5b6398e1003db4c97038a0e4b7ff
15408.524392,3405.961616,success,b0642ae546377915686964d91003402c81ca31ff642951538da2e0867073dd38
15452.142735,3358.745213,success,06780b3fdd692a4c3c45d4c572d6bb9ee20da5c65bee18c404d9e33a9c6cafa0
15498.182813,3316.310689,success,15e186651f6905710c0a6d34c9beaed96cadecdc4158419c51ff38d6ae964746
15544.024322,3270.441757,success,3ce9d08aafb6b3d005d39d3f652bf4b7ba84b90e573f72ffacf1b9e7a751a158
15589.126218,3225.381641,success,1758f3b42ac285769c8fbca283d52ddef9f1b9ca6c37d2ae32a7bf4c64abccf4
15635.235848,3179.242174,success,3c6a64a2944afb44ab744b118f6edf736d4576fc00e0bd7e77e793f1ab2b6edd
15679.995341,3134.475628,success,8272bca318eb7d4d77e3682fae23542bbdfae79c86fc0ff08da910d1ae537ad0
15726.565300,3090.751031,success,cc7aca12540ce109e452c22beb43fe4994a52ebbb9b10e3be073f8ed860c98ae
15773.535103,3040.983557,success,f31e78d7559ed2ed4b2260e68325599dd2b6897587137b160bfa98086b6604c9
15816.491824,2997.983824,success,14b6de30e2a8a0c525ab5fe28e56bb746c6e1bd99af16ef9b5ab239299d493d3
15862.146684,2952.366606,success,f38dde8ee2134a5e86e8cf67173a6db58cb6f0f3f8406d8dd861444aa8e95da7
15908.177803,2906.268188,success,b7b641229f1f2497f474c77907fad076815c1f58e93724deb226b4bf7787f38b
15953.958083,2860.530379,success,dbec9963f3e243bf8a1667fde2a22a32f8a97d3dd105aa9d68280820d93284fa
15999.488115,2815.010266,success,2f6aa2e7d2f52c8e6a002f29b403d8feed4954bc3b9d8f7af4d037a19c68e9b8
16044.029159,2770.427122,success,9c0666078959d8d7cbcc393d2866382091c12dad8cfb9441e44fe1c20c92f10d
16092.391629,2722.099568,success,3327f29a2eff6cd66c699937c9fee06a8cae272107564a6deac32cf5d1563e80
16135.085666,2679.424347,success,0b4cd18203b15ae6113523dcbf27675d87301263255a05c3c1e7ad1bafe996f1
16180.733703,2636.531160,success,33f5fb6ff14b0e038fc43a9ee7f3f491852aa67ad9c4a0ae8605146e1186d15b
16225.324322,2591.253399,success,c349fffc107542365d931610950561cd7b092966de5718ed4ebbb60212321c23
16270.951309,2543.551551,success,285b5c0355029aa80bd4b29cae370c0981cccd91061cf38afb3db85898abf0f3
16321.121631,2493.393863,success,e39edd93b65c2c31502df12c878a2741a4248a4a928d978ceee87c359604b2be
16362.165757,2455.147128,success,7dba92e3fce7f334e6bf1281a96a8fc0ddb36da861e6ec50d141b2723477acfd
16408.098599,2406.369625,success,fe81b08cc35fcf497deed643717d94cb2f2182fe60ff8bc3e306ed2c59c3fe48
16453.151439,2357.478727,success,783a363183647909b73dcbac47642421f1b2294d2e5d984ba828cf24ebff2a9e
16499.841386,2317.477089,success,3ff617ce59c2dbc742c8854da80ee95f5a35d515a5c564a5a51f5f994b4f82c5
16543.839293,2270.633780,success,a21ca2f6dc2f6ab41e6d20c7de0ebc858d3c410e692dccfe99c86d5fd032f93b
16588.267852,2228.492959,success,88a55bae7a1adbeb1e61e74a7c35fd5e84fda2c6c9cb4a34626da9183c54e4f8
16634.570048,2179.881113,success,dfb1e1c4c46cbad350cda6cd7f16e4280f84abe33afc4a222df2cbe446f49c77
16679.550681,2134.954724,success,499ec9d243026dd77fef86deeae675b33ff645f32c89ae7ecc6f649ec005ee7e
16725.285234,2089.173481,success,6eb242a36f221d7d261981f122bcfbcba62f567a7e058de8436f009e67e9009b
16770.252541,2044.796471,success,026a9263c11b57fef6dcf677c26574f3b9a82708e81dac3a28d663ddbd1068ec
16816.231370,3990.139517,success,9e6de2c6da04c9ce28333efeb080d878030e1b7fc745ad8c58d8682b7f2b84e0
16862.531611,1951.591383,success,25d6adcc3cf3bbc85d4c0ce05cf875e2a882eaf03c426a306303088dc306ea99
16907.409817,3899.257767,success,3bc990749654544b3c6a8ba8051d0f242ec3cdc4081569604e2b3add576b24ee
16952.287331,3854.828258,success,58f6ff89539ee762810544cf28dd4cab6e0876fcfec1b89d0219fd8f12977081
16998.141711,1816.338556,success,a7afee922c7e74f748937d8bf3e43e065ae285d822e0212092c9386080a79fd4
17044.642475,1769.840407,success,b3adf00722d1a0239333b1288b61034b9483b89964de178ba04267fb0fe2d812
17088.612426,3718.358848,success,3f6ee15164b57a6829af5b197d1becb59d92ed52fc6036fb82ff6123e84e4a8d
17134.843585,3675.479428,success,db74edbebb093e1108b5dbc96b486cf84fbb7ecc3998c72485bbcbe31d02d790
17179.162904,3627.356116,success,e185f6f4403c6d2884309f1f48204dd5ceb57e95c98fbe83acd29d7b467908c3
17226.126331,3586.593918,success,3ea83b4072eae21d65cb7a8e979650fbe85b1242982bcbb365c61c91884b2d46
17271.159893,3536.687994,success,3e2a6d39542fafe5dbe3a3770fe8589458ef1683cf5b31188c33e168ca1bfb13
17318.662960,3488.595953,success,209425cee95b590497b59a02519374319d8474d012c2cbbee08dfb9e0a87c2b5
17361.150602,3447.271381,success,f0499123cbe94dbb872aa1ebcfa4edf2f5af545313830589b662906d3553feec
17408.834394,3398.714011,success,76c4125373127863acf199421bd7e110842f83fa5348c7410f0ea943ed366ddf
17452.422326,3357.731153,success,5a78aae07408001cb4cd8255e0553dcfca478979555ffc134e7bd1970c776f5a
17498.959559,3307.256022,success,abae030958e93fa19f36f7ed454445cbc746d652d72db5e6c8f619f5a4947070
17544.813749,3262.589670,success,ff438f1d02513f0523dd305ea85761c764dcaa1e803ab18cd4be9c9b89e5fb40
17590.327407,3217.371906,success,70189da709d2882846e1913571aabde3478abe7181643e3199e6c99ac0891287
17635.066598,3178.176720,success,3fc0175330f0a61edf7014ffdf7aaaefaaf51a2d28871dfd843df224539f6fd8
17680.386978,3126.438407,success,380b5e0cf49bd49973845e749dd17f0e8486b04077d5a52118555eda3871a8de
17730.949687,3077.040772,success,291ae80899e9c027da55a13a5f726772f9720c714c2a7bb0dad81c360a93e73a
17771.169568,3041.545782,success,e58c2fea32da0315c3721249f8a1547450b7e26b86fea4e179e8eb4f5acf979c
17817.160569,2993.995624,success,05687c2c9005689063988f46cbba327d5de46840e45cb4bb0e05a5fd5f212546
17861.115450,2947.157008,success,29658185a9ec7d08fd03c438dd6e5daf0d0843b30cf38a20a37e8180c148844e
17908.771418,2903.800648,success,060b79a802b4639d9fec8319d0ec06470316f74e329dca32cb11825bace78655
17952.299784,2858.343931,success,0ea25867968c43d9c153f7998551dc95fb52d3072919a2ddb3dbc378e0fbbed9
17998.978236,2813.739629,success,4f2702768804929ef13c27aa6b1aa153baa1c39ae69f43f68fdba889f2014afe
18044.206167,2768.522559,success,d4098f20636f6f55002cb9a0b3327af6f4398acc2bf92fe0daf6d614021c9b5f
18088.872166,2723.841090,success,c6306fcd5837d0e5044a858c68d39d52d78cf26b8e745de10d4956d1296b6b6d
18135.667721,2677.065153,success,8115e5f6ca6d20798f2e52f973290605dca8b00c7b53620a32d5ebf9b3a07b32
18179.119341,2633.611529,success,ecbe2d6556d537ea6aff7c6fac3176b3c45736451fbb9244bfe85168e502ab97
18226.111571,2586.902309,success,7dbc42b46a65975dc247d3b84fb4dc4086aef029f0ee2264874dbe7701c9d08e
18271.106548,2539.891053,success,44cf48f1d9cb4d4e1a87082e47b5afebc25bd3042a4d9b7f9e7a708aadc7f4ef
18317.870692,2490.260596,success,5550c25275c964dd00d7e13b6b7cc6f8e9917380f7079ca6486d17d00622d4f7
18362.086732,2448.397729,success,48c51f11e6f5e499aef97d80c0d6fb1824058b39ab005e4ac3b0e8890ff2993a
18408.117637,2403.192931,success,7a6ab90d09a7f73fde32e1f1520c57ac6e7935ffd0fba9286f123dd08852d471
18453.675158,4485.638835,success,6f691ea709094d4115cee2386b616440c16aef7a9eec157b4cb7e741a78325dd
18498.122188,4442.706406,success,f2e71d530261e473c12f34170b8c25af71b0e8c4e38d8929a8d2138bd2aaffdd
18544.136011,4396.387681,success,0803a77c0238a98678ba534b8cca5a3670573c2a0f9e999eb89a4abc7095c140
18589.118053,4350.970328,success,e4a6f99a422e44689271a4382c8c68bfbc37323de5799957ddafb5bddfae54d3
18635.783269,4304.885871,success,55b435bc5e1aa9f65dfe9ad3218dea2c18b7f603418268080e9b67d039e08877
18680.094109,2132.628445,success,7a805b658161b0748b0b2021a36ec536e281da1a233110e7ab145036f228fba3
18726.511843,4213.719571,success,b00bfae34471100292740ef2576f115a45eb870c83e9ea8f42dae92ad103fbc0
18770.363777,2042.360831,success,07176cac711b393e1ef6327e235c3cbff04981d181e71ed76cbfee4d02e7515e
18817.786058,1994.924713,success,130057f9711f8ac2d55edbe8aceece0b49ac8806dec35c3c9c3481d8f91fe91e
18862.195526,4077.594486,success,400ae5b2a13dfc9c8886400f8c8379052fd418f339fa3edbdff658d53772708a
18907.131007,1905.595524,success,a2a98902eaf176e34ad2096063528176970e8057b118c6c6630400e195e28c45
18953.634903,1859.100235,success,4ebcbbb268f1b9de8e4ec0b37c296270816680b465393d4ef7e7eb9421035b7d
18998.532412,3941.408147,success,2a51aadc95cd0889309814255fdcb2e62c22d1f856c1ec14e32cd47cfe96676a
19043.718853,1767.119103,success,0be9f8fb2b55bf3088f01c6f519a94829a58c53ff556141cb0fac4481a26461c
19088.222640,3851.248623,success,28c2b8875aed9b44a599496762c1d5ac02f056333a994d601a60f72afa12ea3a
19134.856043,3806.119853,success,9d70f0f35d3c94df8e5e71dc50e65ce1b8b1adad5ea525eebc256f89662ad30a
19179.837022,3760.539850,success,1f47ff1facbcfe9216095f0f365b84d67d0165612bcb2c4e1dc19b4eef66046a
19225.446600,3715.815853,success,8ff191dfb568af1a66132a78c5a1a5f688ba65e2801fb4c075ebe506ee4ab7b0
19270.162342,3673.125407,success,d0948b9a0be63fe8b074399ea0ffa859c7ac0811e3f57165f7295b2191888d2a
19316.841653,1489.176822,success,b7b7c9fd5cc95da8729d5c619e6a2284e13db06a3913a4dd4db7486ade7f2c6e
19361.492712,3580.768317,success,d967b195860fce4860711b80efafcf37b9278bf6920c8eadd74bc1b1c016e928
19407.428713,3532.195352,success,4ef10690bd395b83ad96ea511f1398e863c39eb8234d4c05fc48ac5efc7ea2d6
19452.103497,3489.562236,success,600cb823625541fcdacf767bc374c6e110e65fd4f55fbfdbfae18542a45c4427
19499.532008,3443.016039,success,c35c1162ba7923bec75368ee3128f2b1fc5e16072e086639cbdf6d96745fa47a
19543.182577,3400.271279,success,1427a0f279e71a144313e305dabd73859201cfbcd8114769b845237100fc1213
19588.365310,3352.754280,success,d0c5f8df68fa45d826d26e515295f6f0465e56b2567f170fc45adebc2edc7dac
19634.978816,3306.993963,success,43e01e9e69d0b227e50fa2e007fd1135c43231f6a943d79ddae6ecc94296b97e
19681.269855,3260.245611,success,9564117c4a1ecac8a0043f5b0d0f965b47bc00de4e7c25adeea763fdda690194
19725.119293,3217.734087,success,1e69c7902d1cf5a36fa53cc78ae7027b32cc784d43f30cbb94513c2aaf96251e
19771.706368,3171.292630,success,c0bc59368e5f9d4f367cbcaa7921f32a99aa9de817cb3313347f33d344baf71a
19816.312130,3127.863935,success,b1be9b2651407ba9493a0b43c349930b520d2f2a4e7fd8eaf0cfac026251a661
19861.153531,3082.745255,success,366236fce6ce2d16ebbe872022dd915b2b2412bd3bccb88382340735a5aaf89a
19908.227954,3036.090262,success,f1beee1bc9494c76b320617dcc5ab320b53d8d90f1d562f17c51a8b31495ef59
19952.955657,2990.797681,success,71d8d6be9bf376f223df88c0daef585661e7483c8bae66199ba277b4aa26ca7e
19999.234672,2943.455667,success,92578d91527eadf3f0d9029edb9418bc8d0a3fe4d25039e578347356652e0963
20044.745711,2894.381425,success,67986d1bcf8fdfc02e4e17fe1b9835b8c614f2ff85f884378312e7b2d3a59f78
20088.658779,2853.167400,success,d7acdb9ce9ba5fc38774ac90ee42a30baee18ac741cc8b20db0e25351d91bc29
20134.098521,2810.655347,success,8de4f9e377bd0a93b0d1d73906e6aec1db4be715027ec4473f20e5c2d7708f8a
20180.089556,2763.947183,success,924fb6e9fd19869174639211a09b5dc63960a3682c151ce48ce2863fd363bc49
20226.811887,2716.332528,success,440337c51651fce902c32ebb35c3853b43f9f8942f6ba28820c8923dfee6e753
20270.131201,2675.202053,success,7b498904bdbede09f0f8a1fff259c45d793dd1164fc9603b9b859933b35dad47
20317.085545,2625.031048,success,3d4f6708f25ac08ea4955320e85def28264ec71164f63b9be48a0a7a856217d3
20364.153346,2580.743174,success,3be943bb39a81226387958ca4d1fb04bfddf4a41cfeb89cd12c87faed738ddde
20408.836294,2535.624825,success,c674ce79c55f3991b22ec0e21fca817601fa06e88ee977cf048b8200df569701
20452.171879,2491.425391,success,40bbbc7a9f2b3b2abfc57ac2ff5871bfd14fd95215a08a09ee6babc5200bb9b7
20498.072512,4514.903012,success,d2770ab12015f03d1d1f763d8e84cedeba2ae11d758441701fda6c4fda386b44
20544.401381,2400.791315,success,1817429457bf4f25d4aa749c92ec15d6b73209a05cb9a2150cb9139b27228b17
20588.147771,2357.340278,success,4574fa1e411049698cc3a3c86874a44be7f389df9a4daced8fc27e6edf7adf07
20641.084727,4371.427592,success,430cb76e1fd520f83bd7e48a6ff65bf7e16f1ec9f1a1ca8d5ecc22515495becb
20680.739826,4332.720383,success,53aeaf7ff18d0c0a026c487df9a703af0455b20fe634e1c66a083efa5e59c364
20725.341859,2219.260660,success,4ca4c5e36adfd40df972c11557f30d3f8de72ac7f14a0155c76b0769b6d3e899
20771.431993,2170.970606,success,1d1453db62da2f1bad306a750c99ef17cfa21014af04c683d5cc899159d9ed08
20816.228056,4199.646181,success,9164601aad548969ef6262e7a46176d0ce7147aa4d9a6119e3752c3fda552ac7
20861.709688,4151.107924,success,8c9059489ded57a2b64953d799964fdd9f07945a69aec8937a3c76678acda881
20907.308362,4106.004025,success,a5c73dc7e8d828e7f24ccc2d6a46da635f6bf3d58db8e27842909b1521dc623a
20952.116597,4061.940582,success,3513b671592b3608c58b538462f69bcbf1be6a4df3ccfda46ba5564dc7f40432
20999.154399,4016.123430,success,1ba6a7b46256bd5f84da4b806004a1832923edd4d8b7da5eef552f71f93dd039
21043.638295,3971.489557,success,46e68f1dc2e6c02e472ee32457ac1ef4f297ea9a0076db80b35da8faeefe179b
21088.663614,1856.388273,success,98fbe25588c17a1369677ff458c41af66953721dbb3a6a9ea6ca9b526ff34a2d
21134.480104,3878.174808,success,5f32b6438cbe52a16a9590ad442b93ea75549c3560342e29d8da5b358e3bc7fa
21179.146568,3835.485508,success,8ceebce3b7e56c59121def4ccc35747433957ef3de6a5ff9fe7f232c96dd757f
21226.821537,1718.806740,success,af42ff665774e5d953f796c825a86329b66b7f5ff8dc74cd243db2e778403bff
21270.116883,3742.245570,success,31e2050c754e41c81d2e246bbd79d9872a077dc5700cade119e7b6e2b5a8078b
21317.607269,3695.544701,success,a403423f7aee4a63c8ab2ee8b0e231124c2c7cc1e47065a4af1de1cbf4c1822d
21361.127034,3653.077746,success,d93fb16e8412ba95ea9ebd8fe3776b01c68c0dfe080028257d36d13d1d07eae4
21408.117465,3605.797061,success,f24b88c0487bf173343fc3b2568d0b84e968126f394187caefbedf4475f0a74a
21453.179906,3562.245304,success,6017da3644c93c111a8830dfee23d76fdfa52a439ecd3a9b4dc6e206f7221338
21498.118650,3515.482227,success,198e6fee0ac0e796b6457741d76a06f639756244149c94fa362f033355391848
21544.835198,3469.703750,success,1e1068702f8e3e545836baf0f41477fd7a9dc9d3ce97cbe7d7282dbae459a655
21588.177976,3428.272311,success,5338c8426bfab2a246815e38ac9aa4ec8d1f9cfbf3c152e48057316458022df2
21635.528234,3380.043255,success,6e05aa7cbf4bca8af740651436c2e618dbd242ebf579e2f8b34ae0dc5148ca18
21679.350737,3334.994992,success,d4f354a1bc4050996ca06bb89e5f1c49913976197d3b804196a872c71a672714
21725.173489,3293.086603,success,77ed92851ed8d9d4b6127bc2ad58d2d39375f1a7b0f79c72fa00d2a0fcbb72fa
21771.779396,3246.196804,success,5da1c02c37a7b3bf152e226f4aae2f076ee9c2a323d233e9b271245a278b0336
21816.136640,3199.589665,success,f60aa0aee89c6e3130fae9ce6f97af9bff2ffd326256aceda78f92f1f0ba30b6
21862.780138,3155.780948,success,c8ba0ad32a25454dcb1a51b2ee809ff0416e42712724bbb2959192e058e05667
21907.375094,3107.415244,success,5c53df8d90a17b91708978b846da77889c07b971952e93d96d6e4a851242b228
21953.041195,3063.572574,success,c88bca35346adca8215deb78ad50d2f03f8c0bf2c4628f68402bd83d67a4e7f8
21999.768422,3019.285064,success,2a6e6d59349b1a31a59c9e5473ddec320d91d578750c9f03996a5c81dd484ba3
22043.562219,2972.743903,success,e98deff1c05860f103c7d6c380de05d2acfb618c3c38c366400e263cc5252eec
22088.142407,2924.062906,success,b1c9d4163cd38ef0fffde232c9f05c158960b8aa74e6db2fcc4171c5871fd459
22135.172532,2881.601904,success,b5b172a0286459467fce5b6e24fba63c42702ee153380df5df4f1b6d96f34eaf
22180.898527,2835.264902,success,4c9c0b9f9a5e7aefe6e3ad4d0292d9f083a8121827f266f726feaa77bc75c948
