start_offset_ms,latency_ms,status,tx_id
2158.418359,14348.110606,success,3a63534d0eefa4c3a9fd58bd5a8fc9ead416048d224d35148116d5d5bcedd50c
2178.421903,3347.016321,success,d2ff49f407b0d3b2353d194862f6b0804b099c9560f79d722f8b3a68d9ecaafe
2198.440524,8624.305358,success,6a1091b65115804fff5437cc92ce96fd326317035e42e7c749e73166c55625ca
2218.430754,8604.038661,success,902249e666ecab7dd91b32ae3b613ef3979950ff40865464e9526d3811c8295f
2238.715544,14268.890688,success,da0e7415cca62a90af02b5a3e8c08a136c08b0a9fcf50a173785f646a6d10bcd
2258.416463,15288.875888,failure,2c10080effd37457b77600fba6df435e4891a00c4d1fffd0bcfe05fb9aafb3a7
2278.391064,4859.005744,success,52c5cec7230ef4e1423e90149713ff89d1dbea8b7f57de98eed2f602ee23889a
2298.398184,14209.591231,success,0ad28ed862e1509424b850c194a8e455ee612e850f7d9246313274b23c54bfab
2318.390908,15876.389550,failure,eefc9871c84b2eb47e0dd87f528b3bc53eb7ca38b0a22eda4d5f711a1a4e2cf1
2338.990005,17416.425747,failure,42f75375c73a610c2327d7c1bbceccf20895b185ac5b4dac123125d379243759
2358.392426,17953.903903,success,ca959631d0222e4ea033b078727dc1f532695085332775ca1a22d7cc15650a8e
2378.427979,18482.236958,failure,1bbc7ebdebbf0467ea38ec8d417f3f762d20c883967e106eb431da3c1248988c
2398.943412,13196.240205,failure,05e80afe460c4ebb98210e40238a01fad344ea20b3de1fc3d30fb0f4945d6fb7
2418.559956,16204.443770,failure,2ed6df4877a7214262afd52dcee3ee943d4f9725ad5932a36ef788ff315827ac
2438.464829,16798.824490,failure,1b78402198daddfb7ff98f0a21d1867ebeb8201addbf1dee494339410fcf3140
2458.425895,15735.398017,failure,ff81207a8cb4403259e173a2558930408fccc8498b73b84d160456c2e60fa4e3
2480.144424,12698.377984,failure,7dbd5beda657c5f78828ede7a7ca95b13fb67b4bd13a09c76cb5f1d04643f7e5
2497.459448,16760.889481,failure,3fa58a3310c351a96f07cbcf6bcf587010b54068b1953975abba76ba5237f5c1
2518.401833,8308.744874,success,dfcda0df6e290cb4d860d4a3403b3c03e2cdb3395934284aa33e59266ba0e52e
2538.390410,17525.645407,failure,034ff92a81993e9c9d5a1e517746318d0b1104a351fa6bb776462d89c9ea0bbc
2559.276472,15311.614531,failure,4c4f8073e9df0c92b30d4c11fbf13720b7319324ee2e8af967ae150ece16d9b1
2579.201973,19080.331701,failure,b6b0677805eaa80ead57b5784cdf1ccacb2ef3322b3de2c0d4c269810afaf695
2598.932096,16007.586679,failure,94943defebd10b1fdd4ac8a5bcd026d75468005198f7c44f13f22f9b085e96d3
2618.782228,13867.534629,success,f31d909c7883b4df811c1ba351784757f7c5c32bf47d6c0cca38431ddeef0f00
2638.484059,8183.102596,success,71b0bb2f464f6789bf13d2428216ae295b236d92d59da4d7055cbaa018b932ad
2658.489266,4477.358060,success,e731deca79cf6d7aefb6eaec58fc18a8b30034f1dd214b95c1b5849fb229699d
2678.463006,2851.302746,success,9555b10e1ec35e371d8136cd89c6a4e0ec723b57d6fd7aa9deae8a63a3cac996
2698.535155,16559.464443,failure,f821fdb965a670d2b683525ed33a94b0f80748d96b9226b750b5e1de5c564aff
2719.184574,17424.287190,failure,42785b6844a9f08cdb129c6254b139c84e082959374e9f565b7e3667bd30fba3
2737.753898,9788.681243,success,e824ebf4dac679c3ca3cb44059e074969f7f18ea2c0ce9f242471a1e69ccea34
2758.401623,16477.982094,failure,870813576f73ae02ed2044e635abc38988be972ed95a6054b0b5a8a6030b6301
2778.938024,15843.734914,failure,9c3d2bced7bb3c629bc657e255c552f47a857a3004f85aed1f6fe768a6126d1f
2798.360933,13709.775262,success,5e21f83fe73951517068e55c8573c1db16eb852318e9a6d2fdf0b351558e1475
2818.847964,8006.380053,success,dac6f5936c335aba7593d940277ff14a6078a6e438f988c01f7052f908ae20d1
2838.375755,15437.822485,failure,5c5ce09dfc7d203bf51ed0743f5e72600c325216b9b39db53568a82bb2817ef0
2858.915333,13648.688254,success,c8b83856ba0739528eb663ecd3e2dfc10c1b98519157aa91e975e3f4a8fe61a7
2878.362546,19623.114465,failure,bd5dc5eaa148a86b5944a6bd247a3018215f8237893cfbf08016336d946bca02
2899.206201,14991.252128,failure,9ff598d32c4c2f31e6131bd863b65ac5c92b9a5555260d83a0d906d0cebb110b
2917.954533,18740.940959,failure,7975e7137da9352e81a2a1d8c5b995a11c276d28028098d3093eb84ea8c1a8de
2938.430323,15573.873729,failure,d065485cb2ac0bd6c6ac2135b890c66829b4c8f81323f84e0aba19cc2278dcf9
2958.398723,20640.106437,success,c7a2fbdb9706d3741bff12ae7153858f9db6879484b82f77295a5c074217a731
2978.393881,18489.152544,failure,e2c0bb24712f8ebdec35ab3e97bf4c4d8f3085e20e8db7e07e54109e8dd1bfa1
2998.501917,16238.172994,failure,fb43f752177bfb16cf3e3c97d4c0042192701a657c0e97def40617d43fb8b90c
3018.797917,18730.017223,failure,214b4ae0890758a175aca25302261f2fe2cfd04412c7b471ad016e3b0048c66a
3038.918466,2484.390893,success,c79252763e07fb23eee7ce7856949574e4a7324e202045c5e55d3438940a99e1
3058.589971,13453.756010,success,3f47b4eaf1f4377d39798cf23f9818dd7374f5698e888ca0aa19c7688fd518c3
3079.300912,11671.657896,failure,a305e0af3fa6abbbcafa1feec279e5ce0b64d6203c1e612b1f1ca4b36c545369
3098.896889,13064.453923,failure,c714e6e46677f6764fd8f2ac9556eb02d98e1b7f69e6d1ccb6cc4b0a905157ea
3118.769354,7705.952273,success,a9775a837e4c9dff2e5e40926f8ffb4279335e2eca24004c1608b80323c2a330
3139.301900,3999.347876,success,67a6d85f0ecdbd795819376f680a469cf293639a202d2038a5dfc3314e2efaea
3159.745303,9384.670191,success,2c662617f7e85939993dc22a7b9b7d50b30c7fbe42e0c5c823dc8b699a1d090e
3178.468401,7644.415835,success,3e2505b370c93bad84f450086285d44b21d65226cdad315614113b2db25ab6d7
3199.225389,14672.370077,failure,64781b3fb6b7af2dbf2a1f55a93505b6e3b14abacee5ab860c255e8fc542df37
3219.300136,9306.970773,success,ffafeb5fb49ce938045c01a904abd7ccff9b44ddaacff448171fd376d4358062
3238.409973,7583.021628,success,6d2589a0214f05b362f85578205d6850e40209fcbac099e093ef05dd53a75a9c
3258.431502,15016.849775,failure,b49c773fb35e33a3920e37e2efd708f5f84245d816b446aa5733b1aebf728acd
3278.997941,3859.786362,success,9dbce5c7fdc74d76829074645d84c6ed79b90102d6502b2ebf67705e9d742bc0
3298.469621,12760.073281,failure,e682c21bcfc3c9abf5592c025f42aa4cb2f15f2e404226b71bfd28a406ad8af7
3319.003591,3817.410274,success,4f7962413a6e6202008a7c0e81f0c3dbc8bd8c5106789aface35809fdc185770
3338.437021,3800.950689,success,5a76b9d487432982ee4bcdb8863b4d059be94e1be547f2f6535720f063109f29
3358.782134,13153.424602,success,4364a7ff974a080cfeca76a0c9a03c7ea33ee071eef0c3ce0bc6ab30ac4763cd
3378.715241,16884.163706,failure,93185231cdc89254ebbeae6ae139c9859263600e134e115b99045c09862590ff
3399.209607,2131.361772,success,929a060348c8345a5bd7400091a6e25628f0bafb28a63cabf27c7c6041fd0b68
3417.690631,2113.031054,success,e98121bd65a8481956ee8dd0e9f48b77fe24839924397e2fad26204542d5fd8d
3439.806521,13066.599969,success,330e247fd0021b1f4f668c3d6c099ad2fb1ef815bbc84a5d3c6735fc578f8d9d
3458.395513,3680.524369,success,49c709e247a634d25c62a44254b6fe182e52bcf36d5ea145510a03b7d1777459
3478.400202,13027.557023,success,1a93d72cdaf82aebf933ce310a412adc3ef50ecf1b1fac1e84702b82fb08b6b7
3498.387909,9023.908958,success,a60b76a7429d3b2769168274081b628a029ac2f20f94b99fd65cd451433362b0
3518.379844,20080.619473,success,1d213ed88f676be7250ca6a9a1a57caa5ffc6545ceb0ef8c734af74c17045d17
3538.384782,9010.839206,success,f63f878ca8ea71b393fe45cfb2c998a13d019d70fe10c3bc6b9110447d5e56a6
3558.382127,15672.661407,failure,f725f2efc8bd766af030de89f50c3e3b953b010339adfb6e4995e46d5503c9e9
3579.000080,16489.327044,failure,747ee52d728a8d6806056c317266732176d655bddc43a43e16218509b3e51664
3599.288739,12908.320088,success,bce57417b7148e86240f1c0d292e24adf6a82f84a77bf11e98f48a7889ce9bd8
3619.204605,7206.183796,success,4135665df9d43390481808423055c8cbe34fb97791d1cecd40a51ccc0a1a36e0
3637.859177,16639.441415,failure,dd73c8c9f41d2183465c397b5f5221b7bf6ae690ba42e3cc83ee626cc1bdb888
3658.373390,14878.299364,failure,09db6074768e264dfd6a2e3fc6c7493998990bbea254b9b9a0877fd4e10b0704
3678.594916,12378.755898,failure,5ac7fde050a24257fc23cdfdc931111b83d67467396c74730e400c8ad57fd52b
3698.402543,11052.181788,failure,a343b33da482905a98fad5d0176b06d100b5e750ddc6f98855f2ed898979a313
3718.383367,13985.587751,success,0e048c86a888bc18f16753d5f83b7f7c7764b2dcf5f0f3e491316d71ab616db7
3739.652645,21733.256632,success,9ad17afebe3ef27db96205f0d7cf5a607622c2a26ff00fe88cd307e128896788
3758.811462,3377.324844,success,45a88d2d81c8e66d394a0d93e108ce82cf554cc6ff4b73f027c959c5ff755b3e
3778.427998,14757.894233,failure,01ae3f5415ded3ef479122bfe8fdb84eaddf8049777c4d59377decfa6cf828d7
3799.088129,24358.977461,success,f605c3491738c928026cb49f7986486e7e07c1316e1582e3f07a7cc5711d0c47
3817.414068,7009.308491,success,01b3d308350b2a7cc3740c60db4138666201b15befd5ee858b435139ed71e7cf
3838.411778,15417.902085,failure,8036a84e9afce6828e1046db14b5b831f7232a800812cb273f776cd40c4d33fd
3858.416877,3278.843561,success,900343191bef5d5395777bc07d1f7c6a2d3f78faaa01e8f807db07a07509130c
3878.407960,3259.131410,success,e2929bee43eb4c4774326102cbb007c7f4efac34c4442dd47f1b9c1d2b7dc044
3898.431603,6926.626111,success,7133434eece433e18749704fdc3e23759a4ae7acb17fc5e487a612492e30f4a6
3918.425412,17924.141972,failure,10249b1dd8111da2ff44f697b5c7fc972bcb8f78edc1af22fbb33b0b8e2c4c6d
3939.068190,18562.717338,failure,1c608ab0c93961bcda27fd24aa16fea236d3f77333feb4026c6c57f74fc50844
3958.438746,6866.125573,success,ef092777ce6091375c8f199cf439fcf002ab1c6528d7d2ed7a7af061773563b8
3978.419961,19175.874415,failure,0f4ef35f99dfbe4e02f6e10da1a1427d6db5ba86583a48d7c99dcafe0567c943
3998.989806,20104.328704,failure,c2e95f73fecbe222aac4d65f76a5370073ad0a835075e7e5d49ead81d3704cb1
4018.419620,6803.763319,success,2fce144436d84937c1cb607b5c517f50c478e6b55530af3a81aebfa90435634d
4038.418467,6784.189853,success,82df14d28b2808daa805c4d226178ea537224a01b05ff32ffa326b518c330ae3
4058.419409,15198.539659,failure,03e3a1d11133d1f9944effe05f40826404778296c8390138f916046c0e80f83f
4078.355291,18565.892896,failure,0285769e31b64aecf863c12dfad4ae36988b38ffa976f7ad3a6e97f6c570be51
4098.412335,6724.964625,success,abc68facedbba8b2fbc47dae9ded1c7d959aee8ed4c107118d16a4b734d1c6a1
4118.403049,6705.838888,success,7cb75ba6cb5c902e3c983306473bfd65fcefff3724cb1f49086ba1ce86347063
4138.420533,18504.970921,failure,56b9770141cf9e8a941c927d2710a1f29b212266616cfbf88c1607c7c998564d
4158.955516,6663.081926,success,057bd3fdc436c7991add41253bca68793b2d4c4f9fc32c25a13ce4d3c002a458
4178.393247,17000.532515,failure,2ce3d507ed1f83adbae094983d1745d6c56862fffb0b90048f87322974fcf51a
4198.393890,21021.784348,failure,49d1ff5d18a59614e35c9abe219d6ad7952412b993742672a32f68e7cf2481b5
4219.770126,21120.731851,failure,bfbf3dde399dfc3f1421f8f23ea7624b7d4588474c0f939b2ac8a62855541ae4
4238.646808,19360.230966,success,01506207b8b0f997f9ee4730a8764c3a4ca22c815e5198564c21568baf780c99
4258.444979,20491.847650,failure,843f8dc2c8d8cbddd684f5d85a794f2ed70093318c84ce49ef77ac115268c12a
4278.429152,14327.478962,failure,f228bf2d18fdfc86767357fcd576aada964bd97d372fca42358b550bac8cf163
4298.444462,6525.213273,success,e48fd9e7b7ca2bf971ff84f14cbf285474928ad527c39e35e91ecbcbf09e7ab1
4319.058501,22187.621842,failure,a2f789414e86de9a2e944a57fdb5961b5f7be9084171a08d510dc7170ececc93
4338.536355,20962.126823,failure,ced7f3c30ac37c31ea161177abb51a2b85b5db050f747e18b69bbabde4981a97
4359.025474,10165.961201,failure,521e1a65edfcd643926847b8eab36f6505b90de5b27085fdb07d3449ff8a2330
4378.428300,20186.843491,failure,bb09c699563e623369077c6f5864ab36e1dd6961fee670afd28dc4ab30da7e47
4398.412183,23095.874603,failure,da20475f9f3aa923ec9644cea12af2c8f1ff13250421bc189556616fa867b84c
4418.414689,6405.102719,success,ba97540b1009affd3086c36021105aab707faf326edd2037e162d03a0df5e1f1
4438.959611,27671.385895,failure,ab0ff534296451b00ab5b4c9c1e8cf5a6eb1a439a2aeda63b6080b58ef0c26cf
4458.432857,17391.074459,success,960d10cb55d4465645ab97cad8ccaa5a38609fbf6b4ee7c2af25dea9264f2358
4479.070468,19701.459603,failure,73e2088ae90d9fd099abb4a5b14e485704d17b7626fbefca4b3c3cb7f82f5974
4498.527234,19913.782677,failure,9a07f6405173496a80cf4347895d5e5ba36a9e69f494329b533d616d3beb66dd
4518.827967,20953.446224,success,03d6bfaf12de41a4afc75e1544437e381a1d31cf2b3efca674ab2951c52a9719
4538.372834,18416.756128,failure,25e64b913b918b72006d91e45bc2d80cdfc700ec94917cd90d8fe74edda2051b
4558.588612,25437.171526,failure,61b99880c126b8edb58cd23d03c7bb6632afb70eda96b16af212dc6917f696ff
4578.890277,16282.071084,failure,17fc60ef4ab4b99f08d8b82e5d7e6c6f989922ab1f08bc2edf33eb81c7a98e95
4602.497736,18996.635788,success,5ec69f1c148e487afcf470ed4ce3c377625914f03969572db0e13da244169cef
4618.712785,17223.553957,failure,0005e95fe84db9968726af81fc80c3a39394ab761ac5479533032d8cc5864c7b
4638.566699,17291.768813,failure,58a0fc67d515ef9c220f021918ed9b11673fc9411580aa87c6d762c1e7d1af0c
4659.304264,23463.534014,failure,7f6da38d94445b95641258dfd098fbefee56c1d0e221d55bac8b4238d9d9a174
4678.982686,27431.113171,failure,d1b4c04d0ea1ac4a481805f5d0a4798f3d6b115d153023374875780244b493e0
4698.658854,6124.372873,success,a91b5394cbde2363124546e8bbfca878027c7a89b190dbbb3c126f98c5946a2c
4718.455313,19479.114908,failure,7a877517a65d1f0fa82368b54dc715aa0a8458ad5a4cea73e1235542670fd75e
4739.201694,19474.885707,failure,344eaa8133dc8ecb2a01fbd9be485a75e722a51da23e25db3b215d1bf19a9a73
4757.906420,19973.373586,failure,f56f922101519cfb6e4937cc73cf5b0309afad0cb3128d6e3a70b61a6e2963de
4778.456220,14994.784063,failure,20b3691ce841512d70e1d432a35ce9e763b29b74a580c28021e96328856ae910
4805.635279,14966.672763,failure,e9e33c056aec4798f16e22d442b8c3b121f65795611bd9b42f36b7602a9c636a
4818.502329,22123.048506,failure,66b439b1a2d80c298d8d03e57536864915a713720c7ffbeedb763c832ca9cb4d
4838.442772,15626.226870,failure,ae9f98695a394ab2d82d1fc6043af84b47e90e637136684e45186bbe23c3b829
4859.076666,23298.835332,success,ef410e7abc7dd51b797013c693c5a7ea55367e49f756cb5125960658a636e220
4878.427548,13727.173002,failure,de748fb120b6e293b50aee6195cbd48fd7ea5be5858cc8cf305a6cc1cd0f22b4
