start_offset_ms,latency_ms,status,tx_id
176.503100,474.961956,success,4682fbe1dc21e7516059ee9a41e0d618dd2c118ba967ef18e7950ca516441d63
178.410579,479.513202,success,7efa16526857580456e926a4c89f09475e2db5c1784e686175e83220a6fb530c
183.966063,473.863783,success,ec041dee5a887830a7e57ff6af988da85bab387523fd77286e860b2701471d26
185.802249,472.043557,success,1674a35bff21491836a71b2e03275036cd529f9699074b461c78c25f177596f7
191.743732,466.110519,success,c48d643e517d2ca9dd9e5126dcf9ab41eceb06ab4db5e362cb11337824b3f0eb
193.834902,464.100060,success,de219d284b25e127f49f852aef7588aa0df978cbb644826297ce164d6ee7a098
197.014747,460.915025,success,d74e8c3372051d6200fe71f166f1e62bb8803b415a34f6b537615fdb1af63cc1
201.256628,456.674056,success,b71c6eb62bc730c4679f1caabc919998de2b006c4a113e4c4ada2ed1f3478672
206.387903,451.483260,success,2e00e9eef524e752ce61601e3a9a4e103503f0de0671736c63cf74bcc368c091
211.368068,446.523653,success,c15c19207bf4a9eed0b727df8268d3df30b36eb7f5083e2ba3b4b51aa2656217
214.427369,443.451178,success,9726f50fc52aab5761f2f3c75bc8d4dd668944e5024acb686cf335f4bd866c28
218.082619,439.796899,success,2d4f598d1b60cb1237b0720b8c5021812684009648b124d73b6284a770ffd439
222.039750,435.823789,success,8c4dc43ce022b6f6b98dfa1f643e6e2fe6cdc0bb764941c12ca1630bab95f700
228.241577,429.599700,success,9a1c17adf2c9e59465908e75ebc3a943138d20a490ab997bb4b934c8cf2bc3c8
233.402277,424.455120,success,45dd4d99445bbd32d483a0565cbe71e43dcbc870334107df929c450d34a82a39
235.372011,422.483823,success,f86dce71d48030cc905aa8c7d07c4fbdeec3a0155a28db009345799f487dfe7c
237.839812,420.022174,success,cc061888dc84c8f47e920ede3c7e89ce877da7e0b7ab6ddd7c6a8fe9851940ff
242.730660,415.138930,success,bc709badf83ebc0916944f3add93a9cfae728c92d89a6752f9d7a82d0422f09e
245.795562,412.057437,success,28ad8ef04bb7c1f7ff14923e520ce060c7354ae5791db61814bd050fdab3fdfe
250.346528,407.501862,success,a51e5248a77ad1227de5cb67d6089a600e3064ab66a83fae76ac4c7842661628
254.242906,403.629389,success,f776eaab2beb431c97dad30c8bfc90b6a2ed45974d809a184fe2d6ee30e56d06
258.290846,399.568304,success,679900b504f56d2b85a474c417dcf034aa1d77dc8d17446114357069dd669379
263.299413,394.568704,success,1948944353aad3bc4c9d5dd80884c1708b40c41c5159942fe29b2d5a916fc118
266.586809,391.247395,success,e7eccbd73809acc1e21f6149d9f110b64ebbee1eb93a813ce432632f1da7807a
270.774258,387.062912,success,8100018c81be9195c8b50cac607b2ca5e3b8ea9b1a63a628824f7ae6f9bbf5a4
273.106507,384.736614,success,f3a8b4493ac686fb989cda52c2bdd26befe4586882198e6379efe5b74cf01602
279.271085,378.602482,success,7bcc0f3ade28b521c6dd0dd1273e79db35809420a47f0e68f4772c39e74b98d9
282.286794,375.590019,success,3d9b5c91c7b8b6e2389c2353c832a064f079c48b5a9c5c8f895eef921079985b
286.361284,371.537119,success,bf56215e643d443abc00d78bbc17f66875e167c57e73b9c28149bfe530eefe1a
289.881252,368.947642,success,664eb1049f1a5912476f362536a5d9c9b069748170169d2b233d18a3ae2fee73
292.994093,364.908889,success,82a8038aebe150009e23dc084a702c36b54eb6b760e57300aad44397f330357b
298.734061,359.202153,success,160276d631e9483efbe1fb60b987df66790b831bc0e6bc3330199ea240d2b914
301.893157,356.045982,success,982de33284bdf6425d6d26b780fa7978a08726ccad311830c07e362c79c5dfd2
305.811156,352.130979,success,d95eec6b48ba9c12288ed0c048224d76801a5b7f904485ef24f2d5aa852dffac
311.622136,347.080814,success,9542c1a3b0e1053fca73899da09c73506b1dbda70ceb435d3998e829d52fe5d6
313.872382,343.977752,success,823245284262a80b8df4153447c394980a8a764aab4e4fe682df21e61cfb9fcc
317.447332,340.404144,success,2e7a7a2be4cabc22f3858d47104d5587ca41e7d5954b46f54e76e36bfd7f4844
323.327861,334.538753,success,a9e22203eb491dfa6c71d85089718dd31e6a91e460346300b6be513b3a4d9913
326.510953,331.369888,success,5f0274924785f29bd40791996501d68fc211e50e3ec7669a0167842b77573db8
330.296745,328.695994,success,a258a083c31ec4edd9f2c31c028b287601c270166df5c140e8f2033771dfdf80
334.675851,323.231078,success,8ea1d45c563ded69af51527724bf9d3d0ba051088b55672b5a0ce578a9b7eccc
338.893427,319.016778,success,0dca7a6fc615a8ad9decf11a3d8db4ff015b9ae1cd723d9150d49f9c00f5e66d
341.585255,316.339808,success,a8250d03c8cb263db9b068b5545b68adc613c3bb936001f73d8821469b3a15a1
347.712924,310.184037,success,f5b6174113ef1abe42dc57057ae5c4c7d8b98c3932866a12a56667e7555849a5
350.401345,307.420566,success,a3c297fe094d90b0820fadb556779845a285704108ce2251fb8042e51d6ded5c
356.178492,301.646315,success,a91068a7e5882ff48521316c87fce62ccfc74ff0170cf64db365dc8da2104367
358.399353,299.439159,success,c13760e94c0bd3a189d4d6551d5f41dc3235055712d26ae666ecd985bb95fa8c
362.234497,295.605207,success,694a3a857ab5ab421fd1c8a500a2c38fa7ed2df4f1257cd1fa02574165532eeb
366.367927,291.478951,success,4e1ca9f481c53885adf48f8658575a5ffe3b20a765dadbba445128d443d99f4a
370.048303,287.885697,success,552ed0067af682f692cadaa4f0b626c3cc2abe2e5663a467f7737ddb0c3775ea
375.345518,282.586107,success,ff71c9c2f52d16421e4f847c9849341dbda4e1e8d361613baab024d8a4ce3432
378.382417,279.482745,success,82526233e0e0195ccf9c91191c943edc8ecc17f71c33725cc37585c643850a82
383.587470,274.355907,success,e0bdd5033cb8f882f149f1ff173a83278f40c550a9def6e40e03387864e767e5
386.704128,271.188926,success,e655f274cca1ac972acfdac357b253f337a40772eccee9d38b60e943833fd07a
388.881770,269.030950,success,a9ea4dfb6d8af81498ae9eecb8de169b4b599a7e5ed8dcd11500d72533f9776a
395.049724,264.637688,success,47958a12d1d5f6e64bb47bf4ea1960521ef02eb37b359d4df387051f06a9392b
398.027834,259.867644,success,1fe3b9c95ea468583b95b96939439b35fe5bd085305b076b89b55b22007fe69c
404.844515,253.059920,success,cda2f4a40bdccdedeefd26e6f02fdea4733fb35a6b83060784cae8ef7d78c63b
406.730634,251.183489,success,759cf24c0ab77adb611538a2e5600ab337e1c8b72f4602d4c3c86ec7a0e369ff
411.922723,245.993604,success,a47f115e4a461ff4160d51f484ed753113a8b02af283843b12821ea90bc7dc21
414.816827,243.070927,success,591ac4380157a455dd9169d9402af2bfc82bb49f5c0c23128e48ecc5211b7c3f
417.695692,240.198454,success,bb0331e8d63e08ce5e1b1e00289bab1a108750a3ca99f1d6f8581839e8bcd8e4
423.521410,234.367536,success,cfb0d3b61fd204d66e02ca51eef4df41f873792239b30639c7a6d4902999c1a4
426.734608,231.165148,success,e44a0576cafe8aa476d83866849691423b3d6ce26f5fc98d957a91267e7eaf01
430.631647,229.167993,success,36b626a7890ceaca79d585384ab7d7c6c2d8314bb8a08399119203ce0ddd27f2
434.845837,225.174995,success,13be2c794368e2fe5de4f741e9d3a232ab792cd204c76c9625738a25aaf2c4d0
436.933220,220.987305,success,a1769150ff5a8b89890d690c5d5d65eda5767889a555fc61108ec7e402ec98d1
442.826453,215.091286,success,5c4983f6a47a9ad6ffa51ee69afeebec7f4c9c8a27ea5d01e25333d5443973b8
444.805896,213.113326,success,229f5790025905427a3e6e3aeb5089af3dbc53ae38d27bee2ab98c51e9c61f83
450.748891,207.126400,success,980e731de7f50b624241d0eaff8b335011d3708dfb1ae9e0f84b1bba07113f53
453.868355,204.032794,success,c9834a97fce46c4b35f7efbcac89894ce91ca7c38b03ea580bab1dbb613d7c62
457.067165,202.076505,success,b17410170f3030257fea6141e0a08b2dd1ab8c5643eadbb3271221ffd02ba868
463.308897,196.155430,success,622359a69f2ba7dde771a988f5914cfe1805772b715d76711a6c28f61ca4abba
466.362478,191.559449,success,9cde33ebb80f0a76857dfec9ff7a8d5133ee948d2383cdac3d3fa2d49a1d2a9a
470.130928,188.393761,success,8f256657c5deb2275ad65db768b543b5642900c6a49b5af6137673ccfdf24110
475.297980,183.955074,success,2e0644fb9a01f38781f2e340923db14de52195f9b9eeca55edc7f36d9141e5da
478.353354,179.574124,success,5d441bda2660e57ba4c733b84d4e6114522fd08332ec9fa30aade6158883f834
482.044631,175.867077,success,15ff74100da8ca073407c85b4b86135fb1c74d6e73824d3512335267a66f7099
486.106317,171.799450,success,910930d711c68deeb845d8fbad265f3a070086f72ef569661ebd6c6401b8b110
491.118000,166.766928,success,3041193641a0cc1ea9e2676a2c00ec01ea23f9f29b023c535853d0ed551bdb5f
494.522183,163.364459,success,ad81cbc71670fb4ca5c6ed86453721dd31466cdcc9f038f6c8758b95731ca9eb
498.337501,161.023644,success,014cfe8697d6e49d51e3bff306777413edbb9e921a182d99a813ebe8da0af2c5
503.592838,154.333758,success,3bf9cd1dde0d80ae9f441f472e78d903135562677636c357163f065930991070
506.710287,153.203255,success,cf52de31177b7bf86bb3d5957a0338bb6fef0069908ff2f0bbcd487d23b2a4f8
510.807830,147.107455,success,32e38368b04ffb6ad7dfa8b963c6f4d8b0f876a10d95914cd5649d879ea5dbd9
514.396526,145.182554,success,79c32fe19ff8ff52047e6f33dca2d2a64e23bde0853360231bb7b783a6a26a4c
518.685374,139.223108,success,a4ebd733c7853926a997cc4ee344c63233f5b785c56bab24cb0f83ce21467565
522.731351,135.085280,success,f3f11af6a5c1cc9d34409292ad8a4d0661dacaac23ac924b325a92424ef48445
526.776997,660.011265,success,5d5e98240c61c1d2e442ee76125713740ce996fbb6f32ce5ed4097e1ab75cee1
530.360744,655.331429,success,0abdc52276dd38388ec7b76819c91548cebf1a57e45a44354ecf08a0442fda36
535.910338,649.860301,success,bb3c3ce01dfee0fc67dbede37405c8e99f1769652688c03f422b0b0fad73be9f
537.701480,648.793647,success,e5cafb77aadb3db7fb40577adfcca735be58085f433e4b2b962380a225e57de9
541.842975,652.020148,success,2f2113d156be260567ae5947e5195af2d76e159913042dc997203b17c6f3e3a7
545.042958,639.193156,success,ed368ff62a73a8f2683afddea05a595efe0fac65d9709fab302fe1197be97739
552.406286,632.100251,success,1919af7cbf4c4166b9a868a19d9a3970fa62ab2dffe3b67b59ce8e5b72285fde
555.183191,630.891393,success,c697b5fa7031050139751240c4143b58d1f56e84152aa4248d7108f47e86b186
558.387963,635.433022,success,92a0fba491f2a10f0d5f067ff4d7f97d5c201f1b8109ac0623746f3cc0c2b8e9
564.674248,620.227184,success,cb19a907c9c2d54f36534054b7fb273dfdcd9f2abe676d982fd56f4312fe6637
573.842153,611.430019,success,ec50b95f0a526815435fb4fae188b6eb52e3c9e6395694d13bbb404f83ef6c4c
576.261474,609.950035,success,734123510c47956ca2a80690b1ba183730f55eaa30285a7f667c64101c3db233
596.894788,589.378506,success,33a614bd212f7bfb0a8217879bd6ec14d80888ee157e70575667ac85aaf3e221
607.842895,578.827267,success,83618b0cfe84262e21c3320057526ff17f2e29ed8be5f2032312393340e70a48
613.877491,579.981926,success,d5a20e1c2540b5b7368cc5e527d638791a5c2137301759edd4469059ca06faea
632.439011,552.297464,success,a68744552b9d08963be7a63427ed4bf7d3509dd898bd4abcefb43a180c64bbc3
637.207161,547.409501,success,6c3fba91e62e5de5fed13eb985b84ad69e5e2575f0477dec8399a23ea6ce3f64
640.249772,545.147352,success,0faf991c3026cc4001d430f410fb02e501294b1535568c45f5dc557b14652328
641.980311,542.402085,success,a71917bfbef05c81a06346e4ffd763275c9ed41ec70d619337fed30c6d6b7bc1
643.311768,542.280058,success,fdd84e7c0f0d13ee20e1fd0ea923a165b1b139a4a901e73b272467fe622650cd
645.979000,540.006158,success,278b42e2c232fe79ab32773c322b3e416cce44fd1251d2f84ac14f0382efc539
663.267562,522.611909,success,9e89670955e86f2ffe6de7986a72e3454e65dc680e659547bc9706e7e0a72ebd
672.957889,513.422604,success,5904a3d048cc9b5ca135755ed03efa161769d2ffe0ad7bb53a39f159f604a9b0
673.893289,513.265272,success,1d6ae2d5c04ce5cbf9604c32d1e8024e85e249a69a428fdac1b036aaf8d2919a
675.588432,518.290230,success,6ea30b0f865152f505321c92d882c30b17d16866a6cd50dfbb38f99940ae3c98
676.853796,516.976787,success,fd4e19bf16cab176f8fe81aaf5259e8153a78f9e5d3323bcd1e43e0c6c7e493e
680.516811,507.973387,success,34e75c31e797da671a6d71f3ea92663497d11657131521379e29fc177d008402
686.741170,507.071960,success,b7958dd4d8aa08b76ee67a1aa66a48956283e8b67ee42fb875e2c60819533dbc
690.346477,503.524321,success,183c1e4b2937d59b7cdf78692fce152806186845abc4b5e836e79eb8707eee38
693.209353,500.644744,success,02b39fc5bacc903d9aa72cc32f489fe287823863b3b851931faf677d45f44161
696.267221,497.606833,success,4e560f4f4b8bdc44b5c44f028a1269d7ac53d96c69ec840a2829031bcb1b65c3
699.185971,494.653468,success,54135e9a370a8c888064f29b5413c741a987821ccbf422741a8c9595f6a6f4e8
701.989887,491.883205,success,bf85a1ad5a2c8a0a0bf4068eb3e1d2aebf8cd9bd6724fad0909744ccb141a614
703.818279,490.070091,success,5b5346af83dc8fcd013ae14c5be3109482ce48eb7f81858ba460dd2be730fdb0
706.695040,480.205801,success,e4820733e889208fda570dcc7f54455cc2a50df5489f43e2c6f90ecb1fc97714
710.360229,478.192235,success,52310cbe34ba5036ebef912556748a3126bb583557d494009ea7b53a5f399d0e
713.336946,479.652522,success,3316b48741d8334c356f07c1d3db68ad8877dba61fb9e83552e67fe4f700bb6f
716.762980,477.089734,success,d38f66cb0dcd67b9331612e2c13c2a84b828048aff67bd9b7c7acd2fea55dff1
718.047770,474.945215,success,fd685c56951987642267062f4be15e46f0bb53dac08b139b9d8ac65d50eb8d32
721.306953,467.507208,success,19e7db75bc820b783c97512540e72849cb8b83b2fb1a0b1a53b0e39da29ad62c
725.561328,461.896660,success,4cfbb58d4c687d493a10d4db8c22dce17f900a2b5a0876d2fb74476dd4dfce60
729.877357,458.497386,success,3536c99f5dee46b2196af93b81035eaa6df3fe117d7e2c2e4375406ec318d62d
736.878281,450.758960,success,c703ccc76853d040f5c3e3356335dcf7997424e16ac899d83d49d1471922be54
738.612106,449.670596,success,4c3c84a40fd062d3f8cb9955932bc4519e6742138bc7d3fcde788c492fb7d8d5
740.371118,453.443786,success,c1fccca97e9443f84a392bbd471626e746f61d413cd3d92351687accbcf95810
742.556043,451.310246,success,7ee38d538c36932a43bea934dba8234740ae4349be39720b1bef1e51980adce3
747.949847,437.078040,success,85b1cbf5024184cc226e4c2046422ccfc5e93b91b3293a1fa270dfaa099aabde
751.084859,436.205056,success,70168ea657fcb7067def92ec5d5a919812edd6686044b05827f76e9da5341752
754.085251,439.740232,success,3bd2fa41dc67e454ae7cca8ebb9c7df585d8ae870e6e47f63c75d3e70f5548ba
757.521724,436.296406,success,80905195dfc69cdb7fcc9ed4b9c89ff9a63decc5c1070f09362dd9bde114a6a5
760.226405,433.582117,success,3b945f7a530e9ba5f35aa77a6324c5fe72906d06b5a4f7dbf66ed20af5f15e02
763.178126,430.690518,success,7b450d51ef8822e84e7e888aff79362bffc790f44325f24fe0ec884ff0d14067
766.530883,427.313536,success,c5c8178fc339809973725485c108079280ba4c2c9d6bf2eb5aaf0bdee7146769
769.151148,424.710012,success,bdf405f8f0a8c60b5f1da3ca949548a150cb12e66f631155108210db3abd9c85
772.701292,421.130944,success,f1c36835eac17405d9f06ff92fc03bf8264854e8bfbbe896b584f4d447d322d9
776.174934,417.661570,success,b78a74adfc51ececdc7f2acef7c81f8f3192b96646ec7d8d78622e1f6e4f51e7
780.719258,413.164364,success,6cc338fedd688430ba6cd133a0bc3fcdf907f977243031152d53e45e2ca7aa25
782.575602,405.297017,success,83bdbd48e2f73d344acea7bb3dad0b252a7dd84d91bb65ed26a52ae257be63b6
786.169247,401.590953,success,b0c6bcb21271f8b7dc7f7865fc1d9527a188c01bdc166e53a954622f69992d08
789.340306,404.553344,success,0ab3df12afbdb1007608971954502164a6dbaaf72cd0621084cfb24c06ebd556
792.152868,396.733347,success,81bbf0c800349fc20ff77ccf23739f658a5d6f0548ef99f8f5f67a8929573b68
794.898356,398.906539,success,e807bed0de53679d95cb02c2b898bb17a7faa333753e30e8729bba565e02fcb2
796.727018,397.089318,success,c97c3dc2bf5785f293b548dea2df468c038c04f6d77fb5325214e37ddd7d0d94
798.613898,395.215192,success,e1f92fdba8ef1f039e6d581a54c67543518499434bc62e20904ba7b7aeced22c
802.153523,391.727824,success,db1a0d14d9ac5da6c2e0e795a285e6b1dabbdd42b595fc220cfe4622a3b6f7be
806.951188,386.894733,success,c907ac65dbc3b317ceb5b7ee1b2a68f629b8e8df234fa9aaa3e96afc70bbd9aa
809.499328,384.388061,success,ffbf4cebf79fa76f8722628e63bc165eeef186adb3ea964eddf05f43f48fcf1f
812.789930,381.079806,success,883b4a08884e4ff3f54253bf405c78dd74aded64599c4e02e61781a23c3f9f8a
815.488890,371.911962,success,bd028517d0116fd806b195ef48ac0cc8e6005ec41eb91a201dc5918ee4354fed
818.205845,375.604530,success,dc60b97ef36ffd4ef6a526266fa7af67c400e2bf5b2c9e7950af8bf72d8017db
822.635075,371.192703,success,b0ce1fb1f8344d97d294becc1f94dd6c35b1bcefeab8e2e0b2a216ac9568b855
825.873729,367.960390,success,3124cebe9c78429b9d08d9d60ff85f66d523f96884dac22a78ccb7e81f82ea3a
827.749309,366.091222,success,10cb6c94b20c7550889ff215ddd8cf1336204b0b12b60864963c8c896cbe6deb
830.907704,362.982660,success,1d551752d22ce25ed5d8c7406e0ff04a07187c2aa104f1a856359b29bff7cdb5
832.715928,361.178514,success,0fb71bde1d24a61b181f643708a210889dcc40c670cd283cf01ecc47a1a3f15d
837.209958,356.661811,success,cec18e3c42e960336f9e5b0df160db3e45cc2c0eed31480d224904ad1e65198e
839.979260,353.844731,success,e76fa76364433609eaa95fc4b7a1f1b721d74e79375fd1c14ae59d325137aad4
840.954194,352.920812,success,728abd747dcb3ff110cced4b56f5e02bb1a6b993364ceb48eb66c6a6dc2bab6b
843.718737,344.430467,success,0fb947c2492c31dacb7c17827d71193166b3b05a710bcb08683f965b77cec7b3
846.979944,341.042905,success,3637c5866e3caac9bcf98952c0f3f2c71b4a4be220d2f25b5d806136e0a7e799
850.558110,343.248879,success,262125108ee6afbc5fde1b7f266163444010b832ad55f53353c9d5a60c469331
854.679267,339.185259,success,c226f63a1fd46ca2a344e80685de98fc8193d1c3eb56863126150fa2485ab572
857.843253,336.022225,success,0b2d3faa85e942dba1ce3b68e57ce6f68eb9da7a71b454c57ab3839a72d98ceb
859.544077,334.323425,success,8085de49fab8daf4be2e9a94626bb646c0351ab04d6d48f29cee7a7ec03f3de9
863.882768,329.939860,success,0191579d5ede86e42c84c0515bb8fda0660ba7e59e3badf101dc3887fed373b5
867.754461,326.083716,success,c3c072a1511157fff6b201e7f9474d1c24ec43f4bdf7484288559c6d541ce0d1
871.743451,322.136854,success,25b98623318c3633bfc461a638abf6883f9e2bf28b61111290703c60b42fc396
874.183420,319.659937,success,4ecf01a85d64cb45a19b3b3ef077d9428c4b82e5fbd76a49746aec75d5fbb581
877.970736,309.124818,success,4ce83f558638003ae2ec3a8c1739406532ea820236c3b26a074d7b4d0e8f57e7
881.918290,311.929976,success,fbe883bcf20cdef2de33c468fd50874970563a7a3415b5d08ed2c22f1e4b328e
885.505383,303.161554,success,1fc05db8c43f2385e76061752cc29df2d6e7c9b6bf07cb003da81b12303c1a74
890.823406,302.988432,success,02b646a933db849100a347fc27c037f23d75fdfe4c432fb349b9c38866c824e3
893.763636,300.113293,success,4617d8e0c826adcc9badb235036fa6cfb3e07377fe59df3e91850242e2cdd0ed
897.384051,296.418139,success,23300fffd90f7a17702dc46b9da01ca278399267275ec47685d5857688849ca0
902.386236,291.475755,success,2ff97d850eed775fbfb6f5b9888937df0e46a268fcfbf87185ca14c5874575ed
907.342727,286.476825,success,9c569cbc14fba49d97fdff616946248606e2b7f46032a3f160f5411a74362a26
910.466749,283.368553,success,532fbed3cee1551ea0b261c63d5e885b326a58f63c70ff2eb557604c47fff911
914.134091,279.723692,success,44c936e3377865ae134e7ee1d45e790c082aa18d75c69c55868d8d4fad29b950
918.370943,275.520954,success,469fa8f5fc08c2ee4416dcc016f8e7c667b0bce665dcf76124b2347b4b688da4
922.890681,271.011054,success,1d2009d07fdfa0c263687add7da596ae799530278c51cf4a5c95c401f22fd7eb
924.768665,269.140785,success,9d7da9264eee0ba08fd827c252c4e72bd7acbee2bdb13fc0b43a5845d7937573
931.210619,262.695705,success,4571754b7c6ea7b80c60b913d1d6e093a959fdedc488e4f4ecd28100a7bae174
934.384313,259.524105,success,67d1c7bcf6f3a49ffc28a0ec14a290a29ddfc57bb813d8df7aec4747101a0e2e
938.404231,255.507333,success,be1430290c8698a5ba1ceca84f02480ab47389e1e1037007db7ea004b0f58eb7
943.269632,250.585406,success,081e8e5b2304c38983d9c2dd076bf7a24ba789a96da9e19c89b7aa54f71911f0
946.240809,247.644325,success,aafe19f06c0b13db8e5bde23abc960a07ca4540445fc7ee72b16a01daf79dea3
951.383216,242.467715,success,ff65ed07490552a424f84c6cffe3862c13a92d12de858931d3e425e424784fd6
954.412972,239.497520,success,c6a28730f54e54d0a5e8bb055d89094c43c135830530108fb8e498ce0fa99d28
959.578141,234.338823,success,2267d71453bfb363de5054f3807ac062fab828bd1b1a462cf1df779496583fae
962.532868,231.371081,success,3e2da6267cb6e9ea5eec510e0e92e9a7ce35ec4bee5620defe9905890d1174e5
966.679341,227.235428,success,419622f54e47157b34bae73a883b48534f18c845083b42f94eb177916b6a7e24
970.554731,223.361301,success,4c145423ab370bd0d614657208f4973e3567165e46d227e09887fd3ad03ccebd
975.426213,218.491702,success,2951d06cecc33e0f13a58aa40377dba7456ba1c25f6e45a36a30995a0e636fdd
978.352698,215.529842,success,464d7c0224e74f7cae280ac72717528acc3f6e4ec86b6fd1e84239b20181cec0
983.819688,210.027476,success,4395fa8f10ca545b9a89f60b71f7ba6a64e0d3586eaa0ce3d22782d6faea0e0f
985.653870,208.245651,success,6de8f507c6c42b460cdf71a2a40df85645348ab8d96b7af3ccab6c5ee0e77614
991.545139,202.367306,success,504ede5620856964b34067abd402a12bc3834f2f123da2493ea3980b566b3df7
994.459982,199.442845,success,36ec4e26aae7b967871b070f6b564f36e8cc0bcfd607f5bb2416b34cbf423443
998.390464,195.510109,success,0ca659f94f4ff825fd4448bc10737f14fd5c5991b080dd5b0ec41d49bbcc7deb
1002.176176,191.737461,success,0aaa7bfff29912d5a2298acdd4381db0c11327ea14e48fdfccf33dbea5035810
1006.090849,187.814263,success,7d2e5dbad68cf978612b6b896ce1fb7358cfb806d1327dc6fbe4026e98b0786c
1010.728607,183.179019,success,4121321b3d0b4cfec21d14bfe7dbecebc80be2c1bde4dd4551a22948ac3cfe50
