start_offset_ms,latency_ms,status,tx_id
8531.075575,20920.657448,failure,523aaab57e60b3bae6717d9dd3946c7c7b99ffa5faa256aafd4aaae592b2281d
8549.678813,28221.020757,failure,c144fb56683b62e197c06d9d9bef9b3e0751ec2d49140abcce7cd2480b7c3ae8
8565.278700,26822.009120,failure,82f68a36aeee7b44c0c7f6ffa3ed1513bb261dec0e9e8ee8d52e23cfd54d0266
8585.840332,29077.243465,failure,46cf0c768ca422908d13ecfcfde82220dd7b6af76faae31175aa25e383bc8880
8599.235572,31013.545119,failure,34af669933d5ce6e6946dc81fe444396e542b3105019810cf96f693b1afad12e
8614.624633,26599.367785,failure,680d2f64256dce7ff5bb962e2e2ca6642ca256e5b3572ed83384e159b15bcdd0
8631.233939,10354.840648,failure,1f8cfe1911a5d10b3e30f8b9cf30949ae640ed03b98447e9199c4e4c68143145
8649.252807,24897.179068,failure,e75bfe79df80203373ae53beb4c98df349d5a8627ac74d8ed22604df42a88528
8663.859015,19752.034374,success,f4d67bed46107c49edc65366a2f6348ceb3817657054eaecb129221eb97b3f75
8682.492229,28085.835098,failure,d41b3543edb1efcb187e731e7b9dfca1e5013d2f0350cc8106ed6c94f640f31e
8698.042093,14888.206856,failure,83d674ec13e67d41263be2b5354ffd7ca8b2fb6c46bcb2f20dbf00859c66a3ed
8715.775754,3410.988511,failure,8fa11fd5eb55597dc9465c03c61d2cd29058679882d82eefdda98bf38dba11cc
8732.480731,26268.340002,failure,6cc20ea2d6cb9069032208c057ef38fb9b8b68f51322f3f2a47c35160e35316d
8748.069557,25937.234406,failure,89d8a0e4775035ab667ac2c31b2a0ca77fc3469715acd8673eb0d16107fc773f
8765.713540,23772.327636,failure,fdeb784b2e328c9b07a8d3d6bffef27c1ae342815144efbae34fbc97b6846432
8782.338586,24107.042030,failure,c6b38545ad7cad6894341a14aa620a1af5e0644703d25080255d223b7f29e5e4
8797.888169,28889.935778,failure,f98b9b759524fdeac9ca2e8139105b201638d369b1b92c0bbec368333089e113
8815.214374,25929.181840,failure,c2ce2294653b09d8d67b72a1a8cc33e97a31d8b6a9138fdf848204790440f8b7
8831.254299,29957.477369,failure,73736914329bd6676f6bb11dd40785ed813d0521d246ee2481008fe6013217bd
8847.844088,28837.668671,failure,1ea2b0ee83afffc9bb2c9a930bea201c00b53c02d5e0b4bd51420330a13a61c0
8865.434591,25958.982413,failure,6994f7c4d5070c1ff4794945eac9abd7285fa93a32e0b9ca9bbc67476daa5e8f
8880.987440,26784.186772,failure,faf725f59d7c88d8c563f260cdde2e25592a6af27bb72b634b79818a5573c52b
8899.584475,22480.956178,failure,830525b151b13529f4497a30b475edd49222e6ef5a509d241d4b823a472dc380
8914.088561,17036.767549,failure,8e5b72ef20430ba7171d1b6911de280e9337ce4f8dc1679393cc84132ef6bf81
8932.663485,31623.278760,failure,9c2c35e78f55cbe01bf4330a41bc8f2633c31d35ce68c9cdf1c597e4352df199
8949.279685,26268.811553,failure,1d42d067bcba497774df66ad7cc4ac91024e2e4f8bb274312d2d36eeeb1414e5
8963.788109,18638.259319,failure,5f31e594f452cb98921b6c26e4368c5f0b86bd164c59928da25a342701b053e9
8981.920521,31425.243926,success,bb749bf8de2d91b7bd72e663391212ac29ae436da92eb8491282d91b9d2ffe27
9000.056519,16959.807186,failure,f523ba66fc9e6787a2378f6f94e3101f8353be6d00fcad439408d5320869ed80
9015.399303,29609.842030,failure,aa5f9b30d6d11d7fd5f68b863a6afd6f60fe6f5cb6668b0ee9cf6ca0d8814b3a
9031.682997,30058.643647,failure,11c4536e912f435bcaef05be9dc4e95e3918d6befeff599ff07d42d1e09ec5bf
9049.708557,16901.248403,failure,18843d695f3614e5707d12809798fc9216a6ba1afa46d917b93ad15bca530b1a
9065.548677,19836.638100,failure,f4cdcf44aabb7740a74af8a3130e60e46ee573c1a8dc4a4393e401a47f8d91ea
9081.224617,33736.591593,failure,e675e062598cbd1b1a5fe2a386263beff719bfcdeb0d69fc1d4605fd2f4d1b3d
9098.816953,12422.302350,failure,bb9c467ae24cfffe2a983ce0d6e80320bde259e75783919002a29783e9fdc101
9114.927831,27650.042071,failure,c7a2fb4714517c10c8ab7eab0d3279f71c9964e5c566dc953f467e23ecee4ba9
9131.315200,23759.540000,failure,4ff160e415660c4915a280d85b984e2d6aff6ee69791962fae58ac9b06987eaa
9148.097111,31458.647319,failure,3a4bbc5b2f71453ab778e7f1c7c7dabadeb9d20fa84c2f752dee662fcb4ca5b3
9165.718001,31545.077530,failure,b3ce5670001fc306e0bcc17d14bc1add7a0d270dec729c4384e6764018302002
9182.322678,18394.381826,failure,99024ffaeb7f08f42c68fd6448ef5fd1b569ce8a285b4df3e89a722dfe4ee3de
9197.867783,29296.017384,success,d36d0b88fd25a1044fdd0e6b5ee4f85fd4df81af09d0aabfc2b83b8ed3680b5f
9215.428308,26669.461238,success,1ad4864f76078f7227e21234d8a188f3f04616a8d162bb0179c6abd0bb50e1c3
9230.957463,29478.314342,failure,4194c8ad706f4bb6cedc8d1febf105b678c2303d9762d40df390844c4d5d90ef
9249.546163,18164.190250,failure,49942595eb539bd72e43c8425ead23682de99a576a563b31a59c68ba5a1960ce
9264.107036,22285.181268,failure,d24e69e95d71bfd064731157f94e66968e93fb27338df86e3e17e5f280c7c301
9282.700475,13513.928540,failure,231da93788c0b67b2a5a66dc90baf6e8663c74e01ca6da58d0244d735e320c71
9299.325320,1139.454833,failure,df1935c50c70fe0b3aa7f0412c7aebac9a061eae368934daba19561c28d4fb4c
9313.904598,25430.576415,failure,0736c4af9966d9566afa9fd0835a74e489a0bb6ed31b92fb1d3a94857314dd8a
9332.660723,22074.503103,failure,300540e0811c9f29a59a6ae618de1b6ada1724c7b25d0afeeab9d53aeb100e5c
9349.363836,20612.700843,failure,ad158dad2660b0cae55c506183300e2f2cfc9b6cf3cb7de6293d02eaa147e3c4
9364.113293,33074.610866,failure,9d4e7659e45b1e15e7e452190e8f720672c501054a377ed890520493426342da
9381.890156,29112.258717,success,055b0b0a3dc694ea7a4a9c16b2f0ba74c9900ce5c313c8752559458ed2ec0c12
9399.645989,26484.529714,success,2864000b05c35deb6f9ce138770b39f12d0ec3dbc4515facc34ff992887cdcbd
9414.856384,18699.222982,failure,7669c7524c357e145c2f2797d27016ebb00b6c2ad9dd6ff31108d0230f055c6d
9432.650469,29061.369551,success,4c106b2041f4fe367cbcf4e2f787cda62e9425e46a6c498a4d6fe38b286e315d
9449.730240,22289.292202,failure,939489a25d0257bb38515a475ce1c7d200c0c9e17456808d1c6dc804e0a9b256
9465.034181,25359.669612,failure,2ea17e1aab095f738876d14a60591b0f6ae28310c275adf836e20404809a0258
9481.951627,24370.590204,failure,c5aa12e12c16a83b13bc24cbfac5a74a3eea4a218afbe4dfbce67694b8e3751e
9502.761315,32452.073969,failure,159081793b4d9390bc67a478e9a88848436b7935eccb69814400cc1f6c3b6873
9515.714864,34388.804442,success,81cfd9d3b907674c422ce335baf0e0e1b5ea334e40df9bcda1aee3df114ab0af
9532.501294,38200.521765,success,4b2fbfb62c42c4466abd62ee9f1e840b63379cc132258d989cc954b6ca691473
9548.166885,34355.688723,success,779dcb0b3634d7a7eef3dcdf869501b1a3c3b9150c76348de41f8913914b6648
9565.112674,21953.108337,failure,3bb8b136ed0d3791a37207bddbd1f6b9076a7c73f4d9e71de55054d9be7529b0
9582.115621,14654.678076,failure,6fe90bd529c63ddce017a06988d2d0bdefccd474c33c5654a25be2fc79fbc3f2
9598.897091,25861.989899,success,a35352c3e565c03bd71835bfd98630e33a264caac0c2949278af1296884ceb82
9615.703889,31387.250545,failure,ddc606a6ae2e3fc00b706a904de547f23764a2da08a0fcdb98ca062e685e1e84
9632.407974,390.134130,failure,e7fb5a445e154e6cd25c3b2a7a484bdbd0afbfd62d4fae32955136e81afe34a8
9648.041164,30312.344772,failure,b5b4c27e634e55a010bef89b54576204ec75a1af48a452872fab1443b5ea4fbe
9665.756361,21245.588593,failure,7607131b4fb30da3d18506bcd47a608aacfb0001d9772d084def6de16d304785
9682.506221,29900.171774,failure,fc31ae02d6f1eee615493eac1dd59a44a282ec9aa178885b68bf3d397c3514af
9698.203752,5686.605529,failure,6c6078ca29448de92c1730d175a9816a4f625095831abc6c33069b78e29f75bb
9713.852842,25017.766727,failure,f671d80e4a495ba87b5f0fc1bcff847f891d2659ad3b99e0c578ea00c26382d7
9732.485775,31242.258893,failure,c78ba304320055d8ead856fd93dc272bcd59e554fb11661ef4f0252b134dd5a4
9748.037542,20461.540378,failure,cfdd64892341454fd801cd8b860cd9dd88a9ebc9dffb2f9077c7f9eeb845269c
9765.303093,25061.001361,failure,0f1e61d462f3bdbfdb976e3295c7ae1277a2d3da296bdd57521d9a1d25483571
9780.921856,34124.508855,success,9858bd61d53f09c822319aa392d05633db0f93ab4d615edb072ecd3789c42299
9799.564337,28909.455233,failure,97ccb057e69015cfd1592686ce1ada14ea1e4418dabc16b5a6bb521ac68b6d3c
9814.107997,5318.249084,success,ffc68835364d34bea7fde61c3474a9038c29b05c6d4cec8eafed23b1073b2cc6
9832.712908,21880.070455,failure,5a43ec2cb3d56cc13f920686d3e8bd51ef9b480f87cebfdc4ba7b2c250180265
9849.346380,21876.697127,failure,9e46ec9697a1dcc6ad6581d541cc3226bd8fd04a79b6790a438164363545317a
9863.983035,26900.738359,failure,30759f110a0aabd9df626cc839bb07523c31423ea6b575b00ab4995c24fbc7f0
9882.642197,32113.091090,failure,07d71c47ddb333e064008c0b2444781b8e403210bb062fa27615e65b12b8b41b
9899.256112,25319.096448,failure,41139cea1e78a7b98bcb3413a1dc50e44ee3dc6db80146634578136186985bb2
9913.790926,19359.374332,failure,948643746dd3ef63fecd8c7bf7ef41d24f4b3661804d93114b6843c85f8f2d1f
9936.814319,81.735284,failure,0b8803bc749deb16c2ec6bdfc75fa061d2acc8f4afb4914e7b4dff97aafe99f2
9949.218564,70.428183,failure,a8df7136907d6505e17e03bc3749183711ab66f8a2b12256b7e134d98ee4d628
9964.859138,55.109836,failure,70645f0ca00a4b90a517602fd1a6a7664f3b6c5cf9f3481c66b9d9fb649c4986
9982.505075,37.756870,failure,f023c47aa85f74d1a3143fb490afaa2b367331c0e7449e9dc743afd1dc0f6efb
9998.077731,19.728674,failure,5e717880e32834d3c5646081abf0e8866c46883a4c6e3a15a716670b91258509
10014.879649,26.401288,failure,3346eaf6c52ba4e58a5a442fbc8efa88e26ac9e256e853a05b3d1593f2d066a8
10032.294501,8.554213,failure,7002a60f224c1887c76d3f56d189b9a8a783e33536b656d4f86ae0ce92acf80a
10047.991050,4255.876332,failure,dae965c0be056dc04f18b362347f6692ab4f6914e0238586e6b30f54c7a96976
10067.534877,5.359102,failure,9edd39cb9ae4f2fe2baabcdd8110e95ede9f74a90538add8a10b767733040f2c
10081.042949,30850.076896,failure,084eb96bf47dc6b697dd1c959a3363885dd0018b37f8441d104b6bde5ec0548e
10098.898640,32.295706,failure,20568d7890f105cc82ab12c2b879649cca35221e7090b33e69402da1dbd44c2b
10115.337366,15.485261,failure,3b58e676903e4ab21fbc07bfce7c347abb2566ae73a77e9fb8b382157b8c7caf
10133.762518,99.271535,failure,076e968848f9ed81daafce0c9d5ed0e3f393a45274dbff6c7f598d19a2b5b022
10149.479566,83.922569,failure,c3f53ae7dc316982767a855c1e74864bdc09bc8ecbd770e92129306c67f9a6e6
10164.058091,69.717096,failure,2055439cc15734db1dd2298bb33ca4d00d18c9bfec9dabc451167458c25576bf
10182.676898,51.435283,failure,a77b7531cf2f73c02e705b445959d6e5fe335d030d45c5eb9589fb3d74ec8c07
10199.311131,35.128897,failure,0e36df23d568572bc4a6a56a800fed91463d6ffce5b6faa5408acf9088c3e494
10213.878025,12602.799225,success,7d11c8e431a44dba102d88348f8f1821b1278613167801553c01189cc8dd119a
10235.038153,4.702516,failure,1eb191726a5abfb348ac5df4b3f68e045133f87b8d382263166139722b80f4a3
10249.422423,178.358818,failure,8809629542c0ff9acecaf4c142602d9b4ec1c5b8a336d427ad98c5f081ae1d16
10264.267881,30036.772214,failure,f228efce51236859a7e3c43c21c8219edd217bcb6b7e0a1e16e94aa4a2224a66
10281.041467,152.766191,failure,c1158f608687ddad050b99c0bd8881261284bd277ab91f5b7a51e2a6dc98bd35
10299.766784,134.147515,failure,9803ddba62b0af1e144aaac1d2a32d23b52a62411181f8645671e8af4f4bc581
10315.535398,118.112830,failure,27f99279cc179a488125c7b26f93f846d69e8fa96c4dc80ebe587e05fbb1a5cc
10331.146076,102.865646,failure,04b93e64c61f858b8ea81799bef39dfdc22742435b9c07bc09033105ec68f64f
10349.752209,84.347889,failure,65daae1c661216d8bdafd502110fc46d370331692ebca0f7dfcc05dbf07f1624
10365.361554,68.824396,failure,9da143ea2d54c8306886f789785d1db3fb1bb9f5cb97f08549828668a44cc2d2
10380.904975,33160.314339,failure,5de1cf93cd01ca4eae52c0dec197a101228789cb9f0206da254b780d7b9f132d
10399.519433,34.772877,failure,f4b4ae07a4366d9b90b4aadb594202e676284796e1a3f784f274230a80ca34c8
10414.061170,22.598764,failure,6484c7ab281333a7fc9d5beb7489590dea5e00042d590306a668c3014eb31820
10437.335996,30.186859,failure,0bd0c4510eab0412de3785bfb3b8996f6b1f086f25032d86a63709fd8970eeaf
10447.964791,19.142963,failure,6cc0e96e0a93b482f4f8c84e6a66ef8be70bca1a801284373ca12aa92f417bf4
10465.738829,13.972566,failure,327b1ee217328aaed76ff8cb3896c3f06770adb0dfe2ffb24e1d9b04e92abc55
10482.401415,4.396631,failure,f999a72848267cdd28cd02ecdd8816c83f13f46b490fc7510112fb0d00740257
10498.429007,4.288157,failure,cbb92decd64e82a7a685f6552b8ecfade2618e4bcf23064dedefea29a4c66949
10514.311747,3.401709,failure,9e4aa208a082a275966d57ffda0e9189bea32976b91a7e2c4948ebd7bd3513d4
10531.433647,3.338781,failure,bb7c9b5f691588aafe734a945595aff33bb6eceaa543f9a0a4d3305033ab1cac
10548.422968,3.307142,failure,261701be3881db95b1eb550ae5541b144261b253ecbb8a36bb63d87f818f781c
10566.315218,1.723052,failure,cd7514599a13c53d27f4fc6149f9530446aa55cb27493ddefe04d760f0d15b88
10581.762869,33323.674815,success,9b1c6169e303c6681404509474d0ee9afdd530f5d1581873604f94793abef674
10599.560972,16987.451864,failure,8e06f327fb47cfcec59f917a6002a0bbe72c744500854e52fe9030a9689530ae
10615.501099,29729.524969,failure,e928f439b470058d5fff4ec0dc812735ce9c05fd81db5b989d1fe04d74770540
10631.170437,24574.268591,failure,82980525e26923ef5d997440bf7f62d4bffd0e2be11f4b09bfaf4d8ec6fc50da
10653.346586,33250.347618,success,6a1342c2e923cccc26e8a793fc1a607e9e005c75ee5e1ff939706a680c0c5078
10664.148367,24553.340929,failure,fb9d7f1be2998e491a57e0273930d0f18a89bd4b32b27168a981403757def231
10681.886917,33207.790550,success,a004a010e3f7bde55bee84f84d647a27001132da543a5ded48db6823f46c2d67
10698.852414,28884.491283,failure,712fb937f33bc63f38a13a0ceff0431546569810547cb05f6a4a53dbe0defd8e
10715.478061,24777.440786,success,2c37a6f488bf6d0274e8c14fdca3b11ae00bbf684d2c6292196a7b39e72b6308
10731.050125,1347.102240,failure,2ea7cf5c139618934cbc6433921f776e8dad3992d93c824600b76f760d9ca38c
10749.680293,2438.036638,failure,2ac7b055b10d10c746b6b7245315f7667071be4bc152b06d0a120cd6bc9345f8
10765.327149,31177.959701,failure,d2490b3f7a8d8e20b8308f10c55b15d4397437f4b837b7a9ea164f865ceb03e7
10780.834041,28016.864545,failure,9fba5fc35194e7d51b538b985f10aad968448befd906b1967915c1c1e4f27883
10799.441276,24410.679459,failure,2713a27c8d90a1f3e56df64ba2b978485a615fce7fb132ba0068706a8e80f813
10813.837529,30503.190762,failure,01b6f1f070c8e3f25d00ac80a4c9a9b698572eb165a53de2b250f5c466774a28
10832.408195,25675.296448,failure,ec4ee8e21dacd4cb503d5b3dd95dbd0da041bd1de95635a4dee459fcb2875d14
10847.938732,28812.764898,failure,2b95c3a5487b299600135316a815db94e763481e1ebda5f04c61ce382f8706eb
10864.904208,20625.588973,failure,97396aa9e6c91f7c31be057889e9c1d25457a020821cd0c4398d39a2ec434deb
10881.869193,5935.004311,failure,793600f59444c867dea3015dba0e062be0559efa2121c9583e722e79d646c063
10901.219887,15505.821588,failure,be779ea9f607758b4cff06e306c1f54d8955cedc6cf597b3757639eb33034499
10915.442523,31860.922484,failure,bc3f8a15968ec5da6536a667135228405d4c8c2d8121ac9502e97ec175963fc1
10931.027482,10838.015534,failure,9438647a697ea56d76ecb24b43ceb5175ba4cbee1ecaa549b61308673c54d51b
10948.874737,19962.174360,failure,d264bace89a338b5399ccb543a34562212a7416c695a4b7f374fc78a461ede35
10964.849870,24527.865203,success,045a304ab73aa3ffc1d37962d3d25b10cc10a66dc08b62a3a74b2dfacb9fd321
10982.734265,52.546583,failure,5e77e49738d2273a73a20f14c387ce68102e154c41cf50583d9ccfdc55e00cb3
11000.181849,35.519130,failure,273964063ca3159130182b433a0a244c615d7d075a8d7309f1ada05307021984
11014.440022,21.613490,failure,edadc3674eccc963096807949f38d6d9325b2381eeff44a1f3f83f717f8b11e5
11031.428942,3.390258,failure,fb8ee43188da9f945cb008e3ec068d688344974ba8a1cdeea00fc27215a229f9
11048.884691,14.990631,failure,0355275fd17c6c718acc9979bf2bff0b4abfeb66b79c71a2666d863119e4de3b
11066.413987,101.791796,failure,858f7daa3ea0e57f13a51d767dc336e6d2582fb3675542bec3f25124975cde6f
11081.085508,87.502003,failure,a8dc8989f98a4b95ed45f261493448147b126af48ca1be448e84ad4cc71aa3e8
11098.341190,70.594947,failure,7dc5bc11f7b62cf1b0651bd38c846a1888de2e50fa5769acc1abbe1bc33657c5
11114.023413,55.256030,failure,4958e2e28d9e69b6bcf027c1547373a4d9be504bb190789ae450a88e7bdb96dd
11132.655364,36.961794,failure,6e71cd3316057832bd9d3ca384e2bd84743d309246018e4c9e2ceb5e3f45614c
11149.247678,11418.085177,failure,28918bf8d40c3ee9384637fbe7550a8dc8730341f7f48bb643255246d1bb4bf6
11163.811737,11.874699,failure,e276e21c813dc15c070f670452ba1391e19654507690ab7164e5aa34849a5b52
11182.257117,3.442646,failure,9f3586f2084299e802ff898a85a4f634392907a30400b4dc8b60cddb51529427
11198.271714,3.497280,failure,a817bdf70ce1652149eea56cd1e3f4484d84e903d518f123c92b3d141c0231e6
11214.343319,7.369284,failure,830903e442c6f685fc6b9a3428d4d88d3e7790d5ba9dbc286a4c1fe8bded1a4a
11231.260534,13.467677,failure,d1c4b8cae19924fcfe2cd33288c13a9807ae1507da9d6dea83a704e3859d8984
11248.306061,15.441229,failure,607fe159505b440d8e66a95c7b36e79d45b17d9b88f78152b77d1bbd8bb56dfa
11264.251208,29.013612,failure,6d8e2018c895fcd086eba7ff0ec6c5b7f3d2b771c49563275f63dfdc1c1be147
11281.086530,11.823072,failure,79ba0cdf8160000152a8b9f2a5477efb7f27fe0c4c4d36aca0ea862fb5527c05
11298.989159,4.724949,failure,2d169d9c0c93a33cd37b7b3d526ddd96880db8742d48627605ad08471c5b5cde
11315.272301,2.442295,failure,f897c0276f88149c06c6210e2e35eee560ed508d8b73ead677b4194e4471e98c
11331.271991,8.540226,failure,e7acea3e5d3d6ee2c54402ccec82df6a17e7a2c6f3f505c4a824f7b2d9c0e319
11348.632079,60.158143,failure,9c5320a66c6c4b128458d9c6765093040c106f6d5e75bd992a3fb58dc082daa5
11364.911094,44.632525,failure,aed4dd77c10b6482c9061e5341568451c8e4cbca16375c4598d6bf0c1890b5de
11382.629938,27.233513,failure,9aa0ebcf9d00fbb169e4c76d9b0d2bac0f88cc89fc8f666ab34253d6d761454e
11398.295268,9668.237016,failure,73bd479f9256b58cfe324787f6fb41c71ab4bcca8d371a9e38533bc7f4f6b2f0
11414.256164,27675.474218,failure,1848bdfd5bc65e5c1197b9595bd0dd87789b7fa4072f534caa649df773320b5b
11430.899224,146.921335,failure,5c7617b7fa4cf07acdee0a62fd888bfb335390e436fed36c79552a4337405521
11449.606237,128.323027,failure,68223dd7d1395d0643fa33ce4c4cf1e2b335bb12db889bb84210277d20380b03
11464.303967,113.692503,failure,5a2740e67aedea20034a9d947a4a2336ad79d3b9d18c73b1bf83e6a7993d7239
11480.913413,97.139854,failure,672f9ab17438eda7e0dc2374503ead12db721fc61111af43593c2a720df187ed
11499.516761,78.595818,failure,0a155491e1ee384471ee0f7c35b67e09f04e9b1d27b6be25d7cf6a4e945c310b
11514.046204,64.122180,failure,5bfee31d21724025be313688a86177f4d4ab2aa6d8c9658917612614ffbcfdb3
11532.665051,45.556262,failure,2a47ca96c988c8bcab03d74d99a941954f265744632b7bbe216fa22ed42406ce
11549.279567,28.996680,failure,cc2cd3058dc8e329da0d09b282d7d23b1634da8ee75fa4aae014162a3799d419
11563.799442,14483.311651,failure,710dbc6dab6f3c644f2c3d11e46dae69e313a7b298641f3b25744a10c1b7e524
11589.009088,33931.992963,failure,30fbe3ccda7af18490582226f40659bea166ecc3816b435e27f62a6b752c9959
11599.519521,13273.978495,failure,0107617c1288048e467f54fcb16f7d71cfc6d4fd19c4bbb7aacc4ca41e8e4b9e
11614.121791,4733.099643,success,8fdd13d1f3ea03e9459f4212eb7824b49c5060ff272cfe3c23497fa147e2b9ab
11631.896009,3679.613188,failure,410c6c693f891913eb48d02196a1a94e91af80958ad29f6ee99b98aad1126c94
11648.880881,10971.195134,failure,3309b10715642a522c826c1ad2ff25f6dae87030fb4e3dc13fa802edb91c6fef
11664.928591,30729.808674,failure,bd254478e108132ce68178a61e1204535a29546a2c83bc0da191564ede2607c1
11682.698781,378.126828,failure,56e8623bcd065eeb4d33e8edcf879b7391b0049a363c5714c1337faeb09c8536
11699.436408,361.745000,failure,2433f766c948531995155a7b2220210283e12f06ca91698117d96d2ddb88c5bb
11714.015315,347.499210,failure,3ea01b2a9309f53f30dfbea29a470ae56a50f9f928ece30116934512fd4b810d
11732.630535,329.184996,failure,b18a081eaa64fff2f9faf9ddd7a1643a1a611aef30bd7fe504e61b45199337e7
11748.280396,313.814901,failure,a830388673f09282bfed53949de830e373111911339e9110bf2307eae14850f1
11763.848503,298.537962,failure,53b359d21faa1dc8df7fc7884ae06c67d6de321191a5a4f8cda4e79bfe73d5ea
11782.497577,19598.112567,failure,4b685e41363be443254b127129bca97302869098718ea906068c93f0a0e5f12d
11798.019878,267.350641,failure,b8b63811740addbfcff9ead4624b5395c26e51734629e4e1d88cca16fac63110
11815.622923,249.845771,failure,a83d85ce44bc6f392039de23aeddc967493ede2f33e21fe1e52f0895cb8d4a03
11831.312319,234.217159,failure,820ab29dee8653c3b4784f4d6a898f8da81bd6b02adaaca9f6689ee437129e63
11847.873344,217.710416,failure,20a9e6eadaa82a7cce01b6f346b21d385e0c973b5ae33964b6a2462bf6295589
11865.472943,200.162234,failure,5229a02af18e68b20156fd7527e362ca294110f205793795db98b956529d4739
11880.975477,184.707961,failure,0663a368f18b98c0d839841fc4283e7d8a44081fc3b373527b48566ce868aa83
11899.536926,166.195083,failure,935a3bd5b6ce7e14ec837597cb79f406907e6784a4f0ebdf8f01be4df43d2945
11914.191645,151.587653,failure,9c630a13d40577e6594b96bb5645eb939b7acaf597445d9797ede92d3ef4d2bf
11931.814227,301.920826,failure,04ad0bf4792f4a9018ae5c73345b8ca1aa294f2708daa68f483ddd6504a2f0b4
11949.424226,143.765588,failure,651f0d73dfa7ba0226674fa34b0201832b8b9ce8a7cb848170cc00d211618dcf
11963.953860,129.553682,failure,eb3c64bad402eca8266cfd2fbdd6abf3863fa8a2a378ae2c85ce324b716817f7
11982.535967,111.317535,failure,1f0678b780b217d8545ed27541304d2fdfca72dcc0016b84384f1ae84671ad41
11998.040295,96.106820,failure,715086b1932dda1e8aba9a84676ffb7dd72d7a99c85d986d6d2e6d0aa396b85e
12015.101130,79.322705,failure,69c8f2dc4f3ecfe0c93528fde0db1068dcbbd7284902e071651789154253fd97
12032.696261,33.175701,failure,0fa1f77075e762d1ccff9b53c5f8cf61ff09210491fa87ece2311455ebcf7b1f
12049.293965,16.530588,failure,10aae173a6f0eccc47de9b99f6c5fd662aac39b924144ee12f3f310134176674
12066.779630,10.999843,failure,ed934a0a82ed482b5dc1f24d37f2e875da47081730eacfd2c1fd09b5bc77c96d
12082.803875,9.978522,failure,0502b57e5c60a34030c5256e104fa8b4770af37ae3ce25412736565ecb35d3da
12108.578594,3151.286459,failure,e3a88bb922e9843c3eec6f95c0f00a16341c5170c586982ba74ab2930e6ce260
12114.989094,4.430304,failure,1c9396d4763ea41e1380167ddb31f59dd191f2bdb98a3639ec987e78a2298e9a
12132.413834,4.319075,failure,a90f8bd57c172b301d4e2130f0d85c6531585b7ab5f0905b9b587b0c335c9a55
12148.322181,33963.915035,success,19bbaf010cb341994b93a5cb2ef33174408a4441ac7616f00e87b6e49a62bacb
12164.373277,23489.060560,failure,4289628db52b19f64af7d7ba16f1829ff669f513314c6e0e47a9a04c86bf0a1f
12181.047415,31724.406780,success,b2442101a73ed9676f4b8a498cf23f48b8aaaaad43bc90aeebf42e3a1bc8bec4
12199.709233,24564.762041,failure,4c3d8cc6990b4b447b13d848293007027ae8f083d700a3a7c7ea8cc74d493407
12215.501632,841.249261,failure,7ecdc35389595822cce20d1a99b21b03a09ec006597851f41213ff91f107b846
12231.061283,826.039088,failure,db599e2dd55b8b0e0f15d079e107b337eac4858db7d153ff1254d20f4a295057
12249.328929,808.090121,failure,254bd902affcb1213fa8a21086944da9d00645baa5b67fb6ec9e25b6cbaa113a
12264.061825,8812.180545,failure,c4e7c59727b269ac0b37b6c7d1b50ef067f53ac230b6d90d9d062a6b4fc00e92
12282.723723,28124.569697,success,98e2e01397694d304c71ab7d3e4f5376968fc121be59154cadc826d2f91ca689
12299.349520,30477.342121,failure,0fc3009a2df80eaa8b1cc5956b19e309b931af73b5c344e2c17cacabb87998af
12313.940429,21319.208954,failure,1f05cb1d2e81974207580655539cf0582285f50ba16beaf1878a59328fb36900
12332.526925,30053.362356,failure,490ffa055e029108639e45180e3bab0bc81133e6f70ae09cda0edd58fc4c9d3e
12348.099350,755.367557,failure,809cd87688a3fe5e2f60a434aeba2a903c1ee8495bacf282a8a035f73207ca74
12365.765675,737.826398,failure,557b40bc68d954748ca85f94e392ed1a6a9399e043b55ef571787c68b4df69d1
12382.407572,721.393714,failure,b69874c262bd865ead27efd72f67f44b703d80926941f3dfb5d1498027397c73
12398.022478,705.869729,failure,04b517f988b7962c6654eeaa0f1a820c0f955ed872bdd083fe45e537df54cc15
12415.145701,688.855421,failure,5d024d47cd1cd24030d75f1e076d6ef3bcd06be159eb2466e764889cb84c133e
12432.758996,28304.013862,failure,8dcf1bd2cd1306d7e62ece02d546f7b6f91c97be515a4d62b23c17abfa72b86d
12449.527932,654.996204,failure,81d3088a85ba47ab6c4aed49278c998144b04eb0e80593c962bd49ed5c2b8a86
12464.157143,640.411377,failure,aaf4b27973e8ac0c99314ad599dd3a4202baf45a41a505c34e39fde24679bd60
12482.737137,621.877048,failure,a811e765d2d78b4f32453182579857b9bc17f83dd8ed079a6270d49cc3cf59d4
12499.298623,605.360267,failure,29dcc5ee3bffcac1dea936b11f3244be2ec4cc604d2e49f69464cb343437faf0
12513.811415,590.891537,failure,f278704c63c284320d7b69a93770553a890c34dfc4c1d4c855cf6811bdb45616
12532.375679,572.371777,failure,60a5d3570a1dfceacf0ea9dca171d48ce3bb696b1acf19418bb7e5bdf2e25f2d
12547.885777,29396.634984,failure,e2b6c199c46724b10a219d05912b264a00ed7e49b6fdd1eea44ef1e319132b4d
12565.440782,18925.091533,failure,4fed2fee786e94ea5d974f3a0237c3916b33ef59890545286c67cbdb7d78b3af
