start_offset_ms,latency_ms,status,tx_id
173.577316,537.000242,success,4c06b4f104d63f25f32993d7fd7086c43cddad8f23e24234632fedd3129fa736
175.526603,535.151917,success,c33f1cee02686615478c6a9fd10722fb3a4ab7442b90f970de111d4c57416774
177.680199,532.903912,success,f096be82bf72066e3036cbadb8fc3169dbea331a6b2d4fa02fde040cc5ca26eb
180.508428,530.059041,success,62833b6a7dfd0aedd600b9efba0f6d6d2273943052b2243b29e6141558e08a34
184.404508,526.200913,success,34a946474f32673c6a4f1fa45a0ac0aeba364989f2f730900d9dacedd8ac41c6
187.971422,522.607849,success,6b539ed5f7a07a76ca1db31e62508264e40f41decae49370e6536cbca17b6870
190.823115,519.759112,success,2cc6e1cf98f022b9723c44463d09a5398dd35987398ff1302976c1fbe022c479
194.018282,516.569886,success,354b619926442a60249614111c7b4ed3722ed6a68ab34812c895235883f8f80d
196.935269,513.607874,success,0c0dca8dee7f7511b3fca908094436e4a4d4fa96b02d160a0de8cf609fca0913
199.976643,510.573243,success,e85413396ffe769dc32dab8d4b06fc0264def328c0c45d3e7cd8fd87ec12e53a
202.836743,507.718092,success,1950465b8b6ded173d69473d92b901f4e9f79a76246975318b93ad81b30e8b0b
204.967315,505.715393,success,c7b206dee84636dc3c2b4921163f8345c7a38eaa9d6fc22e3058f9690bcf994d
210.218642,500.397159,success,8cfd0954617fc9c51b1ec6d602d58d5d7acec24bb2099fc9caf132d11730166c
214.147414,496.428281,success,30b1a1c9ccb3969ee1d9e9263047bd7626e48f883b28a6adc19559a596773ec0
217.010449,493.610642,success,23411be9902326ec8513b7b738cf16e5fb262f0136a6e826553495fc4788486d
220.136915,490.547056,success,89617467b5c45c2a172dd406f474234b1cb59efe29a26fa123391bc89ce3e058
223.544335,487.041449,success,b0821cfca10174ac3b193b52e8bf967b7f1366cefcac832140356634632b47f1
226.587453,484.144038,success,d56ab087ad2b48bd2c232807c468d01866c7f9f589968b485f1c395342ec7f04
228.599770,481.994590,success,34c0444b6cc58079846bfef55686763d85661fbea00b9f1b1cd8da322fc2ce27
230.750931,481.799219,success,b60e45ed67fa1fb9e5fc7e344efc90d914cc09f9fb0c106f7f1ecec84ff39e4a
235.050538,475.559903,success,3c07f8b8d3b4cf6d70769228d316142d2bed11cfffb3149b50bd17ff08485b3e
238.997735,470.712804,success,b71045be042e830f9c45469c32bad1a879f99679a02b3720eb53ab0146cbaa29
242.198883,468.365721,success,54c5199de6474a4024e7122056c22d8e5cbdae0c566bdb32da70e3b2907da360
245.314569,465.259633,success,de49ade2418c4c577112f3f8442cb4c3239c0d9287c27b1e3087498fa8e92c3e
248.477484,462.140721,success,5f414c235ce422ea245d686ca94c209acde3fbf497fd3ff819efeb3c6cfc042a
251.591025,459.017873,success,45253b8a98386ff2a445c79fd8a59830ff8a3cc86e2c6f4acbfac942c71a55e9
256.516252,454.149384,success,5b8d6823fe56ecfdd300fb5511795f50322ab0d627ff0d0c939c09b13968bd51
259.866314,450.785726,success,77b82d5d51f4503dba599a56bf0ee59211e6be7a9c52f220ceeb699f9fce1490
263.038797,447.550974,success,55391453a35d43cc4c5f16462e0864cc83fb1a5bc064da052bf17077244885fc
266.134254,444.496065,success,76a10ea2c903d543d3f5a68744e1aef2728b72c9aa90ca6f0d1142d05308a028
269.275047,441.359540,success,f4622159fd5aae619e69d177c9bda541cb9b347c517c9793dfb2fa2649efd97f
272.540267,438.098347,success,9910ff0a3b75011f322876df96a82d9f7cf3095b7e2ed69dfacc5fc162bbbfcb
275.758808,434.888924,success,c6afe1017b408fb039f17313411cd3f78d505ec16d952e6c74dd9f77ae327462
278.934708,431.772707,success,33f7dd3f63356923e204e3223c42e891a0ff6d0ad1279eac7b65665b0c5b3b4b
282.267186,428.439368,success,4a28eacaab337106e42fa81a3ea1736621bbeeae943c601a228394495859b363
285.381319,425.305677,success,73f04f9c5c7c44da19d3a43b40df4e25e41816703bc04fb1a8c50982c8682b22
289.443514,421.244915,success,810062c2d95beccf2192169bc30c09ebc8005573c8836a14570d2ca574302b64
291.399554,419.293534,success,543abd0393ee1c9f0007dc2294274c643dc18c5e51e42f4022ca53e0aed34fe5
293.675753,417.005683,success,d4bf2ff25c0124d63362239f1fa946b1f3ee5bd2329eb58d70b2b9c84e373392
296.383553,415.938613,success,7109856330d44fe765922e0ab4d481b2585ea077f1520aa946ae9f5aaa91e1dd
299.198136,411.500553,success,264ccf5adf2960521415b26eed12df4988d70e3ebac92ab8d3997ab5d9fc6f5c
307.922288,402.783294,success,c2c26f014129400792b6539f5c1e3ddd1acd0ea0f8e5949a238a318ee65a0675
310.682257,400.020329,success,6400491e1d4fd4caa5918b926b7d4b2745623a513c15f7e7b85e2e908deefd7b
311.822515,398.877296,success,783131872da0a1a2d5371de833f2ced0af1f35b099f2a7c6191fc63cee569ae7
314.030625,396.673293,success,93dd91e405b86fce80ad24814b951ac9a3c9ef5e5a097184a64c419e543b962d
318.329200,392.366723,success,b4fe26721b0c1f3b6bca5fb0ae6564dab673ebb6c7ae27027fdd8b8edc316e5c
322.024608,388.672638,success,a4d6ce09e7b1938a7cf835993ae8f5bc51ea27d998621e7883ed56a5b113d541
325.016177,385.678444,success,5c956692e910cf348f6a5ee62e03e1ed3fe052a83d1443e82e1c849a194d78cb
328.066338,384.368162,success,4c77543d6b986541daf385ce4f6b24f0cb0e1c901f6da6393aa82379ee5ce554
331.251566,379.367992,success,948224476500d15e60df10156416e0cef8524b1c54ecf5cc4d0e4852204a4a11
334.357222,376.270752,success,ffb7ca96799ffad80b6e81024c7a4194450b79ba538e2c8b0eb05c5f1aa46d48
336.416539,374.238026,success,6b8f233df8839f66953f0388673a18ef92ee986e4e378fb0fc01bdf65570826c
339.657933,371.074480,success,dd447572e37dff56672d6cbb341bffb73cff9f999556a3618c15ef5fb7839e65
341.654861,369.015995,success,cba10c2f64d4364813c12e2e3f1316bd84f9585ae85e1522f8a72af2a6858e83
344.776678,365.960844,success,3ea89f5ccb9db3842979dc6baa8605937e053ab5949b201d90e44bd879526534
348.912364,361.757029,success,78121ac5671c361d10c1c07ea7ba93c7027b0df2f992fcf8c954bb7528fbe642
352.923693,358.954419,success,aca76e3e0f3969f43ecb7672301238bfac401e68660cee90217e13cd9c2517d3
356.746793,355.347079,success,6db8b0c5de5d65db7b32be2a280f9549a9c0c7f4364e5de408a7c0f89032c69b
359.567638,351.133355,success,91dcda080fa9250948836b00f58ecb3de0a8c76677bb3f29ce169124b4717b0b
360.641460,350.049364,success,5c1f5d99b8e765409b5fd55e7abd5de7f8cb31d1130a73363244b3fc96a77906
364.063418,346.574114,success,b3eea31c3346d93b29b8134399ebe29c5e10c8f1d4c90dbe3b997d52fce64d79
369.298785,341.423859,success,4bfe801b66c90dedc16f2131ea83c8987b48b7da8e17cb967162e2d4e17d8dd2
372.267451,338.409707,success,40259f5498089d77dcafbb10764292468136b4495a46603daff66eb0e79ec5ac
375.829435,334.815622,success,118fa3bdb83b07b6305ec21f35cfa0a9b37a50d967c55b60a9fc64e7825f162f
379.037286,331.696139,success,321e55a42b5671f560fbd9d2fae5f70b1659b794e85cdbed0c5eed13c67ff456
382.137973,328.522513,success,6bf0808be0bf88f5d12d9371d5fca22379efae664e98869a6df659df552a1e8c
384.190086,326.484747,success,b8d5abe4f9488d56dda51da33058379d6f657c419f290cea453f6cad405225b4
388.070666,323.916413,success,e1de2c8769ea7cb7ac3cdb3df4c63ff9cca41d5bfae3ae26fa8c526fad3468ae
392.486314,318.205511,success,919534e8d1fce7259a7f9c16581e4fd8104a1870b3fd0d45776670da217baba0
396.107581,315.656013,success,933298931c918f7550945c53a31e829cc665a8bd18dd3e29f9ed0938586ce8fe
398.982859,311.706622,success,5860b0e0409ad21bcd109e742830918e363719ce95a2c83c58470dcc1a778356
402.106550,308.506516,success,beac4a84b73c8e415b8e1e94c6e4adc17837385984dfb6461423c475fc9118e9
405.321845,305.258679,success,02b20067e355d175a714343a37f256d819971fec0d9f115bdd2c82c7686b9ac0
408.393988,302.193128,success,e67e8577bc7cc46913a45fd39dc0e80de01e45237a5351fc11f366a57aa29f05
411.200485,299.509285,success,022364c3d2e8f9a77b360fc1610226b3a5bc403de21fc12f214616f067f8ee9e
414.565034,296.035828,success,60f5d9cda8205fe28e80978b960a6f3222f361a2e70e91cf96725be6e5545b3e
416.598972,294.113012,success,88975f211ec794438b17eb355ea6bf827a3de4a2cf974417d49aaa5a46f9b319
418.798876,291.915973,success,e47bf2f62d872f487c67940376b28914666c1f3e6992ad6e49eff63aac1fbb7a
421.781709,288.835434,success,41eb418aee70a2e6a8c13402864fd1270d904a911def9243678b818e833aee97
424.645625,286.073312,success,5a25c8bd863427fd3586e82f4b5c665984301854dc9153f523febb8f18960a5b
429.174168,281.545641,success,0012188a69c37a04d91f65453b161910603d68c8ff214127d4154774119443da
434.557185,276.074616,success,104f7e2c83f6ee811c59760781f35c5c78505d0efeb796399956a119bb40a304
439.269467,271.455391,success,5d2e33d67bb5a4fdb1d4c8b6d0e510795b310bb2c5125fe638e45d59c1dc8784
440.704687,269.941782,success,7d974420652eb6c03a2de7baf8e0ef6819f4b33aed4008d34c2a3d4e9db7b4d8
445.479257,265.192981,success,1a0a78ed116d9167b08fe545f89d0138bd47658b23a000b55b34760aebdc1f1f
449.647795,261.032108,success,834c4260db1f0f8074a8eae7f70319a8cc20eb908536aad6c7abc1d1d01961d1
453.144515,257.511563,success,108904823c71b5a179844cd633e9d434b8a872660f45afb665a2e5ab3473f962
457.000929,253.658144,success,f5b7414c1a37d623b21f04b7a24dbcfd6a615dcd41d3f81254bdeb1e216fec5e
459.915212,250.824615,success,6a9a45656443b2876700bbd804bba6e1a47b6ae817e44867c26f1a4fce262e0b
462.825026,247.851170,success,60c46d0e52955684e9a32f7d2abae550f23b1f95b18a1849422d404a9c82c1a2
466.194724,244.531818,success,1e44646b179ca28c6df6a7251228abc1b0390390e8d84096097d78fc16ead40c
469.422233,241.221210,success,172c2bdbf38fc87aafb4ce6866f5de9dbabb68e49cf94a733b90f2c65b447b4d
472.494435,238.156012,success,f43d2a1365abc38b003999844d361170c5d6406eaea1782e045a7c4eeca50d96
475.846681,234.814987,success,664f467c3361496b6b7c0322f8aaa3e979e4a477ff46f2e2b0e5b7f54fe4b070
479.263990,231.474494,success,feba295de9d787b9cfda13dc52a06085c955ece0f9a771acfdcc535515300ade
482.053465,229.419566,success,b722c9134027338ad48f5b32c435bb498597011906fb3055fe1b681edd45b946
485.050775,226.540381,success,53f46df091de3f4f19e04e24c4afc3a056e5cffe112963b806a7d34d1514edd2
488.002649,222.682965,success,cd92a169d09c8e88edba85b11f587482978f7be2eb214af445501c7c1c00dc47
491.078830,221.119961,success,3e94fddf3ae8242a03e3c686a67116c6ae3aeef5c1cef4f970d17b4070ae9fa3
495.429033,215.288782,success,a7f23fb4c11196640c322215f758cd7e5fae812fd998c977efd3f7be04fdfdc0
498.371730,212.351906,success,43d981870f333ec4b94aa002de45447014fff6392c8efe37c78656e69765d0b6
501.332140,209.398139,success,d3cc11848913b5352e3ebe0d264d5f4b410e57608a9ed3a52f19e11ccfa52e0a
504.333919,206.401970,success,e08520f6dacbce024c3cb6227b28c8e060f59e34db1bdcd7eda30fbfa6c7b017
507.388838,203.279192,success,748de6ec6e7a47118facaa1c014becf94e44baed1ae10803ef3ed9abff70cb27
510.088433,200.578445,success,8532dcdcc7a9e60a547442cc2cbec04f00e29dab5360ed39410eccf5ec2d7816
512.917573,197.724378,success,e686cf5cfff884b27fc5575a008f73e3af1f6ee56dd94a9dba50a741e8e9dbc3
516.084406,194.643097,success,d143aa08c93babb9d6e26fef2342442c080ee48417ce54d1822deab613489eea
519.105732,191.543432,success,e3f6b861e1e654e4ada8387e75ec0d0dfe9a8f669a0ebd04e01dc179f92c22d0
522.123511,188.534129,success,42b30cd14412b8350052d84dc71d4926b33293bdf073d75558f65a7daa216065
525.097938,185.606892,success,0b95761e60707f12b51f68ea9dc40844e13de55df025d164c21b434e4aebf854
527.968888,182.657383,success,ee4429cfd1e616472e35ec38ce07aafd1af54ce94c9fb2b6afc8c4ad98a5697a
530.768062,179.856325,success,9bf6c870191907ad1701442e4fbcad82790c5c9eab3bfdd19d4eafb0e6853b39
531.734520,178.898764,success,3620947b3834d13f31f9c54f33d91b20965454caf7fd913cff3af3865af03ca0
534.591734,176.129377,success,47dc9d83389a9649510fa77a1d278bb318ff6a78db1a2250dd323bc6a18f521b
540.982247,169.658111,success,aa02a273319f23fae2f68d988356da69bcf110f43d5fc827ba384a4bb13f1165
543.854931,166.808190,success,c943c1f9345109416fdc1e4e931e365af21214916467e69f6b2545e1a2ba57c5
546.724037,163.929255,success,dd945f4a1c76facfeea2ae0eaa59cb65af696b3c9483887f06e8ca361819ebbb
548.585888,162.078525,success,9f1f9de1c375fe78903deaa9aa09e78606e088a46e54ff8d6557683303c96fcd
551.851068,158.822292,success,72d493263e701c82e753841edbd7dd51e3c7d2d80f42781d881cbe637f0ccd0c
556.145405,154.562932,success,fc18d2296dead1c8d0261fee3b72e175146319855126145c72f1c7a0fd8b03d1
559.471881,151.096840,success,bdfb15eeff42e372c5b89fa10d86d6d475b00f1fcd6d6590929fcf8a2dba7de9
562.011191,701.503467,success,2006fdaa25a238d76da06d1af08ad04c623fcbd07ddde558fdfc8b36269660dd
564.730011,698.057975,success,85d9a89c2f4dc83f38f95a6b5d884fa8ed8c0041ffa6eb8cc43010f881a3c48e
570.171300,693.427728,success,faae0c0bacc7ed367f3802b2b97befdbe1cac490281b070d221e631438e1ffac
574.390945,689.120737,success,3895cb44183bb3f3ddcbc554a2c88fecd9c66ace2fbf768c4f6eed79d3bf56b4
578.037059,685.564274,success,647c53c8e063b218e657cdd3c6fff163779fa619d60ed41c61cd207c3b57a2f9
581.333969,685.562551,success,adf12d72b29b95b2e189b3614abe98cdcb8c226c7c7c0ec9b48ee1fef8a00264
583.649323,681.317126,success,784cfdfa719eaf12c17e5d46920a44058b8ec1417fe3fad1ca2286de2cc947bc
586.029439,679.914239,success,92a6162d4f56dad8abca86949775214c18bf01dee3876f35d7798db2269a44b6
593.097231,673.181333,success,3b13fb5b8b861f5b29621c07e88d719d69e58b7b1c0262fa6f446d3e6e5202ad
599.284618,667.165032,success,31d372d35636dec6df9d2d84f1c622a121a0b63b9a8772426491cb9976383222
604.645744,661.956736,success,c1f673e4071132873bdbb64d4e8655a13a588af9011b192391eff4ef47e09897
607.527876,656.083566,success,0f58e6763611dff6598eafaf9abe5c206eb85fe70bb38763fe2a354275bb3e32
612.796475,652.692037,success,c291c33abb38fcd867ff9417ae6747c60e3b63f472df0ea0f517317df3932694
615.807222,651.304246,success,44f5330e16f778a37d9b5b984c312a727c1213b2a88c04651f1e2f2a15edc0a1
623.027122,644.751125,success,46251c84526a7be1573032c6786238f18d99d0c97b4a26c2a748d9d7eab8a60b
629.640750,636.471789,success,776747d5264d5e76bd5324f1ad6b585a84f681af452e19a09f07f8392e374923
633.490632,634.032559,success,36785985bce60a155efea5902f1282cd231f2d4bb04bc3734c657162808630ce
637.148519,629.800020,success,6fe60990584ed163971ba40e45ff93eea09bb2f314a4e7d1e5b14af4c7d0e067
640.964606,635.742401,success,518aa5b21c7dc899a0485b2282c8318d2e6ab27726867dfe20f246f16851954c
643.009155,624.204668,success,7b0aee81df5552dffc207df18c2e583625556dee568404d5bf5fa747f0a992c6
644.882708,621.299032,success,d63cfd36af43134865dd89f6768eeab38f8a12cdcb81ee2601de2c39558d0e64
647.851424,627.510135,success,538223067dbfdb8b3526e6f2085ffc0aaf14abc45ecf57e02f4e08cb29f5c6ae
649.906312,617.473777,success,223aeab1bf0b1d1820d5ef42e51f6ac77910e2ee8a37fc3eaf16d3b8ba236f5e
651.753575,611.854571,success,f9168a7d389d108b745049c8e29bcb204a72d1701c17f7481df02ddccef10bd4
654.510108,609.102687,success,3f01384689a17f056b0ee26631f089e532a035f8668d1d580339d2706161a334
666.610561,599.438327,success,2e3879dcf0e7d7b562ff6f58880a26dd7cf74538f181acbdd6aa0e50c110229f
674.733349,591.956227,success,1f92a828b58d40a03e5760fd80f16eed38b14de95baf446675f87417e0024968
683.147431,583.883474,success,e53434c4adbb48b75ef9f64a763fe258e9d660969e3d894be75bd547086095b2
695.068553,568.534553,success,7d5180dc14c3bb04fb433a1f3e4d09882f8d501a7eb39efdba37cf2c07d57f10
697.646956,580.560375,success,1191ffeb285191cf723a1d70097ef47bc6ea28290340ce6e33464c7e5f84bca3
698.568299,576.544547,success,daf5698f3cc7ec109479b42d6899d172e5c095e0be22c6861dda0af82316b565
699.646129,565.615682,success,949a0e0e0d86200fe7907df39a9b606df4234f3772270eae177adeb46b9ae61b
715.921431,552.133993,success,ae184ea559ce7bbc61f3d498629f113fdeee55b0836c6816e879d55c748a48bd
723.292520,545.082231,success,4646c28bf889ead33c56b3f38ea6685f3569b07f9d73a269cf7350178788824f
725.105438,543.515431,success,930ba345bc852a28e65292042e0a5abd3835fe8b184b614a20838d7186c734bd
728.597759,537.116152,success,1ee05b5d37904c3c08aec462a69618bc9588cd91249cdd53466650a8c828d46b
731.397504,535.150964,success,4e634390c4eb2aec62828462f9e7e48288178751d917439076493ad8b891384b
733.188270,530.418163,success,259563b30218ee1e6cbfc8dcb2fde4e8a185bc5e06eaa995b4bafee33b2b7083
737.334245,528.226254,success,f10859dbd31b15da38403c00f2b1b416f6f9b03c9e2e885850492f3d67d8a460
741.113572,522.496397,success,253bf2504c63b7e719a53a5c2f0735828663064fa1392e5ba6daca7e95555acc
743.718717,521.412576,success,c0fa30e32466796cdf92aeda714ee8854e7ee9639f7e04b028268712a3574fa1
746.524523,519.825237,success,ed5096856f67c9ee20f15cb97acca9c085ead5b7167897aabed5649894c51ffb
747.603215,522.370968,success,81f1ecfada78539eec973240de119b5ece325dd17b2c469a9cc3593d0b5fcea5
751.344069,522.354377,success,8798c7a4c513ca12c9b75a61bd43e730294cac250248082c6c62deb3c9a981fe
754.387006,513.045413,success,a87efed6074e757d82bda13a481e4fb9e296cae33397e84cbdf15ec53695cad8
758.320176,505.284303,success,8e285ae2a2070df6838045be3e3dbf2f755c12956b60507a8490cf312a524820
761.005694,506.619071,success,602846d8b326a154e3b9f5dd0b7bacdeaab6751527c562f23e83717e497500cc
763.833492,504.308366,success,37ced055811bd9f52f28c2e3431f1273521aff113e623c18f1a7a5eb0e34152e
764.993668,504.044104,success,b93ca83e40401267995329965a3c734da7dc1db9d4d17b3e9b8c9235cfd94e8b
769.601852,499.849587,success,8e05e35be334216783130b1e347d9eead2e092c615bd7087e75b590a0c1d0109
774.763599,495.854178,success,b9917ed4ceac663e8f07b32470687fff1946a616825946707df53ba626b2631d
777.246761,498.900722,success,9a4a4c1665f04ee3319ef2498b6ca50107da01c60273f07974e1d9c505a623c5
780.799208,495.668484,success,7f84533f69cba7264f9e2ca8d3d2b8bce98ab6c72c2db1f133605c4d6725e3fd
783.985127,492.561636,success,6e4e10ace6f9712a1a9bac3d637112c2f8f08a5b6bea6eb554cb32ef57fe6249
787.697026,484.723259,success,fdaf23b49b4bec09a02c2de4458366781a5b74159be066cbd7f89b59d24f3c0f
790.559239,484.411456,success,97c348faa9032355ace5b60d18f089fd1ed1f6d49e6221e5deb7304927b87f27
791.565794,481.107151,success,d4d614b118b53b17ccef23ac3e4807177ef65919b583bc7a5b72ddbc4acbd14b
794.649679,480.369308,success,87a3f79c6bcf024de3da5ea2e9ac768bded69d135a29130d69a9bd85c8e078c3
798.536912,475.706250,success,5cf2ccb750eaf98adfd49cc26b173a75e6a920ddcc3cd1dc43e88cf4c38fa41a
802.544133,471.239675,success,4f1a9b14c39a261423019718aea38c832d84e30da1a982248db4b07aee543d68
805.701007,468.492931,success,9a0a4036896a9aae4433e9ca7cbac47b048ff5880c7d6730a22da51d0b462fe0
807.657728,470.545365,success,5e74e561b2c245e96ef799f26a15074311ae7159b144ab799e59de8df3666e65
809.758463,468.443588,success,b4edb6347aa9dfebef0cb48e12a4369bb0ca64a44904203fdd29dd1620332b1d
814.223575,463.982503,success,343099e0a415a99ec5c1044eae868e8219cc04a711bae03de3fea88625e1237f
819.451968,455.753273,success,00d0f9bfb38640e0ce6078f66cf2f946404919326d39a46ecf1de1b22f514f55
822.368705,452.013812,success,c586587ed024a58964ca40f52742bd85be5e21d1b82ed6eca03693b30a5c2c9d
825.299419,452.114082,success,7f3b071e9eeb9e10a49dcc4cc7147c2f22f995339bef84ecd4517cddb007370e
827.920204,445.631242,success,33592c9ba2d1b79ab30e5da80077fc772e350befff694869f7637a1807e43eff
831.740529,446.463756,success,42dc8db1e31cd062e58316291efac20cfb5aace5ce5cbe697c32dcb64d323c4f
833.689957,444.508848,success,a782c63b01ef6711094e17603342129ed32d72d754cecbd9616d0b918a844f48
835.593096,437.783157,success,d6cbe1bf342e923523ac84332b6bc9ce48c7e5fbc0d462f02fac9ac733a79d45
838.570569,435.892060,success,10cf5f364de0cdd5be1a5ebc72fdfc8d289dd95ee122bb6efcbf1e9a51131c02
842.211433,430.541274,success,2f3b4fe2deb8658745fbcdda33e110933ecc27ec5bb9a11bd3012d65af9f29a4
845.738892,431.587764,success,0f6033fcf57cf53315c9b1b64d1ec18472fd39ad8efc6839a0762c99d5afa8f7
848.002998,425.263496,success,e0e1f1eadf079d832b5b4f7a5d117dc442e5cbf6777cc2f40dbe434736a87e80
850.161202,423.776799,success,8871bb8dddee11bef7dbe04bf6bc5b7a35e5e046a941a1c878708aa324b35e5d
854.409091,420.751015,success,287c80e0358daf2c3e7a4b25bdfb9384fdf899aa167d7329c3dde5c53809b440
857.401903,411.371296,success,9a83bcccca0195c77c5f8abf808aceaf5a91ae52f1b865ffd307b550f842cf19
861.008642,408.735754,success,4be9d7c004b9ce2293d18f1142ee258c4a9c07f339a07c1263663e0071308722
865.362953,403.985109,success,d7204cc7d6e322b17abcc807ba9994507a5b23cac0d70be4aa95a9e8ae236db0
867.479849,407.279324,success,b0aa4fae8f52b03b974ff63df304384d77ac072a133ba4af73e433fcc456e1ca
871.125412,399.009547,success,b7621fd163d8e9402ee48b0fbf94abf2c943c2d1c95c3268b489dcbbd7be10a5
874.274872,396.528117,success,bdca880568b8a200bdc501972a31b80340b8776761f6b499855517fffdf7be64
877.406448,393.512231,success,37c88434f34bbae963e9389fd3e732d9e3c3749152a26fa34617090a1bd1add4
881.491507,394.575533,success,c2bb7b573a0e4e1d7b95dc8a67034fba4f640770db813e369b84bf5fdee68ddb
