start_offset_ms,latency_ms,status,tx_id
108.456480,578.222346,success,e884b33f73e6ec6a7afe066f0730c8e30089e51e4625579e832a6f767dc38f78
114.202750,572.911937,success,6b053f69a5647170308fedd10eb674f8d22a52d520ab5bd7760aa4c34c25c24b
117.814793,571.245632,success,68bb5051a8a2aff644389ef0d770320e47892169f82ff49280f91021cbd4f9c8
120.794702,566.382745,success,5fe0e9841bfde2fcf569921ecc9f8843efa5751cafe4248c0fc16b7c0d4bbdde
123.682695,564.087892,success,3b10e4de6ade3dd86ccce456106f1649d7d7a618aac4d5a0831dfcb2665709a1
127.870375,560.983546,success,cdbf89df8912d0ea66df11349c375b08f24a0cb3c0ed6ecd8bdc77a5a34cbb3e
130.688305,558.802991,success,74e4385dbdc75116af9555711de37d2ce96bfdc23410c404a71936ac8daf9b80
133.437724,566.564852,success,5829f178488bdc96ffb66066d3c904e7ea63eb50d116ac98f834cf9d13e53aa2
136.417211,554.767091,success,be8de223516a53ce877a5de4f61109c33ddb9fd378bbc8952911471269254b1c
139.265148,545.082246,success,3d6a08e852b9111033cb4b323b000436526889f1cfcc8fd7a5a816d32c0b597a
142.143763,544.025472,success,e7b14caa6fd326bd1da35b361954d614279c962fc9b6271dd38310d17b75817d
146.845313,541.540376,success,3b68becc52de607b84480f6e64cfecae5b69ab94c6d414825384cc69caa6f227
149.557321,537.452596,success,a6fa88f46147259a64bf03c366965c599c92b2cceb54253e7c16690504148ea9
152.264740,538.358673,success,b6e21ed621d28490417505b60e80ac6ede29f384ee7a53187b1495dc51dab7bf
154.190269,534.755257,success,5bb61c8fd635eafaf422db711410a34ad9c8005f038c5f4fe826f7c8b76e7483
156.115127,533.539570,success,f5d2c7208a597320e34202e92875e9815b03f68bc2b85d4d4602eaa09a5231d6
158.469974,532.042778,success,8371bab3e53def4a596672b637d8fea0e322905c5474805b241a9cf57aa164f0
164.233196,527.151578,success,9c12fd596b1e193a27e904febacb9b546b7eaf5cd3ea7bcbb5c7ab4137493e72
171.927608,521.307502,success,494cca55185c5da0d35aa797d5704a39cce8485cdc3c654c9ae37f36eea6adf6
174.086472,524.488253,success,97b4bc91529b54913839ecc6befa87a7afaff6df9273768fd64201f03fa98a02
181.454172,517.410225,success,a09d3d77c9b1f4919529bff6b68deb8667837645cef86dfea74e8f11aad440fb
183.759976,509.660207,success,5f3e071432ef63027b66b5aa853b4af1d1fec6a63e7aba3d5d0160ca3186d0bb
186.869852,513.631755,success,d4313a4fec8e1c1144532e04780c0e755aa11525afe04f426534c3dfdf4fc24c
190.649945,508.917572,success,44a5a5b37bef5a50411f9baa1abc7896979b67a371114e4e369ad8beb5e83c00
193.445282,506.312527,success,f33f9bb2d789484e02f2c7181dfe9ab4ee1abef540a3a9e8ae727e1debb13a1f
196.518498,499.773196,success,c1b7012815efe5765abc9140ec164ded27e065dd90c3a4199515c95c8ae8f0de
199.630628,500.778893,success,ca830ee8d0dcbf75f0422fd9adab3b76334728c31e889524130d85d493c64798
202.452315,495.245880,success,655f8058f0a7f8870e2f54516a6a7f47c0024bbc448881a3bd716f2dae50fcd6
205.580175,492.770623,success,ac7c99c3af0eb6fc4f96f915efc8b26d53a8b575b8070440d134b7c3b6c46f0f
208.762149,491.593600,success,78075ff726846fd95da413e4d08b9a0076da06faf8c6737bd8ec7aa0fa45d49e
211.699626,486.801939,success,64a5dbb66ed6f176105d17515874c9099d020916899d4d22b8806a3826d7fe93
214.566559,484.110511,success,6799681e578c1b010c5f35d6aa5efd6887f6ac489d344be53d1712147b417426
218.466050,478.406401,success,fe2e9fc0ec9cc13f7a2e6eb3ede917c47396a9def0476653b05b4f72053c362a
221.520160,476.735677,success,86f1b0cab88ca01ab64c2a7786d16788869e08682da80c2c4194beb2be89fbd5
225.259034,472.816279,success,4ed0d4a11405be38ea1d4c4ea967ade2904dc9c8effadb1c72eaf0ade044a8d7
229.518401,468.656201,success,ca32fc78e0e8edb17261d978cee8d30aeb261e19d750dc79a124ecc36baf94f8
232.383781,464.598409,success,246f1425c10be776cec6bbba9ae5f01925e99f322f36bd8368d67daf06c78dbe
234.228937,465.681223,success,baf423038699d92e6236da6fa08b51f430d7e955a8f3b3f2b4494ade8bd54d72
236.351923,461.050348,success,6d504542da92d0b486b76ec3b1feb9ee632bdaa46a493c822985a12f8c249831
240.605197,459.492029,success,d1171c61a3e8e8b3912b46d1b3e69915823f34028fa043bebaab2f90395d28d1
244.425457,450.577842,success,21008cc4317899cc94563de1878688071310300eb685a26f53f766f9458dcee4
247.314222,448.642775,success,6f8f07185b58f4c374099032956a400c11132cb98f825469ba234d2ce77bfca3
250.285313,446.104548,success,f4df6e2dacfe3dc1ae7f7874fb20cc4bab27c995b7a9ef68832f546bf9a334c9
253.122770,443.691490,success,c5f7a192e65a5aded7a3e9764eddad39fef92f3bf4cd832ff1384beed77f5a81
254.926077,442.189958,success,c6ccd0ff2d41f34847a53e06edb61fcd3b792e6453fa526468476d1c152003bb
256.862937,439.893703,success,fc03955d5124b5e40774fac6a2a49da11fe349d815ce8c71106724c9d20fe018
261.755981,435.849126,success,bcfe3a19e97d3f32640bfdf5695fe652a1c8faca88313fce1a529c49f3f3bc06
264.418515,433.508365,success,0a3540e102acdbbd20e81e91c36eeb3d861f9fd8a076543bda685914b6b70178
267.293664,430.000731,success,36bd30623102395c1dc0e8a8ca2cc2ec79a61906ebe149bc4e2862b1c7554b84
272.184914,423.279995,success,9af248a4a96a3ecb494b3ec262e8537ffcba1e4d88719bd4d818205abec43829
274.254438,423.093840,success,f81ccd459b5daa783dd244bbd455fa6dbb0ad6ca8752ed74cc1d36a976faaddb
277.933428,418.662536,success,d8239e8947dcd57dfe9af95b7a0bfd46beba2b2505cb28f8d3c4c62523de4946
280.098895,416.038656,success,2a671e5da444cd2494b1f84a63f820176e7f6c247557489244e190bcddd0c2b1
282.109807,417.545697,success,f69a5b33abf09bd236a08f20438e28b4dbf717ba0bf0e2dff3e68e07bc65a599
285.971195,409.887544,success,f57804a74c2a5a7231b8e3ab481a2fdaf393a825f67bc2a1305a5e33d9a18abc
289.850076,406.687307,success,bc1d92624858f7ab6fe241516611791e41b4b57a4b20c0dab69940df7e95ee60
294.325294,403.691137,success,aed75a9b66341611656ab3f93bad51fa37e0592eb50b429013768229aafdb2b1
296.315937,389.363405,success,313c7438fda139f170337c38c90e4368cf0f352ecdeb75c0197e9cf810ef6ccf
298.263509,389.031381,success,9c35c6f717ad5ce31332d0384e4f7f30e6d4b93faa2a5724f760eaac40394d97
301.514664,386.564060,success,765f2e3e691e7b8e9cb3b0e543a72b41e9d3bc40fd76d32aea2c5583e33af102
306.126923,383.266386,success,80be97e44752f762d4d0672fd93055af282a9be76b4f322f2f45142428426e90
309.787839,381.798709,success,9876399f7de3c3046f9c51856faa9d475ce08feca55e02b570846223b170077b
313.723178,376.364745,success,b34074df906acd1e5a3b5ddc7871ac539924c658bddaa7244e08a3810e4b61f0
318.314767,373.181379,success,a6e98dea74a6c33732dc7017ac4b4abf33acfca73579df49530b30e08c3ac894
322.062940,378.179803,success,b91714b316e92b5d9a621b650f6437ecd67c46ee47ef72a3da82b6101a94c9fa
324.023446,368.183384,success,23f6ce55a8aaf94d0e34cbf21380e77da6589e96e3de6809ddbbb247e4b302ee
325.000357,365.701736,success,cd7a33176b594af53abbd6eb15b685a57cd679b1e1e9d75a825068bad648256d
327.145956,362.025530,success,2ec952f52194a259515fd98b08401a23e6d300c93927220f2d0214876cc68648
329.355506,361.609869,success,02617ca4953ca624e3e128ea8644184dcd39d4799612de2fc3fdd48c0dc21551
336.130136,355.869660,success,f5993e608005825e2afb6d1dfb59dae1296ad267a9b3dace2850c5d53862c1be
338.777090,352.119013,success,43a82593e17aad15dc351b9f3d91dba73c57d72e69ddcf80109cee994d222917
341.443420,350.348590,success,555c975dda56abd7211b038f54478a5de9f7f0e7a54d47d4ba4b8bd2e955bb45
345.304268,342.911026,success,331c779020d63ecaed78b0223bc8b1d711324c869776a7bd5cfa0798768e7057
348.102019,340.366758,success,ac01c8334f663d4b653a0da35e8e8b82566a7fa69e6cd245e6d439d0648b966e
349.879546,340.933959,success,4532947e5b50e0a133d34a5adad9d67a8cbe26a5a217f933ca09b65ca3a9cc4e
351.733228,337.817912,success,ec8b98524a36857fd5abdee4ed135933923e90cc657e8115a4a91a59f5823bd2
355.748620,334.820800,success,ce478056b9af87778de030a01145a4edde2b21c4678f4ffbf67d05274e0bb936
360.837307,329.532142,success,4892c6dad5111ce6364a2db526b3c2cebd2ab8b3b7d20a71348a8574961498fd
363.685504,329.260986,success,a3caeb5328e970067b65702637dd4baca4f35b0c25f45c4ec30f2d8460e36d10
366.461013,325.422892,success,d99e80974b2ce85d8ffdee1307190fbe3188bb74bcc5d1a2a35c194e31f751bf
369.784135,321.903947,success,384983cef0d0744cb71a2521248408107885fa14383cee49acc7ea73f2bcc1d0
372.560085,317.621576,success,9f38eafa94f578f57a76ef4a8d51d50f7653adff25708fadc1a71d341da32203
375.720688,316.645726,success,f4b478c3fdafee08bf4d876dc5794b2839557129dc5dc1782480f3db58be1962
378.486709,313.983984,success,338ab55c5577f01c01669ba82fa45f519534992c7d8e0ae6da7ada3439392f3f
380.915908,311.786577,success,5dbaea1028a4ef230007c27b5c86859a00c9817382ca1438cdbb5cca25896aa7
383.436370,308.005122,success,786cbfbe1dc3cdbb0325ffe9533d5824f3e0c5aa36d8ec1097910f7a48a096ef
386.759272,299.676862,success,a4421ee82b7a1fe6073560fe6e703c55dacf805090d7d05e54beb8e0eaa9d911
391.908194,296.107029,success,67185a4a70cdf2d93654012cd9f74fb92f8be3f8a19b2c4fb5e813c5388e1a66
394.685426,293.260545,success,c914c1ffc967053a7f01d60665ea3d756d38bf71cac4b48f1a29442017669d08
397.574531,297.274344,success,4305608ca0ab501c62bd9bd60fb688d6480d1e49ba10e792d772f933281d951d
400.610266,289.279900,success,3fd0e42d7baaf584014a4678ec77026d62965119798f71787477c3b47f87564b
403.831454,284.759326,success,0cf92cf13bacec4820a41e0547cafa2821c13bbe571b9bddbfef0a8f1f6aab7f
408.289520,290.935614,success,b6e75ea80618207d0b6088424b7eb07f74fa1519323c487332899cc737ffeee6
411.147025,278.651306,success,722fcb8f30a8d286e420af8d7c48ee9ed87152d2bc6500bf26b956f1ecf0dfa0
413.008782,278.119333,success,b31508d8b898cd205310e1c20bb420daff8ed3161fa387094b6ba5f5dc944a6c
415.230737,277.340848,success,c302bf5c6f9438d6ff7e1df668b13bf65211636618bc28afea6163717bd0ef50
419.411623,278.081912,success,772ccfe630daa2f635683de2a1b5051fb2eca1ea92adc86b0618ac339fe3420f
423.003979,270.513038,success,77cb478bcafbb58d7c2d6db0c7b66c36a9904a8c959022a35c7dfa34e82876ef
424.906905,269.269509,success,414fb046313bde57b5bf1e3708807616a849d0d43cdc08faa0d146e8aa7ee00e
427.053175,266.818929,success,e66bcce5846cb6a7c147f4fa9f7a3bf69368d91801d9ecc83837a838a0d3f36c
429.277383,262.997647,success,7fba590ba28ef4aef297b8720218dae5c91320dc49ea98a1260e9eb770a21d91
434.242775,260.015124,success,8627d291e9a02fbdcca9e6875904ada42cddfeec79a4082462bc063883b113de
438.120965,256.288583,success,8517c1008d2cbddbc785f88e024536078a2aa915be06086c7b4bf1a826e836f6
441.022654,258.019622,success,a46ff2b29fc6e7b528703538941c654f908ac11f796280f6f931292775409f07
442.831281,250.249885,success,f5d90e1938d028934925f99bb80010df851c66e34cb9d8aeaa859c07be72793d
445.040791,248.111461,success,2730b248ad837d15432312f123d8a155010741a6e9e67a795345b0723cdd6538
450.625113,242.166742,success,4a0b56843893e7f161899ae430cb69a62bcb4e05501f5cc5be6e5ecbbba2f49e
454.151031,237.965267,success,96b2063d66534c2baf3074ffddc71c106fb0206019bc4b4477ba97bfd0d98144
455.072487,239.244044,success,b67911259a18a8459b9aa9dc2c571ccc166c22dee1a03a27d79f150bde06f988
457.853136,236.101255,success,a964aadd2921615e453944f197f3dae0427a6c3fe2e51f61ab15f83fec935361
459.768656,234.292137,success,a564d8a77e0da9599e677929d137054711ff042b6c3e30eade6ae0b4f7a54929
463.590749,233.617672,success,c31ca6b61382607d798844414be60484ad82fee33d38cfeefc51a42bc0a4fdb5
468.184553,224.666866,success,842ee27696645f7411c6d838504ff4a1c54a0afc1b97e51c22b1b0a28d8e0387
471.047969,222.244891,success,cc87c9b8a903d9496a9c2636110da72353806135862bedbcaf162ddb3b8b80b1
472.887174,223.307485,success,dde2112a69ed6e7ad81f148c1aa064c091d7bbeab7dda8574a3356391597129b
477.804635,221.323304,success,22985598e23b6cb8ef1f5a626aee39045e35c79cc2ad63011fb47a792a95cddc
481.994739,208.023441,success,039720fb848c5e50b1d9c27bcd43a872cbd766554731e95ab4ee6b8c0cfb546b
484.179122,206.066511,success,f46f2ac4ca28d110dad65c10533183eaf1a7d38a8cafaaecacd89cd4748eed4b
486.446492,204.623352,success,8c7dfb24b59b53438a08ba7ac5657be75994d5dac636c0844e92ae4d942afd51
489.521031,210.668060,success,654f7c74cace8730e2137641226b3cda04a88ffa029d7aee2bc940fe5eacb9bc
495.975009,197.612542,success,09b9aa336c094e20baa8de2d4e9bd6201f404da51c93737889649a9a65e2853f
499.170008,199.603315,success,68636187a3fb3171164cc07dcde7e915190f073d3ba6ea812ecc94ecce23edb8
505.011880,193.942819,success,93495958f7e9bf53271ba65fcca30dea4e445a93031b2b7aaeaaf6304be0b0b9
506.816569,188.454991,success,74eabdf32f4c74fd623bad494f7337b3f8997e68f824a63db72c05d8c09aced3
509.471207,185.143121,success,00d76cf6359f8337c57946cc0a1f94ee8e1c40f2a2ec6f48dddaa5c27e2f5c9a
512.449573,182.658736,success,a297d2c383389e29e4b461df4fdfc28e80c2cd74ca03808c30697acb2e42069a
515.388373,179.994790,success,1ccc30ee1bb0dd5f50c0c7b34e800976c39da519f9cd4e19a5a7db009282aceb
519.094405,175.811869,success,888a8ad2d88a96491d512e42be4d304d96cf1b7ba181c91627e8656ac9531353
520.925554,174.807466,success,64856dd3decb0fcfbe3e8b2ee10c24146a77c17a77c459550182a56504ae3b49
522.802300,172.839977,success,ccd04a069e797e66210fe6d6a9ee34aafddc444ebf168a13c879d88c913abed1
525.986458,170.031765,success,ce69e71bcb1492632818a8af209f62873daa9fb262fb428f65ebcf1ffc11f4b4
530.647860,163.101199,success,9ecbbdb84d9d2cac36ccb4d715741fb1cba075c8586d597372c8535fd86afcf4
533.391649,165.910342,success,b2a6a774c3731932ef8f76ccddbf2129248c0660a74881fe3de5ab8b05c058e1
536.842434,162.546783,success,dcaa43093da99d657176f644c901f7b7858043a7a0662450be05fb5b468b072c
539.853462,154.652239,success,f97785d3d4d6d0ed95adbd0e13dc25f504f90cae94e6e6a0128f86fe344c85ad
542.571642,152.191740,success,6e8a91aa7b5ace1e98190260bb7fee5b93ddb342ebd4ec51c645d0469c2d6d39
546.136244,153.339508,success,e6edc2554dfa2913c9881a1720e13900a9032a3127ba6436499ef1394c914915
550.840158,144.326362,success,3df93d58f7cf1bcca23deeb900fb44af1cefce42cc8f2373085d6024a38db23c
553.983498,132.557105,success,11a6bf87775407eca1ddf4bc163cd569f7d1428bcca4b2c0009d8beecaeb9a64
557.241286,706.633105,success,d055b7b6cd1effe591e53df31547f74ef591b6e7786b2f899f6667a0a9b96f86
559.775625,703.574947,success,6147aa9cd96ff59e4265a65ce7abce9b90fb0d1204e9118585dbd55311c10d71
563.573041,700.618835,success,c92138ccc1bfd05805b3072f349d7585d0ce93a77106bd9613c4cc1ac16de93b
568.963263,695.447189,success,da1a8204300bfc25b4b8fd78225c50c90e47b46aba3cdb78ae72914ddd830236
572.110790,694.221144,success,dbf7f512b01b9c0fe56973f6773acea00bdd3b4552d30fefafae186d5ca27e72
574.513088,689.434562,success,c1f7d18cdabb0e2c42b5f45db0b35033e45317b133bb320fd011936afcf114b8
576.818962,687.735815,success,6c0c5d9f0d03b842fba14e44f08cb4ea621dbc5bb6220480e6a92b6807d82220
583.279523,680.674499,success,35996e848355fe12e08c1b09a3043115d50a1ae75f087184edad9e351af2b071
586.436188,677.513546,success,c780c2ad5031a61760e3fa2e2839ef136c7f3e7239226f13520a0ededae143b1
591.614045,673.473357,success,b8116b185d6be654279281545ad90eb4a4e8693c8748e11ea3c1addbe9277786
595.443562,668.501513,success,5abe425a2bfa574663f39680f54acb7e846f9a80d90988a43f799e7f1d230882
599.241900,666.323022,success,1d6433fd622d9bdeacd6a1975dd9693d30ed31cbaf6700d72f9ede02e1e3f8e3
603.674998,661.749527,success,06d7163a135690bc0d29f11bf1e261f766a1454c3d44867eb7aa666aee3ed8fe
617.072478,647.191946,success,f7710186f47e5499c3225f18ff12b7b02f612092e9d5e9ea54a0788082d2e055
623.146211,642.624493,success,30c41d21baba4b876444665dd2231ad03cd43570677dde0b1fd4c7791401993d
625.108250,640.793714,success,f07033c9a454cc80dea32aae0421759a7ebef3a030aed30449ef9348f691297e
628.185264,642.108058,success,1d0cae32898864cb44d13a2b0286bbd8024a7d1c1964169d566329187e76747f
630.505936,637.336556,success,7883587082465a2d90abb3db5cf28bbaa46bf924cab1737c9e15ada3cf05d522
640.759214,624.613311,success,7de571d4afbf2897eb4f76703cb799123721e4b3ad83e416f3f6735f87627924
644.311713,622.194573,success,f740ee6db14e8591625eb87bc4b0b907975e7db713cd300ae0d8e23eb74561f2
650.921449,624.304773,success,cf912f627adb10200212d29f7d5b3505f08e4fceaf1640018394111f0b0138fe
662.146990,602.829240,success,48b17cf7c2cb042dc40da6b0a0d8d4192f12b4356d751ced8c6ae5e5ecf3f822
675.961765,587.990193,success,c3044327b52e60274dec5dbf2a191cf6af865c1be97c82bbb9b27b36d53ccdce
677.194944,588.317248,success,a05142d09b53bc63da4827fa2129c8fcf7012084c1481f7a45e55ff9ed230180
679.833783,589.263771,success,0b5885d7289440e1af73e749d1380590c9635829196d100c806c9be1d79edd70
681.226777,595.487971,success,80d56629ba97758c0a96594c61193002ac7763a96344e8d4073165a2cabbbd2a
702.235250,563.584928,success,65a3538b0a1796f050195339d6c815f3019724ba4ca883d64658ffd2e3f309a6
711.454137,560.556678,success,8edecadf06fa5bbf0b34501bc8a28f386f1678ca15098891374b9b127cda9146
715.321176,550.907010,success,02ae6e626479ea8f94d357a4e9d32286c14633156a77be548edc8df8618f2fdb
717.520737,548.861492,success,5a1e1f4d28672faa2e36376f2ba0a2f028ee6227c31a78da29a5175c9a2dbf06
720.542285,544.347681,success,b7451e27b88f6e6bf9dd92a3316f90241a871b0b675a4a0259b73be109dcd8f7
724.088102,552.629342,success,ca72cfea3028190f453edf4aea0d656d3fdeb3b810a9ec112f75d173edcf9556
725.987682,543.808182,success,1bd2e1043ed0dc92666331796b69c52c313fb5303bad52fab58de52a9644b873
728.730458,537.873193,success,1b3bdaf3d69c121bfebc5fa4bae0465454380a9e17a7aeb84354d41caf19761c
731.573055,534.983016,success,240efe2c641c2fb3176a4b2fc33a8d82cb513fd1d1fc32c718ed2657f79615eb
734.292527,529.665062,success,56a2fb40522d99b99d2ec47699d67574a7fce19b3b9ee2c0de78de41a022770b
736.946765,527.009101,success,17f0d59607c0c7c18a7a32905591625e2c5b3ba1b00c801f179147c932272880
740.469107,524.328623,success,cad2c9721c00d8eda17c94ca6147038bea9e32affd86f479526f9f164251e9e7
743.202596,525.976493,success,ac8e36d7acff64c4ab8e1bdd091ace5d59b262e78e44a3385ae6fa0e033e0c3d
744.138189,521.064543,success,c169fac23d2bcc1ad534fe2888e2eef876d3d570e233588bf295d82239f14652
747.473204,517.218314,success,b9565dba33ddcf3e63801b081bd0745a46a30b2f6ccf77575c7b427037bb3521
753.828434,520.452657,success,b8eb8a069fb5ece36c9b22c2ed5cdee8ab94174d858b18b59b3e2eef44db1efd
757.383438,508.266837,success,f51c8b93ef8a288a90c95d39d2c84874bc0962384fe2449eac58fa7fb28ea37f
759.976419,506.031167,success,2ed7e36b809f46c871dd333dcb3744e0c7b8af78a0adf38b25b3f69118d0ec02
762.763711,502.496561,success,387b61e310f4368c66b9a647ceaae20b5bc7f94b1e06a491413da60cf3299060
765.988556,500.088843,success,cedd1fba8fc80795a9da0c3730aaa7a812bb2bd375e0fac17026d567c0b7541b
768.739868,498.571472,success,d82ea627ac650a572a90d37bb9b3f13135179701409f44e757489093d98fabc9
772.686820,498.281659,success,5a2a529d472a41687d1814d70c8be68a663f29a6b9356c17db1ad69634212c9e
775.516171,492.135698,success,01c057a8b08846c07615790e2eff1537cdb363b89955244d92add5d40744c3a8
778.797965,489.552114,success,1ef098985b848e285811051051f56abfcc0721d64c18977e6d5028beb6d61347
779.994745,489.382151,success,19a6251b4b535dec383107e637feb6419525c8bba79a8663ce1c74d1107f5339
783.114039,485.627546,success,ee46aaca2595e814b0c918860911e408036649dffe4e0c9bd874511e65dcc0d5
785.989268,487.706858,success,dadcdfc80b44e24d52bb142f0cb053ed5fe78044f610d8ee2df3843ea75b53bc
789.003121,485.358994,success,00ce05e08bfaa7d969a051a1379fcbc3111438cbd12d23d659dcb2c3658e9529
793.265934,475.726770,success,0bb8819962e3a77969ff9ea979677c1dd31a239302c3da68fbac9cd4f6358f0f
797.391786,470.530829,success,fdbf5cbc1182135b6e74cf1f17443359fbaac1d4dd9b04071022d4942ea1dc03
800.201741,467.298028,success,a6ea5155d14f0d9e52dc43996131d1b874545c86b217027cb1200bdadd8a682a
801.115312,471.660330,success,9153ff80e9901d77892bfae290537ae60351653b017098ced1cb4538a3e19e67
803.693515,470.320337,success,9fd82bf9b99ed888d96d5569ef06517554db91cfcfea583aed060407cca21bc7
805.588325,462.594275,success,0ac0fa5783bd281c790634267f4c5466b5b425090310329a7cd8d78ed20bab42
809.455955,458.627606,success,0d7c128dd613d55f700538c9242c65b0940f212df62cc619cd364dee72ed7214
814.086499,452.653592,success,3685e3fc685766f40955c95b277d7f3f680ac9fa383ae9b112235d1477b70c0b
816.741558,450.808757,success,74e37d06975c3c8b51209f116c6cc00d27c33007821bc79cbda3b8cd906fd581
820.653433,454.035686,success,9a871fd60312e54e9c47ca3cccb10223275a07fd6b7ea8daaf11dc1edb8ce441
823.401990,445.423094,success,68bbb2092e6e718ee9ace97efaf2ce152b8bcab4f7d859ecd6593aaff6374a1f
826.579525,448.400087,success,2d1d8376d0589a7b4eb80c426c9bdc093a08b6118f9f45fd7c67fbf02c3016a7
829.887389,445.258179,success,ec014ec7344f390d9251c481adefec39bd44a2e4b5cca4ec07878234427de50f
832.970043,437.613232,success,25dd575f03c54d006a269a833768d2218352656577436a46f4c78f05444f2e3a
835.988204,438.452321,success,389d63cf6eb30be6ca71aae8f42a9431ea8c4976013c17f9a43a70294867164a
837.021112,431.277249,success,5962f004439a159f871026d9430441a52463be987c3fdf7a92d279b1386a581e
840.262199,427.452740,success,e6cb7e68d45c7beeb7b36e9aee83cc36c904769f7055fb09fe4943627cda4480
845.285050,429.489401,success,d3f94496d8e1e045569a569c50efc3cb6f9bbe7ea693e6e821881de0972101b2
849.674935,417.528249,success,ea403c84037ba535759155c7607c995566c5aeb02131e117a972735911bd28bf
852.138269,415.015651,success,89c46b0744f731befa6c89510b0060e17181801def5655b19f47909e2bc72253
854.121248,416.011568,success,7f90cf4d8ff44abfb074b8f98cf3d52b35e207f3d062bde7618f20e24bb922a8
856.520600,410.729674,success,4961f95096d915c0f39918d99cf9fad48a131b229964a298e03e9f3fb042399a
860.451691,412.053386,success,2ec1031af3e9249323791760de3e64bd3c64c31e0179f58babe53bbbc9331ce3
863.870936,409.261536,success,2daf69bfd3ea289bfbcec42e8047f228e7b64a42ac877175d5acf0b014793f49
866.677053,400.150164,success,84ea4d319767a3fc60823b4a359ada79eaa17e793aaf604b06b1c9d998602887
869.736273,397.185094,success,9a37086266c4c07f8aa435157b3f2baba5cdf4bcbe0f895bb23174798898242f
872.379359,395.026060,success,5e28c15d1bfb1010ed4421822e3a30b40914ecffb647437cb0148ec02af5ce47
875.010273,392.974921,success,1b70ba315ba8a53a1a369609065b20bf864e1e32017912624dad30b9186343c2
876.778242,392.153486,success,b283f03598f04bdc9997076f219945842fd89f1116589bb0e150ca45e540d772
878.589022,390.685900,success,5bf8f96a5b5acdd44fb348bae55c5e99c8d95148cd1da83562199903c31c807b
881.327491,387.132758,success,3738f014a051b8d09c46a5ad234e0cd0180caa72c9bdf095046dc111b442d628
