start_offset_ms,latency_ms,status,tx_id
7255.113658,1010.235091,success,e9673796de61bf5c2a3ef1af3dc72d36b79fb2e364387328f0c264db87105148
7261.640782,1015.895796,success,dbe5610c7374fa312a469de09ffbbd85ec22ee723ec504c6ec337e034f8c4f22
7264.528613,1006.192037,success,4be442146fbf7053829370688f53e23eb1c1bac72420c17853b048cf990ed49b
7269.018386,998.046019,success,bff4b88abb4af75d68fae783f613de3d5c930602d01d3a3fa751af4fe78bfff5
7273.563362,992.956008,success,5d555fd8596b835718610869607c7ce567fe4af359033255cbf4988549330c77
7278.390400,1000.495054,success,a044302c2e88a369605915ad6f6d23e147254b9afc453a33f4640b8e445622fb
7283.269565,989.547718,success,6176fb45586e3e1a4a6efdc64a9d395bc987bdd50d4ea4ae365564838ff08e53
7287.952912,977.437876,success,464f59b6affe956d33b988f65395f774859f8ad11882b6a4893bc5544ee34d82
7290.828349,974.088868,success,00d590a81859c2f0759c3862f812d0fb0e17b19017bad6847ccb48f4eeb339c7
7294.068622,971.428405,success,c28048eaeee14ca6a737b654a0b3b08b6ee9eedc0e19b411f88f070603c569f2
7299.961424,972.062507,success,f1bddb239e37cd7f027fca75e3656132f4dc699211fbc096ca4e07dad277dc99
7304.522160,974.529888,success,3eaa05d8b14acfeb81be8073707da4bb6d1156d337111494fa06695e0d184eb8
7309.060715,959.570516,success,6b5e19e863a88d2f6c64fa7f749d35f5c1f46473f6b44f9e0df16ca59d897adc
7312.801639,958.496187,success,684d2e74eaf12d3b08f8ee0e05ba352c8c80f8708b1c7d564310350590f19c7a
7316.090444,954.842085,success,94f56ae85269612889f091c816be03a0a0470c7dd0bf319b6540de2ba00505dc
7321.053216,960.547514,success,9f8e23c70034bfa0d4478cfd5e8980aa9c10214a70bffb8f36560ca1209ab8e8
7325.336882,941.084464,success,41a3d26ae1eaecb9b7174bed87c16f569dcf68ec3cdf3216cac2aceee4885607
7330.752816,947.350467,success,351fdedd6ef3a53997bce70c4f872d666708515387626f239f41aee1c2278ebe
7334.194348,944.212306,success,a54a6a16c0a6300621bb345834a267275ca243756b1406eeefe893244bd96c1d
7339.661759,929.183785,success,1311f0ee8b4aa454a732199b028e933f7f7546452889b0d40fdc61cac4490d66
7342.679304,937.707975,success,9a88d7035aa869432184eaa35d0b1d8dc49db8febd5f5043584925b20c481302
7347.636946,920.041323,success,9a13a00f20af2dbc85ea718f7dcbe77eba2b87c33d0832bd0625db7fb43dc5ea
7352.077677,912.924079,success,585ad571872242893f8833cb8c9d9b1d8cf3529bf296f6a875988b4b63c1d219
7356.442525,908.391816,success,e74ed3b9ae6f96170febaf152f584114f7dc922bffd389e07df8a74b364ac42e
7362.161860,903.414867,success,3b42daf4d3743eb2e5d40c57dad47c2a65c9dc4a8b433deb18c1382956344cd8
7364.154187,913.715858,success,0a185e693dee1dfa4e75603e6d4cf9782c6c5ee622101f28c33cad5989236ef5
7369.346952,908.674167,success,d363da9f783513b0cb12b50069e71df929c72113e72e71bef2ce830cad0363a7
7375.205859,902.967596,success,3308b86da93bbc60e228e1746c9521b021392bfe58c6676267ce56dd1f57dbfe
7377.194679,901.060500,success,4a378131af68dfb5e0d612b5c20db784c4793a3783c5994e445667184aa25527
7382.253242,896.877003,success,c9e8717ac661915d274d912f588655a56e4b82491169a347bb3f892f4da1b087
7386.858602,893.646658,success,5918009c67621f9f1893a3d0fedd50e51a83b834894732a181869e4bfcbb2f9b
7391.809903,876.280381,success,9c558fa2d88385b6186a55a326eda5d6ccc35b8d2587f2eae96e73fb56eeacc4
7396.397920,885.800354,success,0fb1cff04b4bb1a854ed9e41cee50e1437bf774d4a64b0fe14446f1cca4914bf
7401.009052,881.470040,success,17b3d0d39b17019540f98efe7fe85683959ccb2de357e891fa061b7e9997c051
7405.520135,864.346870,success,8e7c0a176fced165e5ae17cc9e203e2d2375bff74474b84c3f8cc43cd763051a
7409.976605,860.532347,success,28e88c661675ca28f74eb450cb46499ede7a0a0b6e1e05114504e0bf4f28297c
7412.758135,858.871695,success,2e269476336fa8360b57af5cd210c2fe0c47082545d2122fb758603906842f39
7417.299055,866.999949,success,aff2e4ceeba59049dc9fe3d901090dd8b939aac76d37b2b814dfc76ff605b982
7421.666267,850.855340,success,37221ff172378c1ef4af96c4db3a4022e4979b4b3d70e2e9c421f182c9b0ccc3
7425.999095,857.585296,success,c8252e3af8d209411557a3ac58fb97a7dc3275346ff6c391201274323871c523
7430.624022,847.931532,success,4cc73303de6d4177954dd73fe873847c6b8aba467e70a3d5672ee22268a2e3d8
7435.078338,843.635313,success,e7d79fa4b3d234a9dac83bff68262d3df5e04825efd1cb92fbcd63795cfc7196
7439.459637,833.136440,success,e529c6127e351815770fa1497b95ac8055bda35c63723cd31bd917dcc19cb3de
7445.185915,822.328496,success,9ec21e54d3d2e9b0b9f38956002712679b7d079f4f0532a8de69bab9667163ca
7447.163624,834.309837,success,ff5f305f3ee8af19c1f804cd8a1ee76c4025e09d4e904932bd37c81beb1567b7
7453.165190,816.784090,success,852115c69ac95160a927ce0dad82375c5d628ff5d1870b50a3bf557f0acc9940
7456.090902,812.880649,success,93784b40b206269f6a29c0b582e3b52368aaa21280bf391c96b422b010a66e4b
7460.683248,809.572719,success,da6ab3142f777c5e9e241febf1d0bbe9ac5d3d6bb3de52674860959f43ef8874
7465.473476,816.941005,success,4dd91e57253398c76224ca22184c83047dbeea447c3b7a5f4f7847dcf41685dd
7470.240831,798.150569,success,52468eda905d5e17e65ab2fe5e5de6686f96ec085461f48c5a905a447c1379df
7475.027852,793.231901,success,5e2a722731bd0a6d86bb8cd3e56482cd5d0ad463d7c2df9b5311d0867419706a
7478.102454,804.160962,success,8c76f3923d9200fc5011c69147d9d72745231dc6b108a326300622779bba72a0
7482.695321,781.738808,success,3116ad03b89b9880ca301d226b3e77cb78166be16ec0d1bbc94282c88d5abad4
7487.102899,778.519013,success,52c18fb0a8503d7838934c92e7c3d3e92e6062c9d81c16c5aa125a685e958522
7491.537258,774.513611,success,801bad931e243dddcc68d076bca04d0cfc51c2878a2eae8b5857c1a42b5f5112
7496.083938,771.042884,success,0991e6475a30e96b718b8421f8e0aa4508d6a9930977d618db6c4705f35f2d20
7501.272775,767.286621,success,df1dc3a6423da18260bca1c96269980af49052d79a17a69bc6eec51d10bbbcc0
7504.150206,778.174606,success,e417c165fc1d5373b1c1413b3eaf3e7ebd5ca64a203a0f2e77854310ad2673ca
7508.611446,761.420469,success,2b3f9bf877f9684ef9bda8bdac01f7d1bb44f3b531f961f141b730fadb866411
7513.045544,769.871422,success,c88cbd7468b9c689714f937c1d0dba1b07eb2953400976e70f5c4568d722f516
7517.381357,750.430303,success,1ba04df903517b7eb7443b4f9a4c1017ab22c2e0cab35bb6f533e4b2201682e5
7524.279589,756.680617,success,7159b1f64f0d7c5ed2659297007f26ea607a06099564735a85ff462e565ad286
7526.291423,755.105965,success,bdd42e483c0faf90c2a4b48e4392ae0e1438d976c5c5e4fbfb13069ee285d4c2
7531.357139,750.181094,success,8e0ad0dd8ad912e7393428052936aaa9696a2d93b6f0a89b3218b11497e16f70
7536.093375,732.703858,success,a27f702406a2d3738f781babf1673362ef3f9a9430b3b869ed945fe5ccea8e52
7538.980795,728.401718,success,57e64337ec89f10400460a2622e077b05c2475002ff11bb4a87f616bbc8b9556
7543.865641,736.804580,success,bd981b019d6ef88eac308f157e76f8592adcdb5611520fbc51e35bc499ccc3d0
7548.316661,732.514392,success,faeda0030d8768171a3e01808cb77c928629236288e5d48b758d6123772e0b45
7554.207749,715.195294,success,4cf27467e92173aa611c6c9782762119c30ad09f6e7e9ff63aa54254b426b6c4
7556.231454,712.214118,success,033a36b5bc6999bf539c16c35669583a48d3650e3f50718a42298825a5a72589
7561.211239,708.034047,success,caec61e2b9011d685db820b74416fa871bc0a138aabd9d81adfc9f2ffcf42d67
7565.540289,715.482865,success,84469475c7fd17a32a7ac0249e32ff0bb3ec0a4d9e3da5ae041a5c732042ad80
7571.405709,700.977448,success,73c354b04472d38951650484b8b134b5cc8e9ba7f3105a0cd8492e65202b1a16
7575.957469,692.389137,success,e9948515a24e02f6b55d83bf60a1af3883b3a7f564aa94d9d67e4ed122c5e413
7578.798962,689.941895,success,eccd97991761eb0eec64bdfb38817e0fff48d9c12d948caebe22b0f4994152eb
7583.087096,694.695825,success,12959da81d6b8e8903de1905d9bb41440537d87c37247e9f2109ba5970c03890
7587.540480,678.413136,success,527865657715b617bda34d3408793371780294c50f0bffb2e55583fed502a8d1
7592.949331,673.694673,success,dfbdafabc19a8330c6fbb6f29b3f5c50801bf285c7fbd4f7af4770f883229ab9
7597.701287,681.279497,success,8855658a081dbc52ebb1b87ed67c787ff3629eae524658e52452ed727b1258c7
7600.543532,666.897842,success,1b268db1a97553e899c8d0603e1aef6d6b2b31561564d24bbd8f415d9124df65
7605.232109,675.666050,success,dd1fee875b36ea52f2a1534cc817294564a4a4dc7c204e44577a6a5d6abb2598
7609.741639,671.608680,success,2d276b1f79d60f1cc6d3c74529709606cd676a518cf57ddd99bddf2926c45156
7614.245448,658.787220,success,e7013b8134a7ea6a23e6d812d53db0e6dc28c58028e2f8f262a5fed8fb85a99a
7618.069309,651.130872,success,141bf5ffb1ef270e2715316108e6ed0639cafa002b21cda04f786542714520a9
7622.424810,659.565042,success,41bfe36eddfa113c6cd8f856aa1a75e70d577093192c0c0547f7b478ddde1087
7627.564244,655.211857,success,ecd712c53b3ea1d035a72b03e3396abc157532680b70cb11555695d2e2bafbe6
7632.310590,650.355804,success,89c9c69114a07b6437cc3d13fb367343bf4ccff0cfa7e06928a14d3f7449b230
7635.123088,647.718606,success,342de71ae0eb6b3e627a94b26082a46b69cd0919c9ec09fda465ecd7741747de
7639.604997,643.518266,success,f2c4d2bbf5018ab7f6cf7c8a72de7ee930e937cdf47a6586dfaa61b2dff2874a
7646.787142,626.202245,success,1ada2a66ebcb8cc3335af04d6f5eb418f3f3070529e52b04f61cbfa5e3e03f49
7648.838851,621.941091,success,9d4f2a4a6bdd9db05f53c9657520392e5cd02670b107bec1bdc627cb863dabc5
7653.874690,615.141134,success,055bc34b046303abb75e4623c5ed89c189cddb674dc39e8f9c3b66b8193e8503
7658.751110,623.113196,success,30fead0c9e5de302d13cecaa72cdeb107460d94e14ae0a5b52bacf88ca1c5372
7662.002084,607.122184,success,2f1c284e8478a3208e95eab14033240e219eb3e0e542ad4feea218e354fb4ea2
7666.558572,603.991207,success,96aff69e58448328e0b6d2170cc591215464f51833d647f6a1ac39ad92b01d96
7671.012367,601.298434,success,a0ab88618f7afdc3d96c2f359483e919a9f9549dbe7a8857cb0d27924efa76ad
7674.267398,598.946441,success,7207d1a51b535dfdfd5b4973cf39720a23c6b50ff4af56f4fd7541426ce72e68
7679.026969,604.917739,success,d0fb5f3437fff800e176982ed69187cc1b0eb57e24d8b4d7f5604035a989b9a0
7684.301678,581.801279,success,27017d0bf3d42b87e21345c5dc74a1f9072fdc8d910ac9c4a6f46944b97c6a6e
7687.236537,590.378208,success,74457616f8e4ba03d3d466027d78c26c96279aaccd18e8231d919ed5d3e1ace5
7692.402391,573.386616,success,033b3de8e5e597439aae3c9c1a679f7ee367576e81b48f7179e8e907bae3eb10
7698.341599,574.391546,success,035bd960264c50dc4e1d543776f74c2fe0b8158920ca5d37fcc0bd3028e504f1
7702.679407,564.242720,success,21c5205bbfcf86625a8350966f0af6e484fa3a0d22a5e789738dc90b2148942b
7705.519738,573.106920,success,2373e173b659a16e5c372e09a5d8a11ebf7d925072e76aa6cf6e514995e693a8
7710.251857,556.975905,success,4ffa28ddf23ffa1761b0bf0f2af578c1bb2f1296ad0f178197c2dc2204d82e3f
7714.714919,555.002565,success,2970b21e86cb4c9572840ed85a90c34374ae44fb9985049592868fe53230c1c7
7718.059258,550.458269,success,0d107208fe49f9a5f5103e557e1a3fb7b5ddf2b2d74cc151f9e68a6b81cce204
7722.707729,559.221279,success,f7d86afd2ddfa76c6150e8532688c5b9cc679d946511988d07b6ddeaa4c8c3de
7727.496625,541.802923,success,7cb3a2ce215a1819df8c149b6be944bf93eae2a01c7ed2ce6643f794ccbaab91
7732.196693,550.530926,success,8efae87c5fcd10439acf553382edb8174342b049d4c6d183e8579a6e004d94b8
7736.596337,533.729030,success,43c72d4048130cd0806f6ca55236f10523376de6c9c75e10cfe762a8dc3052a5
7741.095237,530.577714,success,e5696b1974eb9b44e918ae81a6e7ba963fbf803ae73d83e111e1f47ae25c2541
7744.850378,526.564668,success,38fb703997a2cee28c55cc499ddc24271d01f27da3b78bfa6e7dbc610346af1b
7750.146988,533.966688,success,385cf31bfe9afa396d75508ae56606da170f180e79e0b18963ad147079c3ec49
7753.028056,531.355337,success,cbc715ad3a58ac63c57a62fd94b1b517f9f6497a18f211ba1904407ff70ac8dc
7757.573223,526.996781,success,287b3428e486dea02989305a7c13bdd68c90e441214daef23a32f78d3ae138cb
7764.206156,518.343028,success,a0c273a2d271ac2b27909720f1b5316372316e36db38b4ccbc309ce9ec987ef2
7766.263114,504.126183,success,66ad06b624699eb18c14e7713412dbf3b7b49fe8a2e3ebb4af82eaac78bcbf80
7771.038404,501.848911,success,c68f0f7bd8056cc81dea89277f142053eba56214051a4348422df8e10afde93c
7775.659464,496.056148,success,03800981ef6ebe73f1cd2caed956c074400ed0b45396c833a83cfac909ce2520
7780.296384,503.588492,success,c2d37ba048a3a73890281207a7a444b1b1a8ea2445732be503331db345fd5e38
7785.033983,487.060812,success,6999215ca9f2184818bd1ea2aabaca3b654c2c5eb4336009854a4626b4408c67
7788.083347,489.293971,success,c3d446643d50f6cba7bbafb9eaa32689a0fa0d51abdd079a9ecd427aa0113341
7793.349931,473.923547,success,cca17d7dfdb5c9eb71f15ee6619e9c003d9f65db35f69a3e03511bab1d6d107c
7799.294409,481.444571,success,19ef2f2366f8f448b736094a126bbb864ef3543398f65c83e87118dd0f1edaae
7801.358651,479.905647,success,4c4365e138b8beaef05bb48bfc0acc381997c70f95a0a929280732d22cfb86c7
7806.336963,461.797674,success,e7eba686e542e982b005cf1ce21244184931896dd7244c6265d3fa2b6665f5be
7811.018656,471.047279,success,6f5d67351cd9d49793814acc3008814e73b056f24813c9de4063e1bc0fad26fb
7814.772275,454.755873,success,7c9f2f598355bcf00cabe35a49a0c21b1a6b574f00913a8a5ebae2ff330e9872
7818.020994,452.102674,success,3728046b98843907b846904f4483cde829f153ef17864b063c93219d8b072291
7824.011189,447.243446,success,51a00be7007746edb48a7d3c3f125ee68d3c4c59b17c16a6a6df6962f3d0f228
7827.096521,457.680482,success,efee1abbab130612627a53f6347a03ed5a530ad813f3748b633ff73e8da993a9
7832.170061,455.708244,success,da63bbea58d867a25da89125a6f2f6580e602553cb5ec1eb60579bc63314850f
7837.665385,450.645704,success,cec0a0a50256c2e589c230326b6398d9b4e1a96d2c9d9e682f9d9282e98328c7
7840.680004,446.334026,success,b2f7ece11bbbfb15b062fcc0b989f6d1ec5f63bdf7d7f999c936a60956a7d321
7846.259336,441.075848,success,7e54cac930e78de563a6cb345885883c149062efd166a805119b9ffedba2e4a0
7850.902567,436.765954,success,e01e1bda592102fbc9aeb2477b212b7289318f5602c980f174c528fc19271189
7853.862223,431.267403,success,55876a25653a2db4bee5756459fb168f441f413210fa7114e926a4a67d48ba54
7858.561420,426.841210,success,15101b345f860a7173c64b0cd65b1036fb1dbf2f4bcc968c82ac64282755ab9f
7863.230450,424.745499,success,b7cbc780c8667212076d12ca459fb6ec48bfe1bd9cd2532601ce7e3b382276da
7866.073155,405.818538,success,8f6717b39a0d2beb2c71ad1e2cf002aa08e40aac492ce6537bbc5783e37e733b
7871.341723,412.388301,success,681a05d18b35911f3b08c0bc100b2cd11513974f661f916104d82be14a23d237
7877.241277,406.984830,success,ef5fcfaa3dff338782ff732d3df9bc9c9f5df07c3568d4d28cb2c3e3aca9e8d7
7880.327921,404.315301,success,6299774c29da99121d06d05c7ac37b5474af8576c439d8efad0f389dfb4824b2
7885.931178,401.664145,success,51a50bd943d7f1ae8c63d3a4eca024c69178d3c5d891089da58538912753e536
7888.726404,396.538296,success,44f1f290474cf71d8649eaecf6080e047c7e9132e2005346050c377b5e00312d
7893.262144,393.827879,success,22ebe8088dfee6ba9d7dd29718d77cbea343eddcf0ae66cd29e60c1d9c57448f
7897.635037,387.361299,success,3e282c8ffdb04655f53789187a489f113450ebc449617036bf0463e438aa8d38
7902.625221,382.712266,success,a58b53349a761cbd79c75e2c4d815d580c93f8d2d6fb873f59ebed3e6dbb0b52
7907.136965,371.201140,success,e3d71bb5fa9c35ccc73152966ed94dea5b214ce81960e40f71f5845b3c6f3ca9
7910.190627,369.011353,success,1d1b3315abb669af790cc84ccb243e3aacd6cba05060a37baabc0f128fea078b
7915.881449,351.845582,success,6da117ea8dbbfc7867c210b4941c39e0974db51102c94df87155676cb50c872d
7920.438428,361.233055,success,ab4bfb0de40fc2e7db81516e9a06744db4e2bfbc7fdf9a972d7c29e53c83d155
7924.449681,357.302003,success,c4d5a13d649aae6a78d6b7bb17c838424bb6cd313ee73e2c1eb428db6601b446
7929.976675,352.150746,success,57f5099207baa86bd556662980fb7d0b8df94002b51aa19350d89e44933124a4
7932.936631,338.405949,success,ada256b3bdec6d53f211612df495f290408da2e78c78204515744a3b18875c66
7936.127661,334.338150,success,21e7cbc1cf252e8c8473714523c5f6e59628f0fa16a20615a4b5364e90ed6d64
7942.155487,341.102830,success,c741120b4c41a1b63dd1aef2fdb51151b3420ce6e2838f9b3a75012c06e20759
7945.190825,338.191305,success,81fa8a190cb47871a163fc51dccb3f5dfaf56a22bd89e92081c2e7c2e7502148
7949.785174,321.199573,success,43ceb094fc2517bc9ea67e41151e434ecdc1153b0ff12de78dbcd123ca7ab308
7955.096542,316.718887,success,d72e6798b8aacc869c9f48524528c0ae1851c1a5f1057bc60cee2974c0fd2d82
7959.484443,311.980447,success,ef6086796d3d83187b61944b1f471d1c9d857efa198a8d154b332bf76f9b403d
7964.131993,319.522610,success,081af1d8c7785d62ddf9cd0015ebcacd3e72216a0c49450b272253b1ce6c26a9
7967.028510,317.007380,success,f4d654d9c8b415e13215554a08a90900681a52a7024f4019b0e85e317b6be381
7972.760469,312.095112,success,041ba32aa37f93b3dedd0d9fdf8806452a40d6b0d1938ad3968d17dac76fa78e
7977.546790,309.885466,success,212a68e73ced2543fd0edcc13f45a457e91403f8e3f9c94f702e40143f282f94
7980.914753,301.712678,success,982da71dd4dd821afe514899352e3ecc9b85bd6847c69edd6b9bd7fd5f59aa69
7984.245015,288.418279,success,e1d701fd22edc02c266f0b63247dfdbc52ebdd6298148026ae3661d3e289779f
7989.014464,281.180999,success,8839968df9488d8511dcd1afc23aee83666fddf31ba93640485f23739a5146a9
7993.628070,277.534562,success,10c3447bb286b0502f83749b496736fefceec4c608316a4f57deb00e16a32926
7998.254580,273.300700,success,4ac3221e0d0afea5244882e3224fe8e94eec5e4eb325d6d4d9eb985976ad32c0
8002.929752,281.993697,success,de111b96f4a49bd8c025bfd18ad33e2e03602a3ab76e0bcecba4b6d4676f3dc9
8007.453068,275.528790,success,6a4e412c4e84b2d3cd56db96e51adf884da1a52091cd85fe4c3ebcd65cdb4078
8012.073276,270.985576,success,a82940b7d340080ca7d4bbebecfef4f338357592428256a2459bac7168941cd3
8015.834599,267.347806,success,ac449f3d85ae4d63a060b5fd1ea1a4b152de5e28361dee151ca8ff13c4185971
8019.198155,251.432927,success,6079eb7dfa4a3faba90e11712c43a5665a7ae49cb16302273ce6c6eb2ec6f750
8025.615041,253.186225,success,538b1a4c74649a9ab15047f4bc9eec2a0bf8aa834fde9f5310e895fa880a7a01
8028.428232,2244.979793,success,77b358b35cced84068911a1d082b9a2922782280aa87df19f2596edde29f0005
8033.250049,2240.826995,success,49e8ce89a12354576b4fdd29df4ef56855b12221239de3223b3edc82e3c6612e
8039.783375,2233.704030,success,17a2673127c3183fc7590314a1d19ba5967342dc5c5d461f4e754b1caee18bb2
8041.402860,2232.255065,success,26118cd544d101f0bc1dbe75d24219aecfb8a551fb1b7f2cf280f1c2f56c0d9d
8048.261288,2225.679229,success,32db4f37ba6126f250225c3fa18a1388cdb16bdfd62aba11f4033a08e5435496
8050.342401,2222.955638,success,5ba00e9b7d3cc8c0fc0158de1e8a6e2dd3bf664afcb1b0b48bee1b2669ca5577
8055.827886,2222.640666,success,e289ea5b8de819f38f789519492bffc4984d5296bb2f23ce5c41f06a9315ac7f
8059.876259,2216.151333,success,2a4bda4110bc72610b1d771f849399dc9ac0420a91c2b0ddc808a02c05c34667
8064.048014,2212.629590,success,82245ad73240eb56dc3ee39f8317808a39ddfc114d32664cfb22ddb4bbbc59b5
8070.579727,2206.055077,success,591e1a7053b2e9d8a099cd1d9e9603068632134db4c67c21ee85e37d61932620
8073.216265,2205.186673,success,1b1a7e6c270fdc968010f412bc8f85afcee8f80da3c109a9fb3b2d280c0e2aae
8077.367612,2201.199445,success,a8ecbbfefedcf65bf1cf9b16b9b9f9b6a1c4dcd7211a2da2a9ba527140bcb260
8080.154462,2199.002625,success,853c6e59bb8db143a3e1aa584026b61b7f175e769a591bb2b61b15a77542363b
8086.747521,2193.660398,success,28faf674893d6fe1ac3fdb7c552d36683ed5354f8fcb601e298399d9e99f1351
8091.545623,2186.625660,success,f54bfdd1a5cbbaf3924b1cb4d3ebf0ce0e2fd5975e90c89d60a68f032343383a
8094.929396,2182.978171,success,4742bbd83d54fcc4c8441756a89c73f0151a26b49a11c560cc5a9ba1920bc399
8100.080363,2179.039323,success,abab01b56c03444af33ece228ca22676921af366a201dc9d1c5b1296fff7764f
8103.598839,2177.510068,success,3812671161a3ee8439e89e567497afc8a0067641cb0ef5cc0b20593d62f42986
8108.080567,2175.880754,success,b5cdeeb527b0137376ad8bfbddc75a05b5454ecb40f925726361d91a3abb087a
8112.227746,2168.014091,success,4eec7fd2f7cf4e289456c287f39998ed5eb23907114d0beb8e2bc7a38bb4bd9f
8116.341792,2180.032802,success,82936b6f9f5f4fabd7291885c41d6881a9a07559e66209d374577a7203ecbbd0
8120.271572,2172.436848,success,bdce7907acfbae4f1ba3cc93edaab92a37804c35569c07d1c2d7a4325064bb8f
8125.448538,2158.566935,success,57b64842d17b22afd6e54a748789d7ddca4f148cbcfb3d01c9aa7194d5856985
8131.468859,2148.384156,success,6435ac7728a8ed70c804b0ba8bfedd600b9ba11d33cfc50d9cc12678d72ce662
8141.209255,2132.596769,success,c8181cf484b68adda2616757219b4b2ae3e9bb7d9a4367a21119686cc57e681a
8151.107078,2147.427468,success,37513eaedd1ab05dbc857582a4de80cccf8a5f383fdd43ffe256c2d5c4f4a41f
8153.810522,2120.210927,success,1f0fa740e2b23fb5a20c13ea48dffe97de64ca989effd9c2b19749117bea61b5
8155.211436,2122.038985,success,81d0e62fbc44b0c51222cc89be538c3501b9f230043959d4928cde7fca2eb19e
8157.632629,2118.648439,success,381780f816e3be075fdb9061d193f9c94e70f691822406ffdfce1d1ce29a3543
8161.681974,2114.709873,success,fdc59721c4711addeb00748162cae8ba31a6d18e426ba31b0b662b9de01dfdb3
8163.071457,2113.031657,success,9bd14d614a53005e00d03472db231bd18922c768089d4f27bfff78d01fcd7c79
8165.598139,2110.600574,success,65a2db001d000b3ddbbbfcd1e3a7f16f5f24a839c33491cec5cf7705dc0252d2
8173.395471,2103.596003,success,33aee7de02531f674ee590ce6c9e3ade4676271b68882bddda111c9a49627517
8181.438286,2092.159687,success,8b67474ab854d57dcd6751186cd22b526f62eedeed685d0ff12b4d20d98e0ea6
8198.729351,2077.765960,success,8080e9fc051fc0aeec55a0b53e39522388096369631fbe2ae21c322161a3e768
8207.199990,2068.552775,success,e16d4a7c829dc44671414d054fe9d6645fce4096a0178d3e50592e3bb3a06bf9
8210.080948,2066.636341,success,3647ff34d3df7ea083b0cf199cee88514a095671f30753db28b27b05a368308e
8215.722928,2061.166304,success,f0e5695420caa8c84e8a38071f754428d4f3a7e89fba69eaf6ebb542fe79911a
8222.265170,2054.908026,success,98491f2d6ff9dcd3ae5730e02bbd35c1b7058c9f622946b49fdd498e77d9d34a
8230.142744,2047.364310,success,566e7535efed2615731296df86f405584c36a2375717d9c290fabff0894961ef
8233.402825,2044.157249,success,c66b6784b432dbba0f53a6902d9e9ab8991fcf882eff88472c60e842785f77a3
8235.660731,2038.484471,success,0329d79e8cebe5d8afe34e9c763f006fa3fa1e768d3afbb3dfd0d9f51672013b
8238.028143,2039.344829,success,4a86483db792e82a730e9fc63960d05610b1954ed3d48c71ae1112f744f3e0f7
8240.607222,2038.201870,success,9d0c5af54e25a6b5ba4f5229c7231affc36a1d53a41bf22139bf21e45bcc048c
8242.067158,2034.749017,success,9ed93bc9621c4f0e38d1a941daf27902d60fefae7e2e7f90eaa664483b896eea
8244.590553,2032.335889,success,c5b8f4b5b9a5b896d9b029e0ecf5581da76baaaee343610aac7e66329472392e
8246.056219,2031.681719,success,beb0d37dae564d7b4c234fb23045f37927e4d6b7ed9986c5913af8c8ab73e93a
8248.564706,2027.329264,success,6b057a8f20da4eae631dd958186a909d02f2aeed825ab5b16598436161393686
8250.946826,2025.601154,success,bfddac121844e9b75d979954c84fd0033d608275e0f4ba9322087276a23895ab
8286.109088,1992.103132,success,0b9a6758e4cf9daeefdf9131f85784d2622fa0ced7acb9b50743826b5319b238
8297.278272,1980.588388,success,01324aefa7a04a3e953b547c4cdb42ae4b604800e5adfe2fbcdcba48d834f962
8299.696499,1978.371149,success,8a18e9f9503a49ce5755f3c14982140662411444c85b2f91077cd9468f59956d
8309.524451,1968.177179,success,bfa90bb8fc30ac29311480538c03b4fec6c3b33b895cacf08a249ccfadc1c394
8311.953438,1966.017338,success,36289667871e1bfa83e6d52eff70b5c9516c8449c460783960cec140856b3804
8313.101708,1965.428670,success,583f18592018806e08dc1b5c98fb07e4d590a396b4cef1d696bf300ffe6e4b48
8314.839425,1959.026622,success,635adf601ad46837a5c7fd07fe5e97118d227acbe0b0f879f00762fcbcc87bbe
8320.483980,1958.429408,success,227d9ba33debfde55657feaed9f7da05ea3f7280a71d700620906950f22ba854
8323.036159,1954.586352,success,2be1eb1970574cd12a17f185e4eb2c328f1a196de28f9b79606c414a8ef9dd5b
8327.451923,1949.979719,success,245bf9ae45fb66dd2a7f4a5d66e15cc6189e1e12641a4a91c0b577e33d0c31f3
8330.233764,1948.030764,success,78219c9d559aed67b8cb391069cc555773d8271de1d08b6dbc7476c21b40dd19
8333.189853,1955.272913,success,5d53408186a6d963ac5c02c9e5c7c7e7c6e7b78f6838886752d65cb09fa556ce
8336.054190,1951.798399,success,7dee9520b943243d8290af54a967eb13785e5dd1980b95cb99ce94a5cc7fa95b
8337.007562,1942.032474,success,df3ceea56acd8a4b668cf5c8ff5860b6c359c485cba14cf521e9b9ba09533e80
8339.872770,1939.561899,success,3b4acb7a9bfa9d942648492c531cba0749392b30ae3fc26f019058a2e0cf058e
8343.286600,1937.250862,success,1bc583e82b6a2410300182f1d902e66a95c7d8a9ce4c32862ab48ea4ae6d1ed9
8346.523978,1937.920522,success,7f57d4301634c7ab72b43ee03c0ecb4b12477be46aa650db9005aa8c8641e2ec
8348.288456,1936.814242,success,0340d1b08207aa948ece81437dbd32e96c8ff03420609de70a185a8909faceb6
8350.561621,1930.027008,success,395aaaeb01bdc24cbe63720b33dbb8bb6130b9482517a02897a9316ad8dafea6
8352.327992,1929.407834,success,0c1a0b4bf332511ba28153e15f56f210da521e2fd5f1f9f13848c94f479c3d66
8356.732695,1925.264533,success,b721eb7bd3f2b98351acfd00821ac47e4a0194229cf12915dd3a2eb5c7d2ab37
8359.862240,1922.346586,success,0d69714e91ef4550853c9e35baa3d55347d6b93711e0632391457cae1dce47f2
