start_offset_ms,latency_ms,status,tx_id
87.376315,493.710138,success,51e85f58b472b64ce675f721e0b18fd6d2f1d0bc85400d3535a94bfc88650a86
90.321917,493.068633,success,912e5a0a3250fbb95267e54168232c22bd4008f8debc900ae5079482ece3c5c8
92.462246,499.026052,success,27bfdbf533c157dba2e8b256a0656ba19b0a45a3d9e75551624a970990eb3a51
94.658080,483.482732,success,9c1099c9eef19cff4a15db449dc8dffda19dfd6a6d038ec3fac91939a3f5a63b
97.886352,481.621277,success,a6889e1b178fbc7fa0a42673f35e631c4541551820a53bafafe402ed39d6530c
104.443386,482.981070,success,632a91fbd8590fe9f30b2332b991bbd5e632916754c8b53ff7b9b68c750d3b5e
108.371012,471.432482,success,92437bebf0b80de652aba29d86fb10a82f62b95684a06d332141077dd40db8f0
111.265918,469.764570,success,7d474e6634a0f9045e4077b10e8e0bd906fef904292607ece46b509a355f46b0
113.353579,467.612629,success,699b1d325561b6e6d3ee201bf208065641e5ca2a19f6f1c02ed5304e0e93431a
116.672271,465.084251,success,7656f597913d27170e1b116ae35045c9afef2fbc98b01607954d8cbe48a17a24
119.981505,468.617587,success,a2e3e1747d8eab785a20805155e19a7fd034a1f1187e2b0e6a77b07ceab2211f
123.898882,466.339949,success,62f5a21511b53e86ddb5c42634fadb6d3f6c83e0241970d3355a34db861ee697
126.791705,460.161165,success,a7208a6896eac317d15a689a214901ca8f938d25742cc822a9688a0beb6e3c12
128.826145,449.436956,success,04b3b5ea5c634516c92dbcc81d225ba8951c75b7eb985f749cda2352f16b7d6b
131.159147,447.179065,success,540094116d7027da1e3ce71cdcba116220867ed519b6ec7635975ca4f9223989
136.383257,443.520175,success,72cb516f0acccf2ce1344717995935639f5412e14c20b82dbd684620e48297f7
140.188423,446.941540,success,214bea5ac94f95a949600aa673174a646b9dbc024d34a53dd319e153e6a0544c
142.256517,445.457513,success,cca89ff4456173b67c28a716f2ed65213f719b160de277b10ff7c5f9bfa23f44
144.373553,437.461867,success,f8b9937ccde00119566cb70cec79fbc00391accd39e23514a0a718089453e94b
147.647120,442.114295,success,29faf66644694ee7211dd2e65d06f9350a20c7fde8559c39c3834994b08866c7
151.148005,435.715768,success,1f5d16fcdacd7c9434d01c5ee4530a556fc92c7952c7982ccbaebb33ca552ec7
155.258454,432.061355,success,40c5761506252626909831cde3ee226f8952671cc3b2e71b312d7c2fe4f271cc
159.006202,420.598789,success,02ed6fac86674f7c5f1716df48d250ef38223a859914a7a1d5cb272cfee0414d
161.979516,418.538400,success,d198e23db6dc208e217e212e5d630ee9f8ca4697bf5e00de499f5e749254042a
165.108082,416.088568,success,250c6a929d0508cf45af05f8d6fa1bb52859db654adf4972bddf600835c15389
167.989543,419.614590,success,7c379452307c475c89c4c9d9c3a88bf1b5432cd149d7cde9c841dce4ffc82e26
171.840114,416.510762,success,35227a33f1a5513e2215adad498f253af6e4b078e148d5a4c48c2d19e6801b95
174.658437,406.685550,success,a5bf18383ddc0dc06595c5357a9141c1a633972ac1ee75407b269a846bde948c
176.579244,411.699266,success,4955f69366eb020875b24188e40ed09baf04adc09d1f384f979e8bf618f36ea7
178.762935,402.641235,success,eab3b921f6c578b264db15234d870b8319ba2f81ee857e39356d7ce97bbbfb55
183.121981,397.661904,success,c8658c3235575fea178f3309657bb9781c7e681920fbdfbdd40dbf880b3be8a9
186.657320,401.765110,success,94808b6eb88c60929602fc1920fefe1cdfcfa34cb9b15f551283e855edaae9e4
188.446069,399.721232,success,9df56c8c6d3af4fc32ec0b9f1a1928f8d7ecf71f495b7ce63cb366682a70311d
190.393707,391.186804,success,935c6a115a7e7ca208e954ceaa10fc9a565660c29741b0baa6adc5e83bc96a48
194.244268,387.869324,success,ae03cc274a9c99e4303112f6419b01e36ae8729ec1483e28a548180e1200c717
200.452146,383.305223,success,ea2cd12bf7cf8c92ad629ca66276898114a118019ed53398f4840ab0200ad3eb
203.320593,379.735569,success,9522563c2b3a2f4d63a2e9465036885152671b7f9eafb8d3204fff5564d94cf6
205.313175,377.870667,success,cd8f92e8756427221219a7714724e7a31dc0a10f2e4d24385a31e85a16b73a9c
207.433367,382.687322,success,ea670c20aee13d5015c20b660e3a5bdae8286d1244dad40964a6a8011a70c373
213.354166,377.859055,success,1f9e90036beb5060262859fe1c355178469e1af11ae637346df6a3d87232a5d5
216.548926,374.937769,success,ab013be8610ed8e37576912992f9ed9e40a98103000372a625bd524b4f6766ee
219.515657,365.355785,success,f992ebb89ae750911063bd56a43efd5fc6f84639bfd845cc343e50679d16b4a1
221.803233,363.399050,success,ae9f3b47ccf8838d2a1076999a34237e5d16e1e8d31c5fb63df6507e85b443db
224.077213,367.414201,success,ffeb2f7f3f4dd7d314a8763e538522bcc82490cde2638e959fab68de29117b48
228.711907,356.605542,success,a4574e19104b70580e74d57a9a6ec6cb818ba8162754acb82126fb628f70d1ee
232.048904,353.794974,success,05e4beb2915401213912a8f51a063901e1a9fc7bbb37f3853af75b393c49043f
236.028357,355.467435,success,79ab104e4fe15ebe0f7747e1d226b80f6db3341cb114488ea5d3abb1d90c7e0d
240.876472,343.354397,success,77ec7b602677228591732f75d3438906ac20f6d42a0cf065cb74d9737cf38def
243.874201,347.615610,success,4e7fee1d250d7ce15b5a2306ce6b1212703f2b270515c225b6b1c8bc607a61bc
246.960618,338.000051,success,b824f8e7f31109a8def3b86accad63a5fb7142c520148f2f027280905242a5be
250.617966,334.463560,success,9de85d824555ee185c09babbb3746465c01907bc4ee5718028ca67ea40f46e58
253.495540,337.997437,success,8ecd15733060e6e55b33e78dc9953c0993ae9c0d8ef71331678927868fb77a7f
254.666860,330.149698,success,7e14ae5921b714637c4a194c8cf7b32cf57e93a00236f5bf516a3e180538420a
257.975052,333.519638,success,cb83417ecfccb84bfce8c841f94e6e96c846854f8dea9980be7c8fd6e59a7825
263.215514,322.325906,success,db6531aca6fd214cf09cdc15e1b746e80f6612d903b0e805a1bc5969d0582c3e
268.000700,323.481747,success,4ef9f4f014b3b0c8b095cfda2c45485c20a3bbd5980187b3eb1b08d3f8924f28
275.124558,309.537390,success,3749148510b6e4c1c76c53c7eef3cc50af7110758dafe4990a53e4b62b45fec9
278.745348,306.978073,success,58c8c0473fdfe490d1a972ce109c682e3903ed6ace69daa37b268990c8826353
280.764340,305.998453,success,8f72fa6da847c68759a56945132cd7cedab10691b167fedaa7ca3fb196409913
283.185507,303.410223,success,4a3199e602798ac2a8d2d1d66f4cecfc653e16506cb4c7099e30aa390dd3f73b
286.482769,299.709874,success,603d567d23e964777027aefad49d0059755d2888a4415385083da93036ec39e3
291.381518,294.980874,success,669901bddd5558c41747b70cda1f7cbff2fd0e3748c22252fb56a8b69c7d42a6
294.875290,291.395980,success,f924d2ef53a314874bcbef04bc1fdd8c8f43c1f94c6f8c17936523301e27d031
298.847980,285.657614,success,8aada6482dc5412a9c7ef5f759d2b22f821906c09fefd36a4c45bb1f5ec02196
302.948881,282.080096,success,3634f3181b2511e5eb071a9a60fe1843f889d43c9c3333caef17e72cee30c6f6
306.577456,278.836013,success,5c20ded661ea641a97fc5fcaec49f24cd009a39dc4c95d5e1d70910abe811773
309.090475,277.019372,success,4807511fb73eab8fa1a65a9daada8bc46a01c99588840f3c1f2d2f241b17679d
311.701469,279.795996,success,b9c99f7e35160e8d1cd8a564fcd4b72c10871824f77c5107212466558485c1c2
315.218664,271.456014,success,c9da114b3a7f30e8bc8c1fdfdb460fa94cf8dae19a9046beb6394d87674ebe8a
319.435433,267.018911,success,94917ad561a84eab3959fffaa4fb23a584860a6612c54d59fe40d668b6848772
323.714008,257.970739,success,6fac4d01d06ed2e912d4cf7fa3f2e1a55df0ab3c85c84635cf2ed6ed1a9ee1cb
325.486957,258.458896,success,0cb1143c0813014f003415a7f15fd0c4f1b99628e560bd8d29f814fed26459a1
329.896338,252.790611,success,59ed149dca469611a23bb4256b9daa9e0b725c1b95b08d3ebdc48d78e39fe611
333.563785,250.010020,success,136882beb9350315caf8dd6f818bed10903089f87a0b68a94b2d4b62141b702b
336.315262,247.985067,success,b736d2bb69da16eeebcb8ef844ef839aacc76d26cc30dcc11d72052e4f11b00f
338.274281,247.359001,success,4c23ee3e0a8b57a752fe7906c0a9d4845e60d2b05173884ef5f03e83419fae30
340.368384,245.664669,success,eaa1d7a0e52d69a24ec85d548f4198cc74bf645afb26f249ba2df85b3a8388ea
344.387462,241.403246,success,84ede73a6474a16de0f7e88201b16b10fd24dd6da6246365ced862e630d6802e
347.912471,238.007209,success,228c3245e84f06489b7a450a101731365bb0b2b60a71d25b3ecec915c7a1953e
350.776640,238.353820,success,af5a16a3dfaeb6b9bdc53c8a8c63848d0e13140b55360afaa741beb5ea1905da
352.585808,229.835422,success,df15444dc7d4acc325199c1336df7ce6716d386c0dc0e6a15243472dc8de6726
354.602144,227.965551,success,8eb2ab83c78e01897c541229c5e05fca5eba72ef7abe69ef34498ab2d09ba922
360.381638,229.163801,success,cc0a342e39eb994e7efd6e6dce7da9ebe1ac632233b659d5b9abaf76ac6640e3
363.189381,220.118815,success,0b7b7fbcc9b15257ec689a6ebee51c323ff81241432c383a81715efb22a34b90
366.476554,222.443972,success,72a0086b6b1ee6afa034553f4802f1ac2550d71d8ba1c262da7aceae038d4d55
369.848346,218.971010,success,1b12c83743b0d662c3cd6d4901a6187666546e7dbfff396d57f62b0b7a729229
373.994843,208.369230,success,444d557bfe00e285f58d1359bf55216368ce174aea1470368183a5c892e81354
378.129858,206.430209,success,f7650d474bf0a71e2d90cbeecb9fd8dcbf7786a3ee53e0ff9558878e92f0571b
381.147205,202.336490,success,d30d5dcd5899b5596b1756560d270d5f02e34414d3c7d3ad574d36e7a3db6f9b
384.182104,204.534569,success,3f081d1e00e8771f343ff41cb23db9303e9d4d705670ee621ce2bb0578f024e7
387.152102,195.089771,success,84b7d8f620c887859bf3f1d5958a1213aaa1bc27e7f9cc18c76727e70ba30185
390.024446,192.720312,success,03e722464b857faa33505c4819de180945d57507922d1d12f2824b3245d44f97
392.893524,196.758736,success,68800b419e970560cdb98757a543b4f02599e24f924853979ee90dd49b67d08f
395.854896,194.029400,success,32db183ad1c09762dd16249a4b86b66a8de5ab08ef612bc4b5bf0a6bd7cc0106
398.930291,191.075944,success,ce7bdeefdfd0c38ce8e0f64af175900f92bbd1a81e0536703b9727bf994a71d2
402.146581,180.971588,success,22d9f19a38be0e120459c8a1ea26ece74548359d57bd4a7885ecc807b84733d2
405.168115,178.891011,success,9bdf0fe448b76fd92951263d780141ec69419e89559360bc4b51ba50dbf344d4
408.125880,175.719955,success,75be3437bfac57be6bec29cd44ef6faa3e514c95c3c38e8654f1aad5b42314a6
411.462756,170.466240,success,5ec1c17a78faff1171de1dffa333c77da11cc4d8f9f9be960a97a8348b06696f
414.226577,174.796792,success,dc07cdbd4c44c4918527dc2b649a2c9bf8b90d86003cab0702bc44ebea532c93
418.785849,163.726272,success,32bc7bdf982f3b4ec1c784b21b9e69f1b95f12041f98086c5adf0c5b4b625377
421.730719,161.236426,success,565253a18fb79282ce425add881c7de101b3e1a8033cfff08c1378624a44cf8d
423.716098,163.776847,success,6253526a2162654a009e8b23e1b5f6ee02be291ee72ea895d23167b84c2602b4
425.659638,165.825233,success,f28ff4a53975699a82570c704dab54c353c715386bb87d26a92e3896af6a630a
427.846204,158.695404,success,d0c82d664f378a4894e79ef98b6996d1c9a4e68bd6b0730bd07484d8201de2ce
433.014951,156.239692,success,e9f0796e5f1092f56b1f65522b2b2b55b7337d0e719a2c21e9ff5d8edfdd7224
436.837549,145.998690,success,7c36994658042e32cd44cf85dc9bfef606fa7b7a9b5a4dbd04b3f1bd217301cc
439.666913,144.013672,success,95257ee0977a5e4b7a7a5d2dbbe8816c863ef1680d1a6ff8bff8a6af5e875f28
441.545090,138.822684,success,96d8db0f4c11f6e3a8d4b9ab2234b33332527773b7b750b3a1c4b503bafe2b3e
443.641447,610.541083,success,8e1f2a66a074015e8a45a5015f1e021eb94e2cfc609e0f0943adf38c3d4a3c37
445.912582,608.840129,success,96ed28566984f55b7435a9704044d0aba2428f2a1f530e4e63e66292bf18acc8
450.870803,603.704725,success,0dfee30175c6dbc5246df15794fc5ee8c01ff130b5ec1e2db0bfb07ecb601b5b
454.791466,600.305952,success,99a179071840bf08c6073bd410356c43472ae30dc844dc1af061fb211e2a2443
456.746718,596.869990,success,82cd892c96f7c5be64c620960d9b67be5fdab4edd17f2bf7e7f7f836b9d3b59c
458.751413,595.633367,success,eb44b8e89a61fe00087cc43654982b4b9380acd90b92c3eea0308d6dcc885f29
466.698527,588.545717,success,72c70e29714ab45f00449433677e9b0c25c6db5e6726e83f267a8eaf7a1ad624
470.025024,584.952309,success,e92e4d80f90bf9bac4c1c283245100f8646be21ded0c074665758ef72e7761aa
472.267155,581.606435,success,9135381bf63dcc54c837ec273a682a592a18412503639757cb7276d5be395591
474.983456,588.062199,success,4737c048046d56a66375dc15f6c261a4f226a1a0ac556b766aeb01a91f0b6514
480.718166,582.329202,success,3b5b88788ea030752af8651dbadbd7784b60d830f72f660c6ff3f3f77318edbf
490.346367,572.715178,success,2b9370fcc81cd9235f1f8320677cdd64f16b20ec7fd3fc390d6072e5ade72080
494.118731,568.930791,success,24661a39cfd286db1e8a8939a387f00509fc79bf38431634300f1b03b0e92aa8
496.003230,567.055089,success,afe3f2d82aad80d5689dfd2029c4d3c73e673a3e295b10e5ad45778874b90c32
497.804353,565.262532,success,8095fc6017d9d8e2bc8b1d327c07c00f8a48399eface5da2a2a7dfb5cab678fa
501.243852,561.832040,success,cde8abdf2ce2ed8bcbca7021b9f47f35bc4ddcabb921a93feeee51839f235b3b
502.962630,560.089197,success,1e4c1e04b9264aa3af605d6ba78d6a572bc4512e4eaeb188a1637ed5bc1db8d5
504.771216,558.324513,success,908f977d38ebd844572dc5a2099ff2cf875b8b9ab206f6283495957c6c01ac84
510.021015,553.062681,success,9bab1118ebaf8d2e5fbd973b31fda5906ce4a9839aaf08f7a2914bda331b9115
511.841534,551.237063,success,3ff6b67f4e90c802c2505d2733d494adab564f50adbe3a24a715e95365a49878
515.863898,546.275164,success,42d58547457dafc68534504a4d5fe508c5d315c9b0c45bb9597b9fe167286aba
517.887558,545.204564,success,68540dfcd1d805f267680edba0cebd688ff402e2cefda669c350b7cfbb91525a
521.569162,541.522109,success,125e1de456b6211cb80fe5ff7c75f87c12b4be05fa65773cd660fa71a67f4244
524.675937,538.412588,success,a84405b23936507cbd1ba7dd54f18a39594cc98a2d077b0f85603ec387079a3b
535.837958,527.255567,success,80ca9ce0c389a9e88be6f5073c09ba951a605e35113747d1e50be6cdd49b6be2
544.420466,518.676375,success,d2ebdb766403ef1d78eb8b37ebb54bacb7ea35699590d5428cce37385a6e2a14
558.445765,504.589320,success,7e5b646c2661b7c85314d8dc8a684cbf2d8d0b733749bf0875f0298b72638d12
563.926297,499.116232,success,cb202eb99c9a0e19447ba7a9862d33c2848a79a7b770bf066e2490f8a36a5b12
577.076683,485.971807,success,a81dc519e3b431e0d6224440bf228a8337ebfa0e3978a2990faa5bfa04fc759f
595.492137,467.567144,success,b290f92f00254b0479b4dc369a71e842df05f81c945ed755c3347c90ea403c16
598.779751,464.277265,success,57ff54bbff4f9660501384638a03ff645b18ad872a6cfea72fdaee08354e91ed
599.744963,463.324236,success,6fbf495ad0138cd0c10bd8783cb4ea6664374072505d54c71836933650ed2197
601.640193,461.430188,success,27d963b26d9d27f37c5f8418c55c15017c57b26bfe8949acdc80507244315cbd
603.707505,459.331758,success,5d77a8ff3762d9b2a5f07f65c06c380d53afe838e8338cd0773c8049223718e5
605.705487,457.404128,success,3d160725405457eef86dcef6dc7b2ee08bc240bcb8b2c44dd23c53931e46ba7e
610.943454,452.094236,success,c49198d1a1433071a453c64d69d62784cc9cdc85d752051c06f7e7691a73eeac
619.137602,443.906660,success,7289cca45949495ace43d1b6a41360902d6647e0da87db03b4e8429832ec36ff
623.610402,439.445272,success,59a7f106a0ca7ceeba4549db436e2eae937cb1c83b86e58046a94b51a0797b47
624.737318,438.328024,success,c3edf2d773662af79ae1cdd56ce4cec8f763b0be1fd95fb44a7440f241ad56d8
634.077699,428.994826,success,cf1975ed30d3799cb6d450a07d5159bebff31a6ae5294c3bd6abd106079ca447
638.505494,424.568144,success,5b7bfcf498f765385b8d111e84c868196349fd9693eee6aa7b48c449f0f6b557
640.683635,422.391235,success,4f566c0cf76375b1ba6fd7a39da27db924fe6b932272856add9d0cb07da68bf8
642.738664,412.694415,success,ff5ecf2e29598f5660ecb117c758a0234ad13b3e5a64251f1b220863c9091257
644.893761,418.147005,success,1a1a3be606876a0ab937ccb39452d79ea38e670f6528a7c10f2ab0f05144dd47
648.014382,415.036413,success,7df556318be8115cbcc4e5b4179de8004e5ae9554afc90146d9df5d11db6d04a
651.896021,411.167968,success,12c1af906f8bd79622ad8f17816d3311bf58eaf48582b32536510f64c9da3a58
655.999036,407.063921,success,aed9a0ee8df3caf940fe624ecd277806f5d10bf98066ee283736529eb0da9d20
659.246976,403.821061,success,e044de677055c053a8274794c26796dbf1f66fb3efed299bb79674c4beffebf5
662.329705,400.741849,success,5095122c452bea0a299b4e1cdb797078cc0dbe4a398c6ee9fbaaf015c0ff0f92
665.532189,397.548862,success,8a6b290f4ba493adce7a3359c4e783971c0d8014817f9a2bb61f17e6e1e6cde1
667.843720,395.236219,success,6627fc34aa46d0c063b36c7cc722b35ba3d81f8e8e9657c441a37e28545460b7
670.687621,392.397909,success,d6be55e1778d725a451568ce89e9076f1e8e6ae2a1c4903f5a7db973d167cfcf
672.591026,390.526043,success,c1c2abdf70c176cc3b86ddee396956b4df0cf395a7ec50631dc4d765e0016cd1
676.388577,386.717752,success,89e14e2ea546aad479f787beaf2cb300f571bcaa88bcbb1874094ae032d72f6c
680.708149,382.390035,success,e60f2945ec9314b60b7b7428980780a6a67226ee744198e6c389805dc6d423de
684.087125,379.016258,success,d5269dab01e386c43fcde3adbbb01e087ec4220e68aa6867281fb8dc921d0226
688.575795,374.534772,success,83a2cc099b52b84a70cf8bdffbfe837ece3540bbe3143602b93bb3cee32a0ff5
691.564587,371.540289,success,019e63b2b1b0367689de229df460228234a4a0b8405da39aaab148995f560384
694.401254,368.714493,success,693794106d9e947d97ac32d2febcfe395d4071b77cc5711ab0c234b855aea6be
695.624311,367.462932,success,c4ba741bd3000e0a26e063b2c6d01854d922ae6425196be7a9d7a554cffe4144
698.608085,364.481893,success,784471d626dda09eeff6b72950154595b570ef9963d0261aa4cd656bb60a8c15
702.889946,360.204621,success,8974f425fbbacdb87f79d24af3d1eb39336baa1ea887d59590917b4e099d8c05
706.656670,356.444048,success,5a5fd9a263a469f52b806eaf87b4ac075aa0d4dc15b491b9f69ca757f856c40f
709.304743,353.807146,success,9d047680d6868341ec802bad72d2a4642b278cb29e54b0e0b58087dc6412baec
710.574577,352.539787,success,3481aa221d62fe90aecd61a12807722567d852e52e30b2df89da2b005e2914e8
713.834650,349.285064,success,370667bd33ffda12699958360018631d4be2272fe53badf67bb23a8642785d0b
718.407637,343.726767,success,971b157e591a4a93bc40fbd978ddd5e282858a6d450adb41fdd66a929ac51721
722.707833,340.346438,success,20143982620e04ceabb4d8aa88d30dacda946c70fb3e7f1c908128d34e79a0b8
725.360545,337.699667,success,44c2d049807b59a485cfc934c856b8b0b0cc7de5f8365d3dd105f41bfcb556da
729.355958,333.721006,success,6249d72832db1853ac7276a6ac2f8d65b29f1517152f5d8b649e70849ef574e9
732.152410,330.960872,success,468cd314a9ca7d2886be46c64a8871620458199137d5ab682c2a467961ce7d34
734.899829,328.261854,success,004871073d02b00bf74551dd0a85558307b4b7531dc198cc85da415f1b2084da
738.494921,324.587633,success,5b4f5117fd6e8674309d3c676075c7550b5dbc7e6d8a0d55f487f6cff7fb811a
741.346316,321.755875,success,93102969a4381d4de894dbdda358da62c74999b289580ade54e8f599f28487de
744.217287,318.957290,success,8b596e76478982dbec3995453c19827ec08d1eb11f28e6dee5420d1b001332d2
747.541079,315.558447,success,162b1e234ce6c7e8f34a7a594351b8d4eb26099e6a62f11b28209a575c13f826
750.515034,312.592918,success,006176a9e95030989b93750a36fa34858fe27e062faf0640a06cecaacd8dc6e2
751.623265,311.503733,success,538eb6152549448319e15f269c177c00e6c14c8fc5c174cdb70ebd46c415f98b
754.592281,308.526091,success,2ebb6888484ce125163787987c1da5160661406bf40f854b929a3e439c71e7c4
758.636015,304.518484,success,f78ce73adf21ca36a3c2581af7587a503042273e83f6b34cd67387938741cf0e
761.611843,301.528710,success,83845b08c7c2ae9f25b2fd4020db2f3833371b9481fd2eb7f8b514e1b4e923d0
764.572263,298.579712,success,9681ef02ca0d6c83d06429c1573469da2c9feefb158ccbbd2f3641ea5809401f
766.645196,296.507951,success,ca4d1ebb2562532c293434959ec3c8f72098dc2e1d33bdd45bd01252bc658097
773.663937,289.500782,success,07490fc9799b8fa1f8b3a0396ef4cd87a50ba78945cd936b25fd20476ee84d71
776.554215,286.571500,success,f9b58191f5bd1062879c3afcaa4a2fef1d791bdd0465e156117fb62d9865ea90
779.531446,283.602855,success,e2c55016f6af38d3b93ed53f8ca0cc51d3cccd3df3a66697817913d893296a55
781.817359,281.328023,success,92c8868689c3f9a95b31918ee9dd353348df432fa0f812d2ffbe470a1d222f6b
786.328861,276.834786,success,931e5e3c06d168c15706b761cb6ca9a8dbb305573d34e44820101e42d947d7bf
789.424034,273.714014,success,b4423ae2840352f447e49c8459cb07e402c01836cd95c5e2126a9f749473075c
792.261082,270.885883,success,5bf80f854ad33b8cc38fc8f80187a21a9cb92830c1dbb45c3d29efd617da2ad0
796.403721,266.769984,success,7580f015cc3e43637831c2bc841e7cc6361770624280f9da711a8e94539a919b
799.434273,263.688557,success,35ec71c993542c0f90878c581076cd67e8854c39b593da1711a1e385139c8941
802.340871,260.790565,success,fe7dfa7df79c68b837518dcd5c9cffa5895343c97f10054df2e8301d39de4158
805.444019,257.694931,success,e8f21a3b616511d80bcea5849c2faa4f6db9dc2066e96399c92114950eb787a7
807.372079,255.806997,success,9ce349b235811899f83df161f56ed46c0737d6a30a3d593d0862e6b4eb8a6d53
809.351216,253.799296,success,786d05eea8ce73d41190b1f81e2e3b19bfe4dc688ceb7d20c5fc1e207ea3211d
812.585941,250.597613,success,538d316763c23991a6eba8b8cac788fbf4862a4f9766d02fb3063a661fb0ef0f
818.028462,245.148069,success,6218d019b3bfb561d652eab00537425917766199d0122412730a3b46eeee4929
822.026430,241.149049,success,9b1499f6cf1ef7eee336eb837f4ea1a3eca3dc834022be3b3bc6626723027a1c
824.879147,238.264201,success,81e3f098c42b0c7e3cd26d5356d3c6fa2a41753cf7262390fef97e14ddeb3b23
827.984288,235.171814,success,829245279f3f6a6b3bcbaf29c421ae5641a28bf16534d3e1dce51542fb3aa101
831.334480,231.833715,success,fe8bde7f834742fce7e75f5faf2ef96027a76692d0bc70c4068772d97f1283db
834.757238,228.412831,success,a8d45a73a3cc00c96a3f861dc553f861eac733ea5737b4a851e7ace009e62cd9
835.894463,227.274754,success,6b85dfb37497271a7e668135fff8435f4c52dfa832d6c3d9788ee9ca4ecc9563
839.276535,223.904424,success,d74344ba6c03697023b63d1ff650395ac9c70b07d6e7896a534522eb5e705fd0
843.330779,219.797501,success,25121e1b9110278e3bc3d9fbd28aa96da9e6e0f9955bbe85c08275044839a3d9
847.278452,215.846021,success,b4a1be07fd6b8217a109ac5a65d1ade16a72c2a6b3b66cf9366e5f84bf3bafae
849.258090,213.872194,success,39bb9bdfaa94ce68926df2f21398f7080ecbc53da3c223cda30bc44d5206f279
853.177761,209.959025,success,d0fb3cdf8dd1c58286f6ac3cf96a7fff617f887fb8842d1889f79f0b54f54308
857.298279,205.843737,success,f6d3860c23c8b334f65377d0828a5c4ae06f5273128e367d9051364977fd91df
860.157609,203.003202,success,b915fa334b35a3baa14140f95f94837e92ecf294064efd4033586889222fefe0
864.563803,198.618098,success,e4dd0cce4be7d9cb45382a2616e3b93bb035243502ef89b0f5f127537048e568
867.359233,195.773696,success,536aed6036b71249be273f28d1699e7077c2e26887653c3ac83b550dccb8f06c
870.155905,193.003754,success,70fe8b908e7e015ec0397beeca542b22e7810b8eb00c2a68aa5012de4ada6e3d
874.262277,188.924102,success,486612d4924155b093154a39a5dc362e77016843c3583ad2b9981ddd9b3b290d
877.142456,186.035227,success,6316646ddbc937e391b61f5b1ddf34c36253f7698e08ebe917c74a9aec2b7ff9
880.254119,182.917352,success,1cf02acce2ae763cc3aa58e72603818f2b9707d0b3436d4ffcfe141f4a447d63
883.640409,179.539668,success,c1dc9ca7147eac94c0cab4bd6b5dc299e46ad0b20d90d881cd8ebb605f7c5b87
885.494390,177.627218,success,4d2dcbb38f7486c1e319a9089b9cc2f7d61df380bb03115302c203e9e6dddf3b
887.577272,175.552060,success,ed0cc9eaecf0b3b45bc3b48e3d6ad3485b154728f5818d0bc075915a2ddba22f
890.019528,173.138698,success,13e2ca8e1638a9ffda4e637dc22c390b6201054ed211d49ca291cf6f5fb0ccf5
895.178968,167.983566,success,db37b0dfb687fcb5023c9b14f33467e351b2865ece4e135e775e0d2f244631eb
898.701102,164.466091,success,51f3bcfb94ffc88b1959b78022579a3fe8e8c32a945c3064f7fb8105154ca515
