start_offset_ms,latency_ms,status,tx_id
6564.616592,595.674932,success,41e6e1cad1296e94b211e1673bdec17220018d91339fb094f82e1a2b9c90fa96
6570.991692,588.738329,success,4e49df0f96199c117b7d2462eb3a0216b6b4ca0db2b3fddfe78bc45dffee3790
6574.359868,590.250262,success,b2cb554aab371fe59e44c90d0f3656a718cd2b3bb2f3bb0ff6601b34467429c7
6575.988722,590.455140,success,8e1f28e7bea066101a875130c7f4b80c4ee2cd462f283d8eb1e008ab41acf5dc
6577.652602,583.304652,success,3ba8c1ae4f157aaab2e675a239c908ead1f126afceee656d6c5a11664e1fdcfe
6582.922128,578.327560,success,cdbc19f1b780386cc469806514a77acb96cee58cfe3b4d538581bd4453513638
6587.921343,573.830185,success,293d9df5880375db378225914f90184ab947b6cae6326be61c4638f3cfa261c9
6596.404895,569.788954,success,ae417c48e73f3538a4602c834b0aafb15b63305739212df71b2967ae55013725
6599.334150,562.918888,success,adb36160c71f60ad0d61aaf62419bcf1408defd3c535c12dac8378f313a30447
6601.236893,566.444812,success,abe92797887902bd2d6baf5da6f9c8d0961002c8c652fee9f5285c768d95c4a6
6608.308180,557.416651,success,0ac4bbe80d8038a164aeb8dcf0a2a29f5699b5bb79101122d9c3bc44939d0555
6616.839502,550.196270,success,484b068435e5b12e36c7e05ad1ab093cc070f6130b57e69faf403cfb7f1db962
6628.978915,535.372585,success,1db68384e643052fe4259785d034d9bb3119136160c80e7019d7bb98d5b57787
6634.970619,529.675199,success,123cccdc752b407d67a625c16b7221c264dc134198f5e1731d374f4012636b8b
6637.454190,527.249407,success,6ad4bbc0912db5b9d72a1dbae40e320a7dd4ae8c52ccb5dd6131b7104364d26a
6638.694118,525.532236,success,23ed52dae5d4ec84760e0b09ffe79f659a7c7dd68a928fcd2bea3d2389bbaf20
6639.542895,524.427815,success,a51eae68724ae297aeca1c1105504faf14eac59ccd91f16749e0fac408c7d6d4
6640.518312,518.713626,success,48f14cba92e4456f37c0654a23550040da246580df2411fa88e0cde7e344a8c9
6649.906275,510.032892,success,1fd4c537016788ac431016ba091e4b7e0ed0a030779f8f4685622f767d8025d2
6658.904301,500.713217,success,d96aa85b05e6646c8bdd82ea3ccb6161db63639a1fad9bd9b75d3e3a5ac771fb
6666.027386,493.667158,success,48865282c248130ac128414044b95e120059c80d67e881ffc55515b89db9ee9b
6668.754870,490.806482,success,7ac5e452785099b0cada8451c1359e5f1ce08b24a00c01a7642686d411f5b2c5
6670.788179,489.222443,success,09697a3c4507fe2e47ed4160193fb25e57b2ac62209ab6127d28394da8de254c
6672.532662,487.862829,success,edd9da83c25d51cc93ab5f01e1088edcec6eedfba24f6881a6dfd701a8d165a1
6674.594285,485.464208,success,864d06fd2d486862f85d0ae8253ac6ad0acf676af8089bfb9187dbffbf6f2469
6676.993468,483.446247,success,b65b2abb97142d940d48c8eb9d154466b043bed269cd2b6700c0290cef6ee0fe
6680.149994,479.730883,success,bdb250635bd6e91c98ffaf59adb922c915a4c4de613d7fbb526fc5a04e8edbb4
6682.621593,476.888762,success,d33a150d0c23cba80fc71fa688d185d8dbf041d4207e0f1675135a877b3ad99d
6685.022989,474.746116,success,900b5369c330fe42d0943c25645be494f861ab749f4754baa9f3923b4656ef5f
6688.058085,471.788066,success,fe74228094da75fd17f7b293dcbea4e8608fbbeb1e556ed3eb0e6dfa57384806
6691.909187,468.289271,success,b68b8fa20c327cca47b8762f67d77881ee91ec72746cd6d20854386099d54a82
6693.662005,467.013436,success,b550bb9ffa702c265d317c7327423f23023e036abe7b45fce7ab047802b6b8c0
6695.218873,470.231979,success,31a0c633245439f87fd05bc5943b22a1a408138f098862b4a01884674be7b3cb
6697.730237,468.219299,success,77676b99fa9ebd64c08aaaa8a0710ef7c9ffd803dd2ee577372a8aab37f5a8c1
6700.521722,463.409202,success,84082f123414a88853ae401ab223d69299759e51d3bda0db20e42e22fc27c878
6704.682910,454.724721,success,f69765b620765e6b88947b5fae69f0a377c53eca92e0bbd0cbc20c6f39b2a395
6706.875662,453.453233,success,eafec796d9e8830740a17045e343733f65b9919743aa291f25d394758543aaa6
6710.481829,450.017639,success,5cc58c3044142136c9f555c6091e7ded7b4f5987735c314ebeb7a0e27b301dc7
6714.092565,447.056072,success,e90345006f2c598db4f41e0b8f967d9197a2097e2007671bbd0050fd9c8c859c
6716.004465,445.784424,success,4f8e322fed234e902898e0e1cfb6db86a3ee2aae590d8bf8f2cb4d4763033f7c
6717.687220,449.462919,success,ade329874deb70b81c0171d3afbf1828034d0f379f3f348990b04d7cfead9e33
6719.370066,446.543201,success,9e98b207cb61f88e3461c4cc3700da30e3d5d5a1e47c62404285681c68f8648d
6722.234329,445.164851,success,1eb207f838db4cef70c64bbb962303d047d7a96652e64b5c3ed968b7d6a6b18d
6725.327706,438.161602,success,93e23280109df2dfe3c4390fb722653714c51bbbe3a107b24a852c0d3c001a3e
6728.281207,438.653254,success,8b211ddcb2df615d4702cb26b9ac5a76b0158dbbbf94e80bbed9126485418af7
6732.319723,431.981232,success,ad5327ac272e64f1d38a097f6fab8946ad5efbfa3f80c54dc5c2a0902efef4de
6734.764231,433.038463,success,1fd80e176033eab3934e6eb9f1303e5f99af9561bc5b01354ff94c7d9fa1957b
6737.295203,430.751463,success,c886636fecb1b93095c3c1bef18a3e9717c44995f14fb8c1aaae800e9ce01523
6739.092616,422.780552,success,af48d9ae252f08780f6b4157d4decb98f7365b2bba18d3c5eaec4b975eb99ea7
6741.887768,420.623989,success,9529a4666df025374c46cf696e916141f5e16e3a0488ef8959aa07ff3d184ce9
6744.372492,421.421790,success,b88c33245cc79352fccc6de0760997b1cb5e1b0e73f2c3676b30786c63bf36da
6746.937468,415.612732,success,f2b7d208327a69b50335259ef3e63222f549011f56343ba1c9413dcec8eab41e
6749.385443,414.184388,success,c4314ab67edd3b1a8b4288ac05a03af4c02b9720858156e6aa5f66c7925d4bd4
6751.831053,414.206429,success,3bbbae88312d5a8236e640912640784194a272d68691dc382ad2c34f7841447a
6755.228996,408.302262,success,233bde3c58a8c044640ec876eb47058f1753759e1a7b8fdbc0989932ac40a036
6757.002804,411.311058,success,c96d8822a17a404b6fd951e680b4613dd579814699a545c0e308d0e8faeefe46
6760.265191,404.832342,success,edf1468bbf5d0547a43e05f3484edac5d3db128973fa8461c6e1dad3011a7050
6762.582568,398.168526,success,8f35164f777c7320f68bb60b151565e8d15c139e01c43ac638583d202854935a
6763.420995,397.948570,success,d3731185d5792c474d261812e327ec2350319b50d9949411d75973224cb8c728
6765.881223,400.929433,success,393d3f20f39ea7b21fa489c2eaaea82caf82949b90389612846aaf3928ba2337
6771.365336,390.279660,success,124e244ed8c312f607b14aa9ef6153290c2a45e18a77a0f9a7329beac200932a
6773.676151,391.240239,success,4a34b365d0d524e5e19b691521e92c4e79e43275769db798b6795a70e08690c3
6775.670116,393.194699,success,ab2317e558b2963dcce3cebc51e43b4cb0f4dfc909eba35093ecdacfaaa4630d
6777.545797,385.378231,success,3ff7e4928326fd0c7824b963afb0ea0d1e5ca2e8eed720773ce9c04863c246a3
6778.455078,384.393237,success,f3ba140ac1a227850c7097dba292515208a8a6877da66ef105637d1e0a3c7564
6782.166805,381.211283,success,356465d30a418f76dc15fe61d345e2b2786b890fecfee806f4b8fca4be0def0c
6786.035710,378.078221,success,f0da18a83641913a906922202c9d790b7e452d9fc636af3db253520ae5c46894
6789.074463,375.437191,success,93d5315130c3e5b7370e6607fef0458b5cad2081041012021af756024b4aff1b
6791.424542,376.559957,success,9a90d2d85b4717d5a3344eff41ef642d81a02f6274c3d9075edf8985d777df96
6794.171323,370.963030,success,7795a9c8ae947eab01968ad49fd24220e1a03f9f551de96ca9dd461dd7db01ea
6797.172735,371.203275,success,cc3939b62c1256ffca78b7eaa2aec4bc0c4846fdca6cc6f4525bfa058df84d92
6799.707995,368.728429,success,77f5d022d9aa3d47d534986039d7619d4bf953dbf91f1a72d0c49c59ac2dd45e
6802.427313,363.256069,success,4f99ff135c9239529278c1e003fe6ea2171ca94aca9c1b3230699a5dde0ce17a
6804.131490,364.548495,success,8d2872e477da741505b168ca8f35ca5bde4c845719be10cc6e460da36599a67f
6805.991431,362.506840,success,6a91e9960b451608fc1f98076645b5c12ed366a1cc40cb923ea31cd9a84b98d9
6808.541198,360.199462,success,2fb743f4391010c0fe7e63977eb0b5788a1aa6fdd1114df6be0d21c12f33cbb2
6814.222595,354.702925,success,10e18bab0c8637cc00199e37179a7d6896480acfdec2122d4981658777bb55a9
6816.550181,343.569598,success,913aa92e23b596074969b643c33a3394bfdc4463e053cd7c697f227febd799a3
6819.026449,341.972955,success,c147ddf829fdcea98ead86e7932db70ce681e5ba26bdc1cbd1267e25c553fbf8
6820.804696,345.071321,success,b466f6270e1b9ebdad619c75ff4a61a0c7a0d9d65ceb4304a58056c4f80f9e95
6822.756261,342.414010,success,a641d0919f0eeef15e97f21dfda2b959c202c5583cc36722181e4d13af47dd67
6824.418818,337.536977,success,47760682843ee3d62268542f38af173734eb627392982fe3f96d8e85f33ee5ba
6828.782880,332.752379,success,e1e68f59696fd3a90b83062698cb16d3c4112fa0f3d291e10bec1002761f39ba
6831.166854,331.494607,success,035776cee9b8e86cfdfec307638147a1b3ff4148763a9b2f07d457e65e9de323
6834.549137,327.460830,success,beb847844a66dea32ec4ae4cef05f8bfeb0544a3ee0e0ecb80e45f51a5177fd2
6836.983957,325.636226,success,71df6a28d36d7b269c36eebd392efb6d268b057b8d9a85623ac482b207452eab
6840.184597,320.723695,success,150f16f72a9c6f09f1c6524cb2a90aae215297232c556e48cdeefa76ef2d429b
6842.567628,323.916430,success,97273bc254294d81c64b24b2cea9ef8067ed994efaab372b87b3cb0f220d7e5d
6844.267066,322.955009,success,7bbda7181b5fb1585d5482bc099037992976e07cdbf9c3cc58f0c283344fa63d
6846.035353,315.652915,success,bdd2cda0e0f508271ddfcee39f603630779c5e310d0b6f34812b5273edc5fdc0
6849.457012,316.619715,success,03fb1da3cee007bb1fa51f894e6ff8a27b14490d2936d58ebc66257641f868d6
6853.906275,308.454967,success,5f1ba01e2eb8d2be23a5ed97c91cb883bdbce88260beeb022fdfd97391227499
6856.403513,307.461076,success,4c364461a710c52a87cd71171373aad6bf4f099b661b736d2176573324629a3b
6858.882787,304.114810,success,070cbe99121c8b8b298e2a1c8d38b9ad96b5097fcb52d21d418aae8db4723ea3
6860.699496,302.978980,success,a03f527a112e25c159eb83773d7a5e2021fa94ed586ab0c0206862983775e5a5
6862.400416,300.025248,success,83513fa8d54f8714060b73f7a067ee8cc1e173a9f088633b87bad8ed621f032c
6865.013714,296.060091,success,78098a5276cf28f1fc3c8408e9c827d14136eef3ac8b2c63375d5288fb3068a5
6868.674074,293.411496,success,a5239a06aef1b14dd968c71e9c548e523d704dca21a1de5b4a447c2a78b61300
6871.084237,291.101423,success,15b3cee818567a9fe31ef6652e85bd511a55b2ed41b9a78acb30f12a5c6daf34
6873.547190,289.236963,success,e47e664c9509325ad89b1f4cb1d545637c8571d70d92be9ab0b0c419e2bd612f
6875.964446,287.266222,success,4cec703594d71f8a3a8019d7119906ba4fd46e6284984be1978ca2d686eb9ad4
6879.106835,285.058263,success,fe58b934a2916a81877799ee3a0475ac7a817aa4e318d27429ba5f74c9892b55
6881.914401,283.144088,success,65bf8f5ea78296ccee1a5664fa8e857878adc9f4f316493eb59e87b40e89d8a9
6884.426667,281.079800,success,70f96494dea5b141b042b43b661969fe7e86bce4695bd640f2179b25c6ae6e23
6886.172843,279.459282,success,554466a9a1f75d4cad4d84fdc56ec02b0a371866d9e49afacd8173d7c33bd2da
6887.975887,280.643924,success,c6cd8f7ffb88959f64c3515bc8b5495010e45178a6d79dcb3bd2f9f64429b59b
6892.759483,273.872705,success,6eb66c0666201ef430c7db30460876d2a2463750af3d367ac96db167eaf10be1
6894.984235,274.060551,success,4df0f34a91247228ebbda56e88d4c04e1155fc8158a43c99f3b304a2fea0b25a
6897.660782,271.443577,success,cf1638a101aef5c2edcc88cd7c836b207f7aa544f64b2b5c8d9e73bbddab3441
6899.423440,268.824668,success,613df92db092e1605cf064b7517639c2d06f5c29132642786ab39d1fe759db47
6902.125024,267.037866,success,c675e26413f5e20e996e95c9bf1219a740d0df7f06f990b7de2de7fe9b921cc3
6905.447996,260.146117,success,ee1ac5a7bda04dccd077e2bdddbefd18c534e26f44041a43e41fc2ec33902a47
6908.686657,260.115660,success,2205adc951b91398c0615a68be5ea36e5d7178101e503fcbd452d700e3ab1409
6911.038039,249.538284,success,4ba0bd686f2d1ae8be965e59e143dca11acaec99f4dfd4d0ac7e25a7a33d86d7
6914.012911,247.453537,success,19b3807e688f9f263a547049d269591201084fca85d5053b5b074369916960a1
6916.526800,250.544349,success,d2f808170f956807a541ef8a97940fcdd0109b0b23be42e78962d866aba23d80
6918.200589,244.120718,success,9faa95897a88a060066e4e5af8c98cbe8cdf6eaf6c898384dc1f2bdc6a2d3321
6919.942507,243.238838,success,450480473a03e8088e869818dfbf025b503191ff2e097d2ce1ea84edf2909244
6923.313639,240.436323,success,4b8073616b553b5979b2bca18f5ac1f504baaee549e5884e8fd343ceb4e1fb8c
6925.721157,242.203969,success,afac418a6e66f3441399db7f71d8668e2e8aa8f39692fe702c7af1f2a270b717
6927.969494,236.785931,success,b06694b21ef2ac8f6ea2a015f44d27b5ca5fc9902cdee8556fdcfa5ef5f6e492
6932.640918,232.337069,success,cca8e44997e449558653d45d8745e6dfbc534cc60dbe31c26bf8352a1a4408d1
6934.999664,230.402305,success,e75388c82a492c977487387a82421058f511a075c90b1f8146e9137c12567b2d
6937.332701,231.226415,success,073c4c41460813da6094a24bf8697e331214b93019c3914f02b01e538ebf8924
6938.479372,230.506723,success,3629b3dd460c59805f5da0b316c5267d261c039afcf6b2125595f52b5b800f3d
6941.085616,225.028632,success,0da42b9dbb135f9181ab8d4f1e35870fe687ca7f13e07c02dcef0574fd72b44c
6944.608656,225.067676,success,224abd7a140706a1a5f656b6218bd19f8069e7a6850555015e32eaff994468dd
6946.387894,219.957972,success,580815c48b16addef3e687ed50cb231edd3e43a1813c1e81cf46421eb82bfcae
6949.479918,220.174823,success,cb6acaf401fcc4ad3aebb875fe2fe313a565b6da58a12e8f21fee509a9be0ef8
6950.463801,216.206740,success,75e1b41a30a12c8bd2411bdd0ae404edfb062ca39daf4148e8e529d37a64fa03
6953.996730,212.583440,success,981b3b540ca11388e233cc61cc04704e0d608d5414ff10344935e7901b152cb3
6956.105672,210.614904,success,f54626ad60ed2b5952003f3b90cd84865b747a0547908070afa19700e1c48bd1
6960.223218,207.137830,success,6a04640908b1faa9b0728e4967cfc3ac5adadddd27bc490cbcf7ad41a2219f90
6963.488850,202.754653,success,083060acd7d80ab62a33cbec9c7a97196acfaad022a78c9f35553d8f78fa9503
6965.979927,203.694862,success,16901c91ac046678d332750f464883326e602f734a459e52137253a9cac6edd6
6968.392023,198.478857,success,13fa710c4fb90d99f14ddf0f2ef84773ef038c40011c6434f693c9125e895042
6971.605908,195.391071,success,d1a29df0baa582f4646077bfe64a6dcd29bcefb1c622817cd4ff1d0078518802
6973.349549,195.889104,success,dbdfc077d1836de6f923a658dfe7f80e3b6f2861470b86fa9f8bf3575375abb2
6975.792614,193.885010,success,ce324eeb134a191345521e4b23e82275b3dcce2bfe6463d13fe2a7aa56616928
6979.487279,183.258381,success,6ac87a5aa72d1d16584f05f2d288d4fcc3ea601d2fd432eb89a7250388e6b23b
6982.947550,183.574820,success,e94915d5335d868795f79cbd77351cb03e17b0eee0a69e8f2cbc86411f201999
6985.468243,181.819426,success,14370e1e063ac5e8a3695a98a9d7e7699a3291277556c5d62e3933fa012a7fc7
6988.074687,175.067113,success,4006e4619819f49db5fc96ca5b9aa1e0fea2a5a1feb9b4609afccddb78784e8c
6989.467414,178.175678,success,95e23512d38a53b90aa6bca1b8b25466047751da000fadd96163330abdb4b1f6
6992.058710,175.681997,success,df19bb53417483227b8f55517e22a740aad0fe4a6c3fd09313c947d54f205332
6995.773924,172.089766,success,29d8a64f3e8239cf47db3904aa3a476609bc262665a4a87d846204e562e35275
6999.008107,165.542571,success,d2e302a758722dd4e0c4b7e51c4db58f396769e66676b5a7dd9fda94e93ef786
7001.439430,161.875057,success,44ce92aa3949d066a1d8f85b5ea36b6d8105cbdbb5f0b8858e79ec9071c20081
7004.294796,163.287281,success,2d488592fe8b9ceeb315fc8688abf282c70fc82150d3ac8413332ebb2f56805d
7007.502318,156.549114,success,6007788da88a67b9f800e5ab9b7bb51b62bd4817f6f74b83b1775d526b22af2b
7009.958028,158.150776,success,1b24003a88a8d6c4643645e45ca27cf81938a9512e6e1eaf7075cccbdedeb9cd
7013.623046,151.231697,success,a6823343c5b98833ccd43bf403f110ce57bdc015d63042326e33e5c8d73d7cb2
7014.496169,148.555110,success,6868106d9c5cc7ee35082ade7bd7b5d1cd9001238a7070c5cf2c2fe36dc9e104
7017.069421,150.392077,success,6837f1504e369e3e8cc112c4618735bf28439379af6fb901c448129898dd8865
7020.696368,146.825725,success,a41cc5659db1701a4cb5fda770d8afcb861f481a27d22afbbc8aa6388cec4a64
7022.458654,141.356691,success,8c5626629a49e8865534ea1a0e4853cb9316df7704f9d4caddf21d3454d7d871
7025.956526,138.501807,success,067ab551b33dd6d928a0c8fc6e8f06f8d7cd070d22dc64d38c8cbded4c26e385
7028.423287,139.747775,success,ce6d811248f5a8302af5a72a81469143242ca4bc805ed5d007e7cd388cfe715e
7031.751958,133.514455,success,42c8f98df24b4b248ac68683e49e3e25c491d53c3f32388a732ed910b8827028
7034.320912,131.013159,success,d00e7d0629521b5cfa40e6a06e74db15151cc001401abbb3c8f9a61a18b80844
7036.924521,123.942372,success,5a9e4d44d6f8b72e4899fb0f6da70b2b694c4f5a6dadac0c67c4eefa5a2c46ee
7040.009773,663.533523,success,f3ab084754c86c19979c8f374811a10e06ec172b306376cf472d4e51fcb9e525
7042.545503,661.000308,success,498b42d5bc1a9ee1ea9d15d06261fdabc5a0f865372ede5c2f8048f6f9761608
7044.988699,658.547043,success,7066397bd306f67f36117187c03409fef0266d93e61d8fe96f175b777817cd33
7046.870191,656.676581,success,ac1a29a51815c36b724fe61e112b437544b731bf44ac83a1cc523144bec10530
7048.866601,654.673529,success,c5ef1a9391e07233c0b5b160cdcfa3df651df4c397db5f7b7a927e504f2a9ad2
7054.636725,648.905128,success,170d8580ac60254cedfcb05b8c6ade33c562d3d8ccb6e161179a050e254b409d
7057.509474,646.040645,success,0cb7a74c4ebd68899e7bfdc5608c29f305681f96cdd25caf95c2da588f568a8a
7060.031248,643.519953,success,0666a80127c1960bfe7d13d2c6b616e88d5a8034383015cf2610021c0c45d981
7064.283158,639.268955,success,4cee902947beab604f10d389fa2f8fd2d8f117b468b613a38d40ceaa72a49630
7070.807780,632.763208,success,ff88f878228ab90a9cbea38ff6bf1a60df9d7e14291c11c31a98c18e9b9db8cf
7077.064195,626.496313,success,93cd090ec14229f2be52726045b49c2bf716a5906212f5f858b1c6bb62a7b947
7079.591049,624.055072,success,30f35883ffa12dd0877146d1a7dd8fd14b6522517d27c7ed7d9f3976054bba1b
7083.387547,620.177821,success,64b90b3a8d66b16e62db5399c17266ce2b03f55289c2054b2ebaa077bb9a9cde
7086.951184,616.633160,success,835c6b9a702fb2d22adefdb55e1315cccf5c26804616bbf6a2bb35eb70ea3036
7089.040489,614.521021,success,552a9dbb46fd13d0298f5c1c3ea7f0e6fe5d6330dd70465f0f92320e42d320e4
7090.935507,612.759005,success,332e7bc7ac6ec045bb91fcceef6d851bac2aae805d1d3d8a0230953ef2918f35
7092.624925,610.950742,success,d13f1d13c4ddb924f6507d821567fadff6f0733cacc0ca89a8faeb6bca4463e4
7096.018580,607.537099,success,936251eefd9a98b62a48f31a72a209e85e8b21c311a661a97fa93469da816001
7097.755028,605.811482,success,422768844bd85abb232a85f329297f9d9672cce91d9f06ec1695db404c743ecc
7101.101093,602.597988,success,a1d4aa6d015ee7591f73f50323a9c9b28355663ca8c1851bed25e8fba7d12acd
7102.781284,600.766671,success,1a18783db81cd5fa8bfb2bb153fb6ebed4fc3ff32bdb9525219d54050e5f0ca3
7105.734274,597.824201,success,8f0cbaf3285e2bf5be8089a205a662f9ee2017a568ac9d9ab585ccf56e403579
7107.672123,595.899837,success,6e4825201e14bf023420aa43a4eb0839f10377d69ab7e8f7307229ea775b0eb4
7111.606191,591.943046,success,72cd05eef6ec94450cf162acd9a2ed68f1b55f75bc7182ef1ff5ed2a9d0598af
7127.978378,575.581149,success,5913703e79ed1d6cec1db384c8c1afd4f29720caf952060ae09131cc9204c1ad
7146.421825,557.132602,success,38cc97948d59337c58bdfd85acff76c2633eccd0ec9c2f8f2ee68c240ec9a9f0
7154.963507,548.660702,success,f00353f173e186e0b66f80848ae124bf42cc9793c89dcf54fe08b8552e08474b
7157.169183,546.375375,success,e5798a8aacbedd298870e00331eecd463651469a4ef2e62c313105d6b9489b34
7169.974957,533.582436,success,3041620b3abca7faf108635d022cbb27b25e52a72b07ceb94fd9398bb6489d8a
7175.120439,528.442133,success,7dbd06838ab820aca8a8a9f5faf8e6c23acc5227da5c5e68e2e616d0723e1104
7177.440782,526.126930,success,d1a0d6085491ef6416b7ac2a21d6681909c10c5aa317c347d7a8d979a08c16d6
7179.910497,523.710807,success,9012d1b5da1867d8399e0a0c9f86c4770d7c0522c2626c894d8c3508e9f5996d
7184.667062,518.901902,success,fdfeb76294a2b12d44f4482e7b7834775cec1c57f014bd71c8f8dd09a880feee
7187.112763,516.461802,success,0292440c4d7bc4c44c54fe803de9df6427ff2c959b48fd44b4e50d3a3d0a4341
7190.308784,513.270510,success,77af2660ebd6c3a9bd777eaaea5b171286a78c8b8335ed499af48689852e63ca
7192.972366,510.622868,success,573503abef6d459003cb9a01207557ad0cb31b087bb9d7d902e654e4e6e46f32
7195.605251,508.103458,success,605aa83136556a4a3414ebec4bf4df92913f400655426726db1d1578ad968542
7196.531334,507.179790,success,44106020dbd1f293960f15a26e43341ce3fd8c9d6ce8865cc7e8eefaa8108af6
7199.598201,504.114756,success,0092132540cd4135b7783033025edabf98367041787df20ad2af98e435b9d894
7203.481843,500.210926,success,7861f3a2b6b50c3f811b850185c06eff968b5dac5572acee257f79171d9e68d2
7210.197157,493.439446,success,ef29e89732fdd0b33cc2d68d5c050135024bf03d2d51a6376c7abadafa086a58
7212.934910,490.663961,success,03485ef79eaa215966f94879417e890efcb54ea6bd9cb200797e4adb71999db8
7214.947340,488.656190,success,c0462f9780213329b75349c6b3ea2539fc758d8fea958eab1cce8bf1998d453f
7216.618153,487.093722,success,90c16bf71705815f51610f1c1f1c9ca9a2954c1700800709829674a0e4a3ae4b
7218.383015,485.232938,success,aa82fa6322468aaa73f30e60cf0b80746330f18b19f5b463bb4247145ee497bb
7220.886094,482.739167,success,1e6a1b03c1b55be669b080803652d80c413d526ccaaae609c4622d787fb60798
7224.011581,479.576450,success,4f8cb2fb496a24567aa5dd2015991720cda051b2d045661c7d0f376d9b24ffe6
7226.610271,476.982849,success,82610a6d844d9322b70f9fb2cfce9c34705787a5c90a8f0c45493d6200540bc8
7229.802514,473.826915,success,c8db0ca182b48594ba0c95da93f86b56225a8c304cab7cd3072b90a1c08f7ada
7233.542114,470.063951,success,29c427764b3c3e82fa3b1841bc33623649922dd8c1484c28049f050f7376b5b5
7236.732194,466.884741,success,bf50150a5c30c9a490abb593a84e5f281f47ba10afe78d7a23d36b0a89d09fd4
7239.542244,464.138352,success,00b61ea1b719b3ada6f2ca01ea61ffe036584b9fd9aec345e498337a67d168e1
7240.550262,463.103723,success,bcb6107adf17bd751e997e4e95c49b5c1ae40486c905e732c8575ad0f71421ad
7243.514725,460.130273,success,dde58980613e065da72af666db2557b9747a1b1700b95c878ac8f6a71ce238d0
7247.069715,456.562990,success,846a06285129b3282996879e9a1b952ef8ee61c22b241e1120234362d8497148
7249.445072,454.194847,success,3c2e72717257a4a52cd787111344453dcb734ec48d1f521c7668ff7bfb4b6df1
7251.821391,451.732084,success,3286c4cd769b74e03fd66159f53955922bd3e9ea1ecabab2931c16c448655c56
7254.824798,448.875225,success,e658b1f268669f3b8a1d515ad69543a2156d2915282e5ae653b9ae8760210f5f
7257.267392,446.374501,success,58bd33053644c04c1583b11a0122e8ff20544849309bfe7a6c940866f1d33f9f
7260.587968,443.016894,success,7f60a96fe4e1e9583ac5027707230decbc59eb536161bb5d8a2cd74d5f1b1153
7262.990407,440.619655,success,f5eaf0fb0995fc9abc1d0e4c735919d809e7e0df3bdadc67ea2d0e8b47db4428
7265.865220,437.832799,success,53725f63bc4ac9c37954e27c12219f955801cf9d82226f6101c824e09a2acf42
7268.905606,434.738140,success,79db876ffd7266a20d56d2a2d162d72bf0babab4bea9a21fa9dc2932564af478
7273.870666,429.778570,success,9fb2d8decb1024b54590d56fdeeae5c7a2a92ee286563fe071318c6ba907688f
7275.536780,428.049818,success,adad09e4f6746bc5191dac96c06a7be479c5bcab39b76453f1a436434bfe2cf5
7277.115780,426.587479,success,2ad550100db3ac95e2fde8d8d70a0186a2aae7a245e75ede1fa2ddc962cd73f1
7279.388262,424.297914,success,5fe2d859f371fa2593bdb318299f0e16cabbd82853cae74d9fad484d22074936
7283.087375,420.521766,success,93c0134aed0edcacd9c16ab3fef2d8a45305f13b4403433f7d597a40ede6f68f
7286.232189,417.374988,success,2e391cae7f2b801ad1e3546a3d62cc4e38a501405682a2b40f66bbe5d3d3df9b
7288.662981,415.056819,success,f1cd08dd53084930e51529ff3de7fff5cd441cdbad9c3be1deddbd2fb5dcf2f5
7289.532076,414.082515,success,6ebcf3f7e170e839c7b11379e142781cf284c92598a0d6626651b22e3105bd97
7292.534330,411.096071,success,676864990a4c4cd3a2e77b3ad4e7d7e8a84557b9b146a2ea91940cf728387246
7295.927925,407.725069,success,8749b8c8bc2fd2368f7b57b732dfdfc429a903916ee39c342b1e77635238ab70
7299.086014,404.496957,success,0374227bf4714aeec2ab25feed4d8df64d647c866ca9e8af4adbd39e554c1416
7300.640928,402.937254,success,0fb45636c25839ebe76d6acc6579fca3cc6c0697d762319db35dfb018f22dcec
7302.242019,401.355760,success,b39a7fbf2d533170b3cc89cc055ca4f42ea960140a930bc9ef6464abaf65f3c0
7304.840188,398.759685,success,d6c8635e54dcfeefa1cedc659f7beb70676f8dbfb287dd2d2a41a041f3a43005
7308.361775,395.258457,success,3b56e771a9ce400def169106e73e6c6401b8a0e9106edd74c24856781545ab8a
7312.941436,390.644030,success,e8e503ac1989d2287b441e0711a554eab24051f8ae15faf084a8b1a65d5921a4
7315.677666,387.992169,success,242e4dcb4a016038a1d45112662f93e6da3f354d04e87fed35a5b8f638261156
7318.837038,384.753237,success,9d20ff68cfcaf0663b7efe676ff6425efeb3e360ecacfa19e0e0e18481804640
7321.471195,382.160498,success,dd81578633de9fe38751aedfc39582798a859d2d467ebab8a43f93556829c828
7323.436616,380.174288,success,b19da8644e9e85c3a5fd9ca15ff1ebf78720ceccd6433ba441c42d2417a94bbf
7325.150500,378.413144,success,488442439295734d7854fba847002e45b0d6f06fc72bbe2825ed804f0236e820
7327.783756,375.857024,success,452e11e922783d43a522dcadd63204c72d80fd6113605f152a5dafb57f6b3d60
7331.307437,372.262539,success,d02b55e82f8a761f2bed287aaa652023a72f7257ff25f6d2a5b91c61966010c0
7334.435679,369.141261,success,40d685838a6281fefe97549e62ee3842585541a6dad2508009989cb98f11513e
7336.796529,366.785691,success,704351d60bed0223dcc6ae9e41944b9ed7d88ca3ac3902ef229b0aeb6fb8d786
7339.229405,364.364797,success,fdf74fd31a098426473de416a0a6b1da0fd9b38e437b2eb1bd3ba35a02c7b995
7340.973637,362.660310,success,add849c126a0038b5163271f8c80cf3029550f9ac45832d5004be6f3354d8cbd
