start_offset_ms,latency_ms,status,tx_id
12300.282844,2614.440280,success,04d357467ec020dc5747648f023a9051e8b22f2bc4982cdf6a7146bc23f3235b
12349.871084,2564.988228,success,67381c44abfa5a62d66b531106a83e10d5b70fa8462626178eeabce95e257ee2
12398.458561,2516.679749,success,9e78c7dbbff814cde8210730bce68b7efbd95a565bf0abd44311f00e4093d544
12448.332631,2466.676224,success,637c3d8326d36107078ae2198a37428f5f49bbcbb2b3c8d4a025999694951892
12500.100082,2415.160098,success,f1b3364d9edd7d90ef0a7572256c72260709880080166d78348149754e4c9c19
12549.304997,2366.077254,success,2b033c2fcfaa7b094239efd588c35df51ae826b9772d976223381b4ff2f25e37
12600.324073,2315.272203,success,692005d8249dd95fb4b50da63707c90f8e470785b4bd9f7e38a4b8f026e039fb
12649.368945,2266.486451,success,43e8bccadc79891b269a4e2ea8d7763c802169b2f1f090e347b6887ed7fba87a
12700.207980,2215.788443,success,33218e247f0871be4a2b76b12981e197d2333637225a503a7d2e08d177ce7596
12749.886871,2166.235169,success,56f935c518c07c03830da62ec2fb678713ce1d8f6338dcaf0e62ccf67b0f4a23
12799.622219,2116.622583,success,6e1c62b69220438e49d6b6bc3a0e433366f1e74ce33cc1d393c60b47b57f6624
12849.506679,2066.986443,success,7d4f08c4ac6fb87baeedd06d59c57f0acee3ff2611cbf0bdc253f6b9b01ed2a6
12899.121138,2017.249312,success,9e3eb8458f71d6e13dd09257cbb223f8d2714f26a52344ae5478d3c333b64ce5
12949.373965,1967.241148,success,99ac5135abc1c15f97bacca5d0d7b9d17cf7ca1fd5f1da9131628bd8bb5c695c
12999.512525,1917.344906,success,533bef3de4b2eb1f68881bf9dc1e3509c87149b09d1fa195ad183bff66eb43b4
13049.085396,1867.650195,success,fe6317456cc973a6334bafca5ac34dbb41d9ba9b811d510d280464d7a40f9cff
13099.225078,1817.766256,success,c7e2d38899fe29e976a6af7c8210e26daae345d0566eaeaf31acc9c3d364bbb6
13149.385148,1767.729840,success,9af77100e1a4871a1bbb1a3f95356a8b57bceac61062f8e0821ef9824e6a1b52
13199.540159,1717.697391,success,c37ff536da5b2d64c79b08f692e1722e33c4d3ac36597eabefd3412de90a71ac
13249.043698,1668.334348,success,bbca3f5dcd4121c64aee08e63f28f43cb2a606dca423eb3f2a0645d260cabe00
13298.402913,1619.099879,success,bc88478e6fed5b343b32b995f256c03712b04480b2ee8ce2c737cde33636d2d2
13349.363989,1568.260843,success,d10472c4160445a13d3ad764b0d2380fc300cfff6ec5fe0efccbafc10a184550
13399.996363,1517.747184,success,afa6b830563c63c084f217341caa4e6b27e5c7c830df7e3ee22ccd39dc46f03a
13448.664752,1469.329339,success,9270d4758668b29d0fed95cb68b90cc43bf543088af864e2a3ab74a118654b38
13499.192107,1416.537391,success,c0e79c627b2918499a7e5b73aefe5deed4a864d51f63f568e8b5e188703d46e8
13549.421889,1368.809270,success,aa8893d3ce6e55542c98dc234a8f7452b874959be301fa49121b3b58a5bc6aba
13599.294286,1318.819942,success,10ed072fca7167136924665bb367cf82d639edd4913544976a3d0d342edaf154
13649.874010,1268.596532,success,33fd5cb18beee45d4c3b554f8278ac7cd5d1f29f9baf1da65e2bee8272a1a6d1
13699.219870,1219.132759,success,ff2f93eb77f630e1ded18e12b8676ca5684aad5695369d259d20f7be24eef55c
13750.266337,1168.322208,success,8f95f5c6850f48a420b680d695d7daa2fb4a6ad5b11c17388fbf4d739a1e81ed
13800.230918,1118.649279,success,49783b58bfbb1d5ad5782f8ddcc88e2daacac8585bcb2c6e128aa0b1ab4fbf77
13849.664935,1069.043677,success,3d61925802875c13e6fcc238bff09459f64514811e67d4652f4ac42c243d37c0
13899.144188,1019.989027,success,798bdd43a1484dfab78275c465404ff1e0776849b4bc04aca7077a100d937988
13949.430377,968.431724,success,2853eda1a7491f6cc74d8d5c06c5d27088044fe762c46ae8e4c1f1774e3bed25
13999.245395,920.130499,success,c983e79a6ed8781f40d518cab2ffe290148cf5951c7a6ac246648a5d1b99d38f
14048.504471,870.745004,success,1d7d43e5e6914ec588e009ff92155443ec8afa38e6556718bab01085a5678d45
14099.195004,820.302560,success,210408c86bd0facac5e57d29db88737349f6924bc5fe9e3203c0739a025e80ee
14149.890076,769.124936,success,9880233985ecd1a151c3c004738f445d7cc2db5850f968bd8c621007ca058869
14198.410534,721.205544,success,ea1ee7a1a11617ffc95d0964afdc98bc332835b2a38562e270db0222911cd454
14250.202961,664.147609,success,d086f0ca30caff6181eff85ddba8fa22f76a94f111bd6e8e11f8fa1196f9120a
14299.397315,620.333721,success,ac9d426f349d59af08704d50d4e7fa393139b0b1b92822ead444a735017236a2
14349.378656,570.465734,success,b76c18b1cc38c978e02dd269aae2cd6bbe05bb96f961a6aa0c210d45b3d31250
14399.689090,2546.491399,success,080cc39cdceada7ec9b15e56f37233e1d40b4c9e186dff658415734f62e78ae2
14448.925142,2497.677435,success,1d0320ae4a9ad71f41f6bb2cbf6e8b65eb9249b6954fcdf550b5f559920bbaa7
14498.574256,2447.839173,success,a4fabffca82daf7f784d1987e9c0562bbe1a09b5d86ce34af68fef28e470e81c
14548.295726,2398.543047,success,4bb3fc63d26cd8d56b585426d067152b309e336c9b0860af5afc213efe30ccb7
14599.490623,2349.038768,success,8371c466f5a1e0b14c3b6b5dfe3571c7cd31d895cf3c93ce0644f866745fe094
14649.079342,2297.449896,success,d7c74dfde3c7842d491058bf7a431d89c61853244630d1f651e503c44acaba70
14699.831271,2248.549359,success,39aeffb6d3e77f98486008d8bbe8bf9a43bbbd751aa01665618648101a753e2e
14748.492456,2199.197016,success,2cc85f8f446282c927f47ee7a81322e75b80a19bd2be761a2747fc07bf2a550c
14798.412021,2152.052780,success,d2abb307c2098a10f1117b112b7430442378c08a2400318b7a1f0a68e076dce0
14849.736963,2098.511537,success,1b052b22677adc63e480e06e837d7fbfd86491e2f0fafbdf7e5400b10723a2be
14899.078575,2050.337212,success,005e8ca03223505cbc9973ac13f4d78d10c8d1345b84b24602b36ed869faec21
14949.395201,1998.157192,success,7b2f89f1126b1f5a01fc364cf408b83865f9c1151e70e9e9c79809501edbd937
15000.279340,1947.835036,success,e8b5c7abe177ac6822a5a2169006e9cdcb7a7c4ad714031730cc8f1315a917ed
15050.063339,1898.789464,success,ab6422da21fb21ed3624616d01c1834f2f3682c1dc02fccc02500d9318c3d3c1
15098.439935,1850.508068,success,f538225189d1b8d49d33a28e74bc4b66145502dfce7cb92575bfa1423105a2b3
15148.400306,1800.777301,success,9724412b868feadede1388f7edd47b4eec181cc7a40a1ee3f11d7ef30d6c9934
15199.250660,1747.070374,success,d9b86dd6ce036909485e33e9d936b1e8657b6737fe8d9a6cb206f3de2a698aaf
15249.993952,1696.750463,success,8ca35899454fe6a3bfa00876ee5b981845fe8bc81859b3a373ce2446e15334cd
15298.424811,1651.409799,success,f1cfb97e454657459c2f5a3829e2ed8bbf25c520f709dc1ece1e612fa2e48ceb
15348.862785,1598.131372,success,5f8e0015fe5e4ba62969cf264af3192afc7e7593cde11436705fb2ecdac699c6
15399.003458,1548.133680,success,bcfabfd66f095c337c093694e12c62ce9029eda5b4922f947026778a4603946c
15448.922130,1498.492282,success,6f66d15a4a7423e3dabb99eb1e41ab3613ccf885fa75419f964e1f6320901490
15499.193850,1448.780331,success,dded71785c57c96cb9b3b9f739198f94daadbb166b6a70a93fa583200d832bdf
15549.209496,1398.068218,success,4fc3b5c2834dd267ae137989474edc1efe4190dd1de655bd7a5086bd4153b811
15599.915327,1349.346790,success,af96daed95cbfb9184b0dfb3bfa14128c4daabac2a61984a53472a09f8123932
15649.184591,1299.882136,success,7923a9121d08b1d8ae41c7e5263ec3845b2b63d4f5e7cb007108781c3e7ea42e
15700.144804,1248.620944,success,2f9756414a8a186d97d7f4caf98e7a391bcb30e92d25906289b7e0444696614c
15749.344176,1198.521670,success,9e164115ad951ad1e66e517ed608086e12838461f64007df9bf200011e260403
15799.753436,1151.600106,success,2cf023cd37b7c35f746530faac06d98d2b78ff401512231764243130b19ebac0
15848.707574,1102.524238,success,612cade78a7523ecd25e497deaf8d06d2399d304be858fa6dd5b28c1f9a15eda
15898.455694,1052.645441,success,850420e0bd30464c4e60faf4fbe2ff642a98a2ff06d2082d22ca517bce131ae8
15948.623518,1000.925201,success,47514a6932183ee39b5d0ec9389924e655743550ac1d4b4b7227c9226c5ea13e
15999.326884,950.647219,success,d106aea7a163117d6e1c645e29bec163aadc83ec4a55a2e0604dd3c8532b0e4e
16049.760530,900.463887,success,852c4c875a737d45a0261d51dc265b3a2f2c7d5ac97e22c723a178ae3924e50b
16099.051044,850.640715,success,f2aa096a02ee2b4e01087987803a472dbcd8232d1accbbfc053496117d6a1417
16148.379930,802.208415,success,27850d80944e2c792ff751631cb7cd33cc9a953159a12235ffaf38bb0c01303b
16198.330653,752.013881,success,1be81b80fe63f281ed2803a66ff4d4f9c1553359d5238753dc307788dbf2f591
16250.085387,700.629147,success,d599d0cd18d1fd6c42230b0913416fbc4bd141f54eb6be4697af5bd60d7c441f
16299.195990,651.645684,success,134a1bc17d1b9b4e6c543242d2d57f0df66b575af71ee9b472126e70b072a840
16350.530059,600.449486,success,51ca153f50785e62c8d6a5655fc2f104475bc35f36904d53df6e40888133d771
16398.932513,2690.477642,success,3cd52891c0fb28268e39a17dabed95b02f00abddc13a83338919686cee1d0739
16449.120634,500.979147,success,354cfb352dc6cbb8254f09f909aa2ab0f227fb60361f87a7a616cc95a66ad4a7
16498.900153,447.145160,success,c16fe3f0d3e83ab73c36cd88f9b389a67ff5ec55127e230905bde46d6643a491
16549.296859,2535.395022,success,f09c6177f7d58d74e66b3b53c172c610302d3f1be3427bc6af4bc028184e4f5b
16600.010925,2488.789316,success,0434a9feb5688e2b0b1d480a4d5234670d08d92d2724bfde86283ab9199cda4e
16648.541261,2439.486890,success,039b51e4880b5d39ca9ecc639fd4479fe008112495c2d0962b7781507e4728d3
16699.355947,2390.179715,success,e1109e1754e2b7e84b21de9c6f7ba47357b3cfdc1edeb2267ace2965175eb7f7
16750.244633,2335.371927,success,836e3820951e946668c14c929db84656c25d24a73b9d0ea7af29322d969926eb
16800.065830,2285.050765,success,25b6abb0e1912f746cebe0b567b29f92a31f060b6d7fe36a0fd37e95c8264e94
16848.428469,2236.807071,success,0d1aaa7fbd14e69dd9cfe26d6f2aefe6e53fdda6cd7c045df3b085de56ec1df8
16898.915776,2185.924506,success,f5e801f020b67d4c9547f3c8adf5b968609c4e0d1da6026cb2ca45387a9bbcfd
16951.775250,2133.594393,success,eb49e73edfec28972636a6ff6848a074b7f06751d409ef2512877e3a673dd21d
16999.372351,2086.127098,success,6323ba1661861d7c24fcdf2957fb555cb7005c6550e08dafca658a5d50451f80
17050.026924,2035.869996,success,540fe39122b6c527498c041c685201bca8964aa2aa033f15d811692033a980a0
17098.328176,1988.163569,success,9ad2035b7b83195c18a0f3adc108e73b88ecf6206bef2b132d366a8c04b8fd08
17149.981398,1936.852485,success,55ccd7017d29319f6ebba645f5e3a9741e4ffd053a3fc23c5f538cb437ba72d9
17199.240702,1888.314294,success,e5bc3111462aea79f0e196155fbcf82e4cd8e5190e7d4bfa57bb4cc205aa7c24
17250.120280,1838.468481,success,aeecb0c6a994d153c1668584ffa5d40948a6d683660c1e96ac0c8e69ccec15d5
17298.921538,1789.374239,success,4b5613213c950515df419065fedb74a8e880e140490dd241bb89952ca90b663a
17349.129185,1736.990547,success,8ca93292f4ab375794118313cb1a69c063050734ae255929e7dbcdb041eaa925
17399.896331,1686.696145,success,6ca5b69e659345bb7242c37b4316ec4a262246d45b96906a6e4618b5fb3812e3
17448.542355,1637.693847,success,c201378409fc4decbb0efab945dfe3ff5927df85f884c111b1e5281066f6778b
17499.352402,1587.716275,success,ebf33c11b7287fd957b62abbefe71fedad10fba482a7698056645d14946d297a
17550.115079,1537.109593,success,8dbc58b1bf2bd0436f99306830c1ef2a5a714ecac2103848eaa8b66e3ff21344
17599.183201,1488.170004,success,8dbff5b69c998ea540e97f1ce2f1cb209a3e2b5faec2c70cad64921d345f44f3
17649.350242,1438.346532,success,7179fa3039ad0ccb4f822d79e2e393e0040d4a1dbc848a5a373c5332e8b5a238
17700.238376,1385.508811,success,774326abc36d220c9668fef5b3f8c11fbed4216c80c2e19b78783fc50dea9e64
17749.733947,1336.253304,success,bcbb1606822d837fc04660b5d799004baeec49ec9aafe9fa043b9f78533c9f18
17798.380131,1287.968864,success,c799abb2b7c45cc375f5732e4025d54a154d169625a9aade9f8e998cfb2224c1
17850.041739,1236.662318,success,49a28f484e722ee872fe09d2297f6db7c3adfea517746f40770e0cfb941c78b9
17899.560253,1187.395720,success,ec6842ce746e61fb96904620d84a5d13ffeb5c00ba7e8cea9d1641d8bc7df98c
17948.560427,1138.866457,success,a8396fbc63dd7bad358f381d566295908fda39a61ae74a24d746e2684668fb9f
17998.372446,1089.398048,success,597601cb0fe6395b1a04a77552f0b8d3caf5d842dd42aa568f437f8199551d2c
18049.635039,1038.260762,success,d4257fdacea79beb996912ed094a56b699e460e8325c6c04db8f2b1bbec51901
18098.351375,989.831208,success,dd21847456a9bcdc52d887474b074238aa9f0358a94349dab0534de36b06df2f
18150.644416,937.835760,success,2b391498708a74506b58b1b58ebe168edbfbba1f36ef23dcbe9d294e5a880fe4
18198.718467,889.688250,success,a3218f6f7ebdc550f6115788474fb61011b18dcc84ee44a5e8fcb7ccf0df51e7
18248.845532,840.320762,success,965564a4089106c175dd0eaf764bb4040f5b64abd3e5e8e6554c3ad105571d80
18298.712324,790.216641,success,d3d82a80354d3404ce1c56ffee60b24992878afd25b2e7e511f02d67beac32b9
18348.385740,740.660968,success,3e5d6a6371107392f28f556e1bd953c16342a49e61a33585ac94fd6a856960b3
18399.838141,689.440485,success,3102ac318bd749063a600a5239ec35cd8ef36135ed49a093d73cc0e51ef7d1c6
18448.455931,636.537892,success,0eae8384a03d3148bc9d862dee651bbabe0af702740bb4e1f88e0f1a40ed92d8
18498.836986,2599.814353,success,3624a05c8694b47dbadfcdaa8c372d60b506919ef4ff7037ead248577322b70e
18549.137478,2549.738666,success,f45233334dcbd2750aa1a911bcc0706809c703526f542676366f496d8db211a8
18599.386754,2499.647479,success,5bb0eee3bfdfbb0040217b04811dc1ba6d50bef010c15b063bc0477d115d12f3
18650.232146,2448.936812,success,0ce9776e4514442efa47f50d0a10660b96308c77a56c023f98fd86fe0dbee818
18700.026512,2399.270999,success,041c3249a6f49240cf4c2af5495de40a745b593a821b15226545e7b0d1e8bb94
18748.465203,2350.961823,success,545d86a236df9b8cd855bcb9549962c218ff19d64c3c9222579f7fbe4d93f284
18798.574944,2300.977640,success,94bcd34d3695c2831ebe659f0ade90ad44d073f9c2ef044db723c5c4a9c8ec89
18849.120350,2250.591956,success,4af3ad1507e4df5f55684f7add853e737943be08ed17b92dc37c3b2f31dea281
18899.199594,2200.646345,success,acaad7e5c3bc6891f9e181a5fe0f1707ee7b76a9ee1c562705247915d982ba66
18949.770718,2150.245944,success,9f07768ab5aaec117baaaac99468270942e55c21f0931d969d907d54e91aca4d
18999.633893,2100.654462,success,1953791e83fcefe2b5dcb7ec575b33ca2fcfaeadca1536738a23408135c7b8b6
19049.171603,2051.258761,success,3ab5dc28314e474c638a20d2ecc1d064be60ff882e25e9e32787e91ed5715d53
19100.027475,2000.116287,success,775f29fc7fb8815e03ad147c45f474c6b632cfb4d7a9d1010a1eb61417e30ea2
19148.745674,1951.818062,success,01862c88261f8629ddcd54754808600c7fde43c80b94c7aedb4e6054166ee393
19198.760796,1901.937434,success,2950d66f46cf6872009d9725ed7c93c213f4baa4e2d8731edac4d6a5542253ac
19248.385089,1853.002435,success,6d09e4ccb60801a373f5028b91dd66953a46a95d501dfb45a64858d454417324
19300.274125,1802.013702,success,bfe2f5ae9a91a7aa4d9f4eb48221c283733a4aa304aba58f2762aeeeb30ff749
19349.961046,1752.571864,success,b159b81cad631a88971b95c4a7b2045f5e4522f5811e10343bd8e821cff31116
19398.806857,1703.962200,success,90b71e2eb9c21f8ac70af37d7dda9b94fef862b9793327d084731d3119ce33e8
19448.572557,1654.450019,success,da9cf9ec5e5f2560941240cb3f97694008ead8179650420dc43cc4d38fe88c37
19498.465898,1605.288733,success,a3caef85557e21a05fae34f96037aa123599883aaef905306bf10fcbbd98cdca
19548.429052,1555.089422,success,362b97ad237af85ed63f170479f710016bdac3ebda43bd8252eda98bd748ed5c
19599.220753,1504.039443,success,8b7ba867370a59dee5d2f0975c107eb0af49f57d0c07c15d2caea02882ccd628
19649.850226,1454.193141,success,28fe8cebe6d67908eea71f63044bba0f59c4bb4cd9b39a5c44b59194a6adcab6
19698.816414,1405.421060,success,858803978ffde8edbd97d0ab7377d32a9401c436234867b71ba20a136f82fce5
19748.492525,1355.861079,success,54a363224a3d97bd570e53c81460ebd6e2f2fe82005189b988258c54fb8ae6a0
19799.136907,1301.821205,success,f4f63b9fad94a6faa5bbbc4ae2b2ee3dfbb8fd84e82aa06e35b8a2a69c8dd4ca
19849.619974,1251.200738,success,9c90ea94a9cdd6d833b03c513286298a18b9fe9f750e025bebfb4ed8b29245e8
19898.316813,1202.924695,success,635b78b215a239190af137fd5af375e34514e3f78b2f720e4f8a5de839b25314
19949.918596,1151.198396,success,30dbaaec27cfac2b93e866958fce805b8b47fb8928434f050f9ff077c86e6025
20001.557098,1100.600112,success,63aa926a9af460c645750131813d0e378b190f8ae9dc3f9b2a0bbbba03393360
20049.492446,1052.918584,success,65eddbf5329f96f0692c4b7bc13120cce0959d1748ad7929120a6909993a3713
20099.116808,1003.534897,success,fcfdc2b1c008686f2328820a96bc77679c31d8e45a81a23fedd7aa56f06d021e
20149.455351,953.435196,success,f829cd8b7476525dad59a622682af08f8fe490a1f620071af42911aefde27b2c
20199.161598,903.981897,success,0761a6bd232ed9a8133325e83f8bbd6ed2bc822ec1e3744f8669d54202834fbf
20249.431031,853.946627,success,6e5e2b67dc042aafafd6a4dad5e825d2527dd7f96e120ccf4b9729b29b52827a
20298.305164,805.565837,success,c79c29a69218d64a5f6c0916b93836d94468219cac6573f501a34f82340a66f5
20349.747053,753.890707,success,a02bd322e0618a468a7af8ff133b865f12947d25db5209decad6fb1c02d47ac9
20399.316482,704.803780,success,979e1d6055e571cd5bba22b6f6f8f909af1f4c740e7febb7b386311d3a94b5ff
20448.500792,649.918749,success,27e95db9bc3277d927e45d752ef73012919965c80bc9de2fd8ef9d31c8c6d291
20500.326537,2643.166126,success,98f2b45b32784c8bcf5a40901408f1c408310272a429d666dbbbb39c780cc365
20549.413032,2592.997835,success,e2288915d1b1b201112f5068d1aee218eee17a373f9433b8820c2a974ca0589d
20600.175968,2544.571899,success,6d205e415f2b723b5ed84e9ace5edd3ccbf36d892f1c20a6c09778ed9a2a1c2d
20649.662389,2494.609157,success,f6291d282f19a5cdd80c2345f3a282096a36da2639a5a7d52d932db5cd3ed25d
20698.773811,2445.086627,success,9fd78a4d30b9aa6a69e1bee36dfc67569c89f245384029db6d1be9f2eb82158f
20749.223764,2395.748216,success,b97f037e6fc23e824837466cbeb8ddc9e0b1c40c2b31bfa8005a043d2214a8bb
20799.421511,2345.722685,success,63802d2206edbbe89f2c01c3e7af2b584169dbfdabda9fa0e29cd044e43da0fc
20849.119001,2296.554336,success,1065aec8b2cdf9d5ac838bdea679562715c8021f07b67138bb1f62b5ccfc2e29
20898.893397,2246.366247,success,7200b7d6eeb497f0b07abf3d7d7e665c813b4b36b4b75afc09c9eb85e3c5768d
20949.299718,2193.546522,success,d74616c845c6bc00d3ff87cd5f28cb7b2d6e8c2d44eb4a8f7d38ef40c6b787b9
21000.315642,2144.074508,success,82efb6af183ef78fbfb93caf9ad8806741a8ae66441b0cc01fe0be1e9a0c59c7
21049.718886,2094.938499,success,4c8d863c8671912e8e70d25e0b57d9b7f8d2f8f76b672c75a4db5b47c6790b3e
21104.842448,2042.202553,success,fe86966f425dff92a97a0f3fc22e2aa55d4b78b5d44965d63a16d448d4bbd0b9
21149.491049,1994.506078,success,6f0a8e21b4e8604e9109171327893e6060fc8cc94c9ca8a477c3efce637cf61d
21198.703722,1948.417303,success,7830d48d820fbd3640979b05cce8abce198f23ec97d6fc2ccf00145f02eaae92
21249.061611,1898.193126,success,35d65c026861eb6a7fd0c8e783d3c4f7698511564c8bd1c49bda2431fd3a3841
21298.780020,1847.147317,success,03b9f6fbfaea94a64c27f2fa02f6c17eaf9bbaf95e01cc9ab80183c90ec775bb
21349.132198,1796.314039,success,376d138b2532560fc5a035c30c5639661261faf112a9d4a366423d6a07cf6c4c
21400.014308,1742.632675,success,569f2fffdcdc8b26fc5f8579e8679ace706ee6e275ba16fcc4c1e86dd9b7ed58
21448.584937,1693.972697,success,511a256ea7d2a9374afa3571dd9d6afa6f570305ea1829771b5d60bd12c7fc28
21498.347039,1647.210409,success,5986cd090346de12dc1e81b76d2ce6fb0e45a8682497c8d506da03f20ab0ef8f
21549.792434,1593.454334,success,dfe5472bd87b45c881ade5f18cb60e6027768331d2c7237087329f9ec9d4158a
21599.172373,1544.563069,success,3c20d5b8d4dd4f0dac2d002b06760c0df24e6353f062127254289e8d3546829b
21649.124575,1493.854516,success,ffc13b4d5bdfab6534873c3df7b22c0da7dd823dec2d3194824b9f825d9b17ee
21698.993469,1444.622968,success,5ea576245bfdb219296060c5a42c642b8fbdab41633b918a4c124803e4b93c58
21748.344974,1394.782518,success,38546274221442f48af37d5fd0e1abd1570420b754b4eb902f8c11151f76d028
21800.015966,1344.097310,success,3aaf0d8b15f614e71f7d7d44a7aeb49fb352565a206cf3d89b57a5344d93e683
21849.041535,1295.462370,success,95f89751b7a2f2e902378a8297168494167d5a075fe1be053e37d2c4a4c189e1
21898.749575,1246.623464,success,6a449de7140ac71124573f7bd1185af964075365e555b4e62039edad339a33d1
21948.452796,1196.407744,success,81d6114d69095d00ce74813382be5244d5939c312dedfcd5e8f6eeba70099b0b
21999.076507,1147.034848,success,ecfd81a634e7ca8c41f1de9337125accb3df1f8f50bcc07eb11676912694811f
22049.000455,1097.883391,success,8467d8fe0463460da8d26a0db7caf0ed86344c5801f2f01e88589f1a849c236e
22099.135572,1047.194397,success,5a0582ac69f5a388752deb89000cbb2266fec4430d8722cd1bba205a69d6caed
22149.178895,997.372532,success,96d9ceada7a83831f5b89c94b73b00f6d152f8c75785398c85e55f890baa2aed
22198.505493,947.342745,success,712d2e5015e37688d1b0dd32d7ebe25f52a2958bb696edb09407c7bfe11a3411
22248.348597,898.091530,success,b1dfc4429aa340f386d6bee543a9b3985d384d74cf7f479967f064d71d5920a0
22299.886927,846.774929,success,c9c262c4d32f30f971b1bc51a85602528c7f87ca00f755417c466d0fc8b7c88b
22348.954164,797.088191,success,56ec026026dd88930020dd65fa28092e979720065181b8fa84ca28f5823bea23
22398.941081,747.828910,success,4f184330f850d82e18e7bc5f23823a114d3846fcb2492144ed5176c0bfb0a3d8
22449.046231,697.174090,success,5c7ef78d3f997524c9bf48a266616195b0956498babfc43ea6f25fa8ad8b6060
22499.247833,644.072995,success,dd3595cfe3b5c29d1cd324c90ec0c19e4cd61a39e56f88829d6c0dc2615d68fa
22550.251653,2610.560224,success,51d51736cc627c6cdd984f77d81b0ad6b9d28549c830384169ff439c5c7e939a
22599.799860,2561.269544,success,f85a639e3365b0a842cdc476c3d05a87e9dd322a892321d7f020a4885ea6268a
22648.492548,2512.692244,success,01092ad1f2766f28e0c26af76dbaafb324e512e4c4cfdc7819a064fa068c505d
22698.337436,2462.608194,success,714822df3713c6aed7c80e1b4072ccc92d241a7d9c14992e90a6f5b453b6348d
22750.207294,2411.213474,success,dc592381c72052bce25fc5a0805f49ecd082af32113f6f00964c5485665057b5
22799.943756,2361.357526,success,2097135cb73fb22f396369a901ce694831106035787e256dc1d61a4caf677cd1
22848.919721,2312.842533,success,a98f95b896ee6016d797f17c3a5bbea7528ffb475a5688de43f483b93d6a8e0d
22898.704084,2262.941900,success,06706a585d63535302a147896d0432c9e84d3e4c808558d7573e7d5533ab452e
22948.859399,2212.674713,success,bbc0f3807fc5585e0b1b47df8d72f6be90b107f7b53718db5fe82223733fbdaf
22998.568881,2163.306206,success,b6bbd2cb9a8bbbd1b23e804cf1269dc47a96a0a6ce1d41f172d5ad8b107a7288
23048.363824,2113.637282,success,dd2c0cc92e2fa922e42a940eef6bec760ebaa9ee7479ee474a833f048dc8210d
23100.596677,2061.630927,success,85d8dd8ff383063009442c106c13e6dbbd003d66cc83d836b4ccec482a0857bd
23148.769602,2013.569272,success,512c383c12eb2e783b32f19f45482b01a09b23f0ce856e625fe5cd08172b57f4
23198.677038,1963.438163,success,477feb0c448df32e2ec6e52bd1eded068d9dcfd70376bb17750f3ca4e73408eb
23248.252075,1914.199012,success,6289cce0bba6912618d47b668d2f62e42de05d0ca320691fc136d8952245c67c
23299.955977,1862.607773,success,0023bcb41d31c619ad21e98ea1ac61b23902c2a85ca2d82181ed82e287833543
23349.084490,1813.590340,success,f09ec00968f6146fd1abf0b84ecda7e751ffa4a8677c4ad61d4e5d3bce192c36
23399.648136,1763.138024,success,601f1867bfee86a54f254ed321bcd99056018b7544606616017d48688a29660c
23449.004659,1711.672693,success,e85509715fc3c4776c21aeda2dead9f25ec84226f3a182f52c8d3002025add97
23498.319915,1664.824573,success,adc1e7ed7c24ba29c62e51e400cfacac77d9174a7f17a4e6623a421a7caa8c60
23549.348621,1613.913039,success,d7f5e42db3a3c15de20f45e891b701c4b0ea0d37d454d922dd45ecaf5eddf7f9
23600.140258,1563.234936,success,8b9362eb32129e9f4d07466235e1838144dca1c803e44cdabe4418f017ab65e7
23650.270696,1513.218734,success,59438a8916c590704b5900bca331ed9f5800cdb8c1926e110eb145fadce605ad
23699.385853,1464.220739,success,d8be64d6f844a22a5e2225b3059b300f4a267b4877459a3a32a977105677cf70
23751.257413,1412.461922,success,5a35f39d939fb396aa50f828bd5504df5f5245e5295d4d2fd5ec7be2f3c71224
23800.625758,1363.205108,success,921a25034deb7639a7c292f242969239e34ba21fbac4266c4deda25a2a882ced
23848.476514,1324.643239,success,7ebc948160c36578ace10f71cdd0072d4cd0ce664b2dddca050f1d08e7858200
23898.727599,1274.251738,success,039095ce12059eb2a112f58ec8dc85b22ecfa3945933c4d89be1c6ac22b8043d
23948.661485,1214.348499,success,522a8f09bc093b230b99ecf9c7b7d6b482694e7352a60b6f125f29ac2bc294df
23998.826317,1174.658857,success,6f7998e2b9e0327eb7c64a62fbfdde7d6748750aa8c1c0ecd4b06fa27deafb14
24048.536940,1124.838406,success,1ed48621188aeebd8a48bf43ced1c62538146ca1e4d86bce25e8e9fcaec792f0
24098.826287,1074.769807,success,5cd2d8cb858ade5acffd613d7abea5ea600f8eccfbd16fd71bfb69e5deb91dd2
24148.338234,1025.367577,success,16166d9416e7d2ec1317aed53bbd4e421263b10fb60d24d0345881b439c701ef
24199.484531,973.772972,success,7f8c1ac3bfcaf92b93eeeadeb99e63f94c413a363c2779b1e0c3a195cf314d51
24248.844160,925.115882,success,3428f3767b1c9aa47c633184eae0d7b1b2e99bf56705c8be02e3f9039614845c
24299.250127,874.583125,success,b0899916961ffbd5e18f9344fbc0f89b8a529086a382011ee4097033324540da
24349.447180,824.781320,success,3a10f96b3ab25ec96ed4c2eb95c557d7468a1373e1c69870cae73c9c45c63f11
24399.057613,775.042043,success,af5f40dab30635be03c349f44ae96310a1a038d139884b07bd3c384b200ce789
24449.191405,711.186601,success,59c03f607d2337d2bbeda90728b91fa2f2ebda480bad0f48963d7f5ef2cc9fec
24499.450465,2692.601483,success,98826a298e9ccaf245091a64751aec4da2df73f347ae535959b6c66b2b9cb6f0
24549.697242,2642.828021,success,4759d10ca88dc5cff3fd66a01e8ebaacbd47d87647ddf546d8fca0e8120db4cd
