start_offset_ms,latency_ms,status,tx_id
189.224903,813.279263,success,4fa8e9f38998ef1d4a1429b5c3203612d9b7c0602728ca371952e8bec0db411b
194.650779,808.479396,success,2b4f6b83a87c103648be943d37d087ab64cfc4b6406e34692684a9443a722aaf
200.520933,802.968019,success,222a680369c47d9dcbffbb814f18b32a266578f42a9372d6adb5243a5b2a55e1
202.916027,795.854031,success,d0b7cfb88b1ec837b3feda5d1dc4ba22844b1ea1551350b68f916ed49f78e559
208.819102,787.729178,success,9f11ac0cbd35487b071f2cf723f6357986b218337bc2a6fe3dfa9d9164461fef
213.007396,784.204966,success,ea24db6ae1c01ceab5a9c3c0a18f0d5880f262bf047368d4b2c9f0f5b1ab70b5
218.017729,779.952772,success,9c05884d189682352ac4586d2da0ec71ab73e57aa816b819b1e07518a30a688f
223.952164,775.196858,success,a620e00141eae6630d6a7ed14a495693bc22ecc83ad675b99ee704f3985cc988
228.674584,771.756895,success,5870800c5d0ee787452ef3e582839ec1185ec61c8e3f1e28dcb2883789b67736
234.754653,756.117109,success,5d29587f484ead35d4c150ca976cfc5fc831d09a73991b405a3b4ff420a8ee13
237.906794,768.351827,success,10c1ea5c570f863707c9d3628e96cf473acbc2a9263f60c4537e44e56c040aed
244.186479,746.996970,success,76d267d0670298a4aadc32bf5d96fa14d7818254bdaab9ccdae6fffa4c309f12
250.018601,742.081466,success,8559c622aa95b3ff14aa18f561d1763854c57f8574158ab38468071d8ff8e110
251.865913,742.545861,success,c2e2f07ba58bc06d8670e6cb04dcc9cd7d841cd22e289e35ff6b3bf1ccfddbdb
259.805807,733.856554,success,03f26102b370eb9e2963a7d7425031e94baf0263bac62aebc632c5430a500da7
262.964590,735.465848,success,bd8205aedc57664d48082b56deaf88a5cdaeed218a04ceea07c9611922b86d29
268.105129,726.547008,success,9d7f84adf68b9605267de0935c433b473a8fa818ba3e903d8c2dcb03b6defe3d
274.357343,721.099330,success,7f730c3dc37293656a634b81bca131a19a969516637a9229c9e3fa7d57fd4b3a
279.608459,716.510963,success,031944747f0270ca3caf10e6b9369b9ce80b707d5d18831e4667dac23ba473f6
282.936782,713.775748,success,e5ad783e9786a4024a00719e3f36a05c7c5f418f2becfc2743ab66579962926b
288.180355,716.602715,success,c69a131cae63c40a7bacfd9c34b9b6baacd91fbbd9d5449d05e66ec570163a12
295.107841,710.238090,success,74dd4c9501fe2ac6e38e2a134b9a278fcc1ddee5ae028f3471bf37de63499335
300.054194,697.617414,success,4cc6919644db0f97db5e2114df336a024b33f69646ffe7a3d902a4cb49c16dde
303.214550,696.095095,success,fc45ac6e373b53f070faed7fdb81cf41b7a5e70cbed3916bb34cc6716cffa308
309.293757,689.415316,success,f351df9b8f1dbc81d64ae1e2a5c049e19ca0a6a6f6b11b16e9d4a59522b7bae0
314.443784,691.602938,success,33d3de8df6c467cba7b286721aa0dd200d17c928a6adda3c8fac86d5ab9b1c99
319.856435,686.037068,success,c3cd6e9f4ae9ca35fac2d56b2374a59b38d345dde8179f07ef6838c9207b5381
322.891365,675.362470,success,49d04026aa0751f15da78c18e494beb806b7655fd287ae69a942473bf93a60f0
330.343230,675.818208,success,e77a5efade2b88cd11e1a7afd099695377cdd83b98b8e547029d66a406839878
335.590940,670.910359,success,7d8556a9394fb13644a88f33fb42861e86ed70fd258f5aced75ca1e2ab51a434
338.719647,655.535742,success,a8871de896c0375a11a43be4f7b92e31de80eebc471bece3cc8d6a1c20b0864f
343.805442,660.875045,success,bcdd621428aeeea072d4f63c585da10fa1033d57208c0d95416fc9c6a6daedcc
348.980555,643.873763,success,6221bc73b4da47245e79c6fa122cd10d4d02902ee0647bd877d6407d33a35c44
354.839879,644.901660,success,931c6f4c1410359334504d3563f3c780392550d7d1ac10a309107f7135ce8a65
358.020303,635.989814,success,24b892739ac0beec80199f2f071a63d7eed8207037da09dc5f0e9872efc010d3
364.324945,630.196155,success,7fd2b9db2120330b7dc02d907825b182e0e4d333863b5106c6b8e4a091a6b913
369.204922,627.091624,success,6640430c232315ef18c20291c97ee5283d0772ae6fdb24b9a50be907e47cde38
374.213803,621.048333,success,5aba680ece8b9511f2fd00a1f9503b63f1c5c0696fd7b56ad82cae9223d4854f
379.417200,623.813445,success,93d5d655b25592be649f506e822fe1462e495c5731f45a0604a4de8b58bf4e06
383.473484,620.233288,success,78e1345c13471cea400f6ade9db6daadddc0ef031f0ff36f8060930bb1faa8a3
389.759732,614.318440,success,d62e64da247cc84e6fa0430bd1e8141049985f9dd2752264e8cd382cd0e05d53
392.907124,603.706700,success,6f877902c2a95b0e79604366d531618860d8cdadc5c21953c9f26d58bbf53f5e
397.821797,599.593217,success,81494717713d3334b561ba347b05f12d995e8f65d844669fbb55b16708d4ac2a
403.876198,601.237185,success,743d453b6b8826412d7b25d61dbea0f1e1aacaa8893422db0acd894ecc1e1532
408.046878,597.548153,success,fe8596396d79b737c7abdb8c1ccf2ab799f03b3f341cf263f152a578de1d3f8d
413.071548,584.720647,success,652a5e00f34b6e7f2873314b0e1fdce50131ab61ceae4168bb0d123f4138fba0
419.118064,580.098165,success,b4b020e3ad5b232cbcb4d0ad88bcd94e5945e4583b44a9b73e2e7336ddddc305
424.258953,574.747791,success,738f33ee550d1d23eeb9ce514478d9bd1c7d2de937d69cdc6185f1099ff884ba
429.633292,559.163068,success,e86dcd4fb18b2bf6ca31a85e79bbd44d61bba8cde4fd01c0fad100905266dab9
433.966629,555.180512,success,c78f656ea2f500de2a4fd11bed6a37fe65d1b410ca4ca4f5c0a10acafaf6ccdc
439.325249,550.215224,success,7394b8a094692e282bf6cc6deace71abf6265f411159b719c64ef8ab425245ff
443.846400,546.013264,success,5e8d37516026e6f754020ab59ceb6e2a341e69713a577f153b084e8be82e9fce
447.827844,542.241095,success,8fa0414fe33d6bb2ede14e1359b1516bf1bdb1cf2be9b6f07394ac908ac17e0c
452.873353,537.365726,success,45cc4bc128200193a2805f2fc341ce50f17f6bbdc9573754ee735a3dbb953bb1
458.340206,532.249695,success,c3cfab8babdbf36b9600b5a746183ef48c0cbe366d6027a307dde1f963ed3825
463.596884,527.943809,success,23a32e527f22186c29d2a9b2f92c83372345e250e39512870794f731eebef3ce
469.021578,522.052495,success,b72394ea066df9382af3dbd106c3d9fd47ccf8ae3fe1e957e4e9f116b658a1b7
474.127621,519.205971,success,480518883fdf801bf76901d25863ad0385c59aebed9351c5e34431f05afb3a04
479.207174,514.194556,success,3b8dac768e8021d9cca983a59819fc4b8fdcc50921599e52f3961f125ca9c436
484.655543,512.435150,success,b42099e545f849893d47262002f5a4ad1b26995209b33bedcddd02ca27c1c624
488.883231,504.945794,success,9de8150120ad9155dcc805bd64be751d0e668bf223446714b7e00f7e8641f81c
492.811505,502.209086,success,0cb9ba10ab2a390ad1d5542119c3a7c04f57ad2b4c187a7ebf5156f742daa5c9
497.961010,497.003045,success,1e46caab412d837d25b62af67ae1d1816466d4cf449f2e5cb6cde696310603cd
503.190606,499.848768,success,14ff9e5a1b9e84d0bf995b2df72cbe284026e91e7200ebf3ae99e0e12ddc967d
509.910852,493.912860,success,18934288b61d38a7b959d0223dc4ed2d5867d3019bb34ddf78c992080749fef2
513.031553,483.361705,success,86e7a37cb1abe600d4711cf93bcfdd80ddfaddd7f7926882b25e6dfd1450371c
519.112194,477.881175,success,e1cf01959de1af00b4e3d54778b60ffd80c8e9432da8870f318da7ee2872f6ac
525.292381,479.919658,success,6db3df48cf3cba8d04d7da0587e00a8323574d877b7e021cb73d884863f9308b
529.798184,475.997295,success,822ece9568de2f8a8bfbe7c97f79fccec4c2e441780fe582e91821b1000050b6
533.597945,464.476893,success,fcfcc5c98fce1ef13dc5655e8060041878a6afb6cb26bbc23c04f11073296237
537.968522,464.216131,success,87fe58f6dddebf531d742de0a4480b0a4f506b89f8afbcf05957c683862ff54c
544.175150,454.715235,success,4d45bae68a42808b57092c0401724caedfa3f840d6f3843e37e1dd104a6715f3
549.457466,450.617892,success,fb2970e0d111a5758a4fca86fbd784d64480079739efac8a7213a0f13f8ca207
554.476826,445.837492,success,47399c25d32c43a4578ef39ed058197370ce5fc965056ce34c8b69d43b787b6d
559.585634,447.348611,success,c1c6ff6f1939d81f692fc8d4956ca506537c1f386678e5796ba4dbb9568bf580
564.572343,435.961389,success,6e8d18f37214de7f95ec20b1bc709c9b463f71e4f403db4f5c19f1bd22c3ac06
567.900766,433.404931,success,14839cf1aa3425297ffc3eb7463dd389a84a8020152d0b004877a0a97d8da828
575.234337,426.579207,success,d82ea330f607b9ba46cc310aa510017f2a1e0b3f1e7fc1a492d620571d2645d9
579.375853,423.609910,success,94ed3b8a0fca23805d850365156032eea5d26d8eb05ac95e8838ab430955d949
583.101204,419.474847,success,985077f151fe0430078e187711cc062ad08c4b898300120fc8f4d8d90463a4ec
590.096568,417.306030,success,257fa2aac23025d786f7578b85fd96c9798c0b8278464239372f135956e31bae
595.166834,412.333077,success,8d53235ced368ea228c9a3529b0c1df7a7f4874996ecbc8f58ee23de3775a008
599.860711,402.259681,success,716e959d4655e0a3677b6e4ff88280caf57f689680dbc433e982611c997cfe1c
604.915388,397.722590,success,ff46145de97c3272a0370d065a78a8e0caf8973eba6da5e531055a0d4dbfd327
608.674612,394.199190,success,145b74ec2944ce2210b2b294f121f3e9714c5400766595f5187eb52e006f4f1d
613.770617,389.015871,success,1ec962af06e22d89a4270f18f801f42e2190cffa1fcc12f7743dd5389eeea8af
618.504048,383.898536,success,7159d40f3dddb7608c972e66edf3f50c966e45a1cd59081bb7d0a2d3da399aca
622.834039,378.731808,success,e4e9727de18721c6771c26b22dceca67b819af48b253c1920726f8f20f2994a7
629.161274,372.768138,success,48d28627293197b38beb7433504b9b6b83e8eda004375fe5bda12072447d9e66
634.516106,367.227737,success,77ed60af73faae09b99c253db27d972e4f2c41c39370c833a360ead3f6487fb7
638.566560,363.679509,success,623a0d07fef76dee13a9b05987576c16dfa7f60ac5fb649e28d534ab4b5d7abe
643.583636,359.149010,success,779372646f4042d1906b069f05f439e0e0a0af84064bdb44071e42c64bb20216
647.958731,353.499513,success,48c0a423d73717fd27315debd935e95f2d461512292dc19949877d3cec9c4c65
653.877937,337.941651,success,a750ab3eb9ea0c06948edb7808b483b40f4839149a23f64c1570273fe7b99c9a
659.056057,332.304556,success,561486c48c0d05de14fb6c997ab09776117e1f176e11044732dc4abd10fa80cf
664.319276,327.649022,success,9667b6832206a604b32a377331c90d60a445642ac99055f95f1dc25fdca4009a
669.934069,323.529828,success,9a0f63d431d4b9d51ae30db7daa01e94e9690d3e5de25329bb9605b8376a29fb
672.950103,320.129530,success,c66fd584347449af20ad5f48387992373ca497788b0fd8ab3a451cd66b9300aa
678.742079,315.190161,success,144aa42b1c99ba8b9c3dee692f8c3a52fd7b083bd506343400196f2e4b52e976
683.707668,311.459750,success,c79fa8f9842c2ac9819eb999e64eb02889e3da4a3b2cc048ac6968b74d7dfd8d
689.031171,306.782375,success,f0a5482958aa9e6462477facf6afc788cec8925d83ac0a709c9c91eaad30015d
693.066406,302.956404,success,f81143235a2a4f124061065284bb0b088c932ea5c6a6b4465e4f347770117b24
697.893223,298.018017,success,0ef0ffa1f981c78017dd8a061bdfd3bd47e8407220e4c83384aafd751d17a6f3
703.049050,293.768839,success,ec2cea7c8a2298173f5afe5ec4ab34b765f7d920433cab33375c846b3da74948
708.019789,297.033992,success,88a2703a189cc476e56309788228f114e52064d74535ae2d421c60797cee2b15
713.804852,291.643552,success,55229dcbdf32dfe6997d19ff669f839a8ea783325821f64b6abbaa77b4ab3aed
718.802581,279.534491,success,2a9ebe36167775e8b0e4167b21b638377fed85baa72f6aac32038279ab3a74d1
723.720831,274.411375,success,fca2b4d470141e77283c6ddb412ce70e63dddf48d977425576edeccb770070dd
729.055004,269.522170,success,7e87ff89a0316ebfdcd7342b3fbfce161e5675ad142cf4dfee6594ea7189d9bb
733.156725,266.829315,success,8dfb427a9813fae3490b20b9e69991bac9ca1d70c0466d13b70e541c2c592113
739.031717,267.603164,success,d6c1b5ba8cd041daff66918280379625e1df5fc611f4f0135ee687d7cd416d8a
743.958673,262.878789,success,64078e02768ecf81e96898ebf11fea26c3f0335cba21db94df55051dbdd61d80
749.037766,251.903213,success,8caa4b9e5e816c4296f3e7f4cfb002b94f196bfa7e5ad432731488ae4385342e
753.924406,245.575127,success,6c8abf77bc812036a09c50aa06d4072034ca43a1881e37ba691574547937186c
758.893561,240.907310,success,c02b6dced9f09a136cc2112245e6c133aba980da988b36b1edd512752e6a8cc6
764.112056,236.055896,success,c2c0c4c2c6ff8c6d940c8d305cdca793d1f42ca7792be683288705461284f6a7
769.596032,237.134719,success,508d63868bb27c33159400a182e4a0522639040f7425ff2c852eb0dacc05e49f
774.708117,225.187993,success,174bef8b3995a9c6d471cdbd2daa8b7710d1c145569e00b6d9e37ac5930e3845
778.797384,222.199120,success,3177ae29e10ac06f23cdd16715e1fb5c85def0562bdd36751db00a96dcb4ab0d
782.832840,223.551689,success,db8632a60b97f20f2a09cd7bf0cef6e650205aaeedc2029ece689aaf490488d6
788.934279,210.155481,success,6656d8fb528cf27714554f0491b8f826e72278efc87d0c74bc31bf437896ce25
793.043093,206.575083,success,bfea9ff62c0d7890e54acb304b2f59f00dab681a5af9bfe62e3312d84d214566
797.811289,209.230078,success,5a4d1aeaaaea5dda272e5c8987d168bc2d6e01cdb2e12fbe0f36610a7d4cf315
803.015428,204.284947,success,0b39f4cc86cca6b36d3d6af2ef7e7975fbc2b9f2ba15a3c3c5da47f18b58c564
809.550845,191.310023,success,deda62aab87d47e757f6c947604208d3f78e6e1e39b87300c00f9c8183018b89
813.805103,186.940218,success,477855c1734bd39f182e915601a069d8eb751ae98ad7963dc9c7b2d1f986157f
818.729264,188.416099,success,4c50ca152a188a05d07afe948907bbe7da30ddd59082beeab5fb8f5c77463972
823.565328,177.647594,success,e32d8db7693123de696e7d951ea764b4f5ec38b4838cd48754f1374151ec0606
828.261950,173.115181,success,8aa89effd72b4297c7c6d3a008e91d19bda76de9473af4b0a3327ef328ef74c5
834.129328,166.511476,success,b7f77b780915f96a3c6a59b607f6b804db25c408f6f8c679acd445aa6891eeea
844.062309,156.988798,success,9ce5aeb1824e04963965f28017c9940a992d5db3d4385a8d8c57b3614fff5085
847.650271,140.943507,success,1dda7c54ebab34a817fbbb65fd192a21b303def3d10d06a4be5bb3beec32d024
849.899801,963.883480,success,a089e44a3e556c72802d737cc8ea4bcf468cfacaf0a2e22760bbb54f2bb4be73
856.446700,958.036750,success,ecc6097617d8029b21a05b09dc2e2c24c1f008ede9b04713fcefec13edff5184
859.935455,954.380560,success,079a944be3ca41b70bf70e011895688ef55b91d7899ed18490edfc9f57923f61
863.122742,950.519253,success,a3ed9ca05e49cf23ad5313f2cf4d9eae51dfe305ce25f4e552d90a238d721f65
869.468292,944.734039,success,74f5429b274d92c8402011ce995ee22e9e64ed1ee73b3824c96111617ccad6f3
873.825233,940.173073,success,59e299ef24cdd724d29acbc692076cd41a9ef1afa8ab35b9e5d71a586e1b6d9d
877.887710,941.969498,success,e0821b9cc69615c3c0e450ffded9d4191f2fd679b9fab6d792649a749bc3282d
883.611187,931.079945,success,168325a18fcccc681132b60224cfe1087fb3af1706fa4e8db52ac6aaae454998
890.796008,927.987266,success,017e8a9c10db2c8a4893703ba24592bb7038d8bd0ba75fee588a720c8302e376
895.610913,919.403458,success,dcdb803a91cbfd9ffab1fd52b0d6cf1f5f34721866393242ab3c3ab8b0fa604b
900.961257,914.341297,success,9a2fd2a7cf48741379ba60466056e5a8c403786dbc55ea764513d43e53a36b98
906.362326,908.423484,success,f3daf0ae37eeeaa0c2eceee7abfcd26ba47f8db2b9e9262a3c5b0d07a970b819
908.366524,905.727322,success,2673a880ecef745246adb73bb4ba755be72d89b8dcc9cbe7ad0f7136719ff089
916.204716,899.001467,success,bc58810e73ea9273cb2996181c2262343446700407e64d6aed0e1874f5504571
918.769130,895.796185,success,805a710a304d020d52138e86061b1c07c83e1dcf54a4a3e874db0ea2c4c5cd6c
924.953405,893.824369,success,17655a00e99f2bfd7ca1842415c180c5c4f1e32846c09451d08200473b373d9b
930.708582,884.440112,success,af6c6b98a61f0c4c296afd56352f9acf830851d99c395edc6c0e4c99435b873a
934.502422,884.698249,success,cf1dca5a647b2d06062d6c7322236562269326c399a64b180745cd8b284cb847
943.082363,876.101126,success,708900a7c7813eedbd812364eb646e1df43db68ff948085b7b79f8cd5cd1abf3
956.812600,862.372482,success,ad0a409ea4c0dd30d487e2a9b2591eac335a50b586bc47611eae08774cccd341
962.002732,857.202989,success,6aa9a1e622629f50f7740dd8ca2b77966f77d1f9e7357f13da085ce4a5492c4e
966.262090,852.910408,success,2dc574f99153f3b2c6cb9b7e51d80f90752b71f361e80df00d68e34471d19ca2
968.424064,847.071775,success,102111f12922a3ba707233acd33009fc39b6a119d4b61216f603d6ec277bda8d
970.537878,848.708479,success,87c07986137af6590f45216d8a6f6ef61d5b6e9ac6be00dc16014974f5ae062c
972.770536,847.826276,success,2ec9dca342f543298b025af8a33f1b87dbce1ffb7841b55709e87756853235ad
973.917498,850.105842,success,6ebb3971781215f7935a7b27c7ecda14c315b494ebd4d4085c340fd99dd1480a
978.106343,840.675358,success,44834a3584a1a1c079b2a0a762d424e6c291685fe977447696df9a3a9b479152
984.321777,831.037965,success,a35869648f44b9a63aa9d59a08718c84fbdaa2c912de32ba64c164f9d30762de
1012.260203,806.920170,success,312c2e6cc4932b4da653bfb3c68d7b6fbbadb47fb81e1d0e48aef9e57f064657
1016.416156,802.835501,success,a812a8e658187548a011a90266e5f2856bd2d021be0873c50b1f749b2bac4e9e
1026.396606,792.840384,success,d5ef28b6486b15573749747139fc7913dbea1e2fba094986a19807839fd5500e
1028.119303,791.062543,success,54da84aa5a7b3067a300579b28b5e54ae0d47161f4d5cad70ac6944d87c82f20
1029.915558,784.978506,success,5207b0966325f8bb5eb59a91ec035885620039cafc18c80e1000043fc0c639f2
1030.884474,788.349209,success,89223c678b8feae73d599da93780e95b4e2b3ae6fbb6acf2403eafeda5406c83
1032.862322,786.313512,success,fbb42b8b53c9ae29064b73274c24925c5da72752e650aaa873b092cdef6c2085
1038.384630,781.757686,success,dded2fb113c023d07b50d91a2df23e3f27583136b74e75a2f59b43fd35beded1
1041.739833,777.450378,success,5894ec986f5bc034542ad67abc14d818459a361f071ea268af679fa45cd8c6e3
1045.233979,774.005295,success,5b816ff50d0577c860c0cccb33f20cfe0986c533f0ca4c11fa0aca876c6d6edb
1047.129942,772.064908,success,20e1edac4db62f127051f9abff89f419358c52ee35c83768a95a35a175b8b089
1050.381821,768.828628,success,555a88f28c7048c4cb11b7316d95964b52e7f20d6811f1add62f308dbe4efba8
1054.108144,765.108497,success,b71102ef24f5834a763d07e393f290be3d5fd490c1b041787d4225fe0b32cb03
1058.428948,760.829492,success,a804d666ccbf734df89de4aa878c5cfb919d8eff439cf990eec9b7622f08c7f4
1061.897364,758.061757,success,61e542aa35d29fc8beec00b22d94ce770de80b6c4d47aae1b26fedf675936936
1062.892830,757.602872,success,4cb49614b1ed04b76138100407cf9f02c8f31c7a45a7d86cfaeaae728b6fddbf
1069.351734,751.786689,success,93d0f43e2e11ade1c0ac4b08118e60eeb2be0478553d68ea36c9c515bdd7c8a0
1076.429403,745.414289,success,35cd75b4e89de31224dac5bd0f81acdc42f0ed31b06196fd5f20854eb9df8827
1078.395288,744.609122,success,e2ed7eeab7f776866bfd2696f26213db13c0b0c4bf54e94d504407dfe10d0e94
1084.279729,734.975866,success,b0024307b114ca02f82ab0eb0d07730c76a1a5118abb3430cd8a4f74bbc020d8
1090.206048,728.980306,success,c90d57276c8eaeb2867ff5be8b7f0fc13b6b1ddd9ab5147f501027fc0d838e40
1094.280347,724.924101,success,6afb692218efbfb4a6c90e6084beaa821483417cea4edbc1d461c1ce8c34ee39
1099.210419,720.040296,success,322fddc5fe44baf2da99da64114a3459ba2d3702d99601d75b18f766b2c8184e
1103.918993,715.333386,success,a836e8c5feea1d22528979623b4cb47ca09f64d0a2109aa6b954e9504d63cda3
1108.694554,710.533128,success,c730b77c508d75f6014776144a9bb768f840dc92982586f81eb7c8abfa4702a9
1113.406955,705.819505,success,e4f2c704957d3e91d126eff492d1766f831b5fafd898b915eeddac1ef4151239
1118.176775,701.015490,success,9fce7a07054ad929f0e1cd4878068af4a58be246f6d74c7768f5f7b797de2188
1124.291078,694.908160,success,10d2b38ffcb6514dbdea41969586cbd5a518cb3924af8b06527a0c9a84db42b9
1129.743885,689.464481,success,cd0c7f674fa61ebf6f08daf5fe8002de582db0288f0dec53535bcc834b2c74dd
1133.762860,685.430738,success,3a297de876b1e8ab8c8e01bb662fbae1227d5483d4db6e2440d30290d73699de
1138.552587,680.649236,success,d06d2f775b455f291bc9e3d59917991e3ad6d65e69b94dd60e9636a5ea4572be
1143.301167,675.907930,success,84f495dadd660daef1233788e86b22736db4b612b6233994ca8d4adc477bc074
1149.551186,669.622875,success,86559e862b71305361fa73a4187209a70b2b429cbf4f5f34daf2c2c917a60b2e
1153.532490,665.637353,success,a803b8b5eb2cd8f2948a69b1e1d678bb58e2154a294c49a21c9a4ade74b0681f
1159.750128,659.427299,success,b401d7576501177f3b0dea8af62caaf3b795297ed5e3ea904ede7d6277f37f3a
1163.653716,655.534091,success,c2f86e1bde6cfb98af2a3e6557a608a62060d62b476fcbfef0a9ae551b56889f
1168.362370,650.880200,success,5a059eadd76a05c9a50e26ce8d385c192e8c233f4d796eafe23a21b007d16719
1173.253188,645.991446,success,a9b019c003f81f84634092bdefff6643c79ba0d05c51d89497240898a1eab5b9
1179.258957,639.989574,success,5fd32d8b122ee05e44c2cd388b413f96654270428c760a9766bf85f78d218a6e
1184.767469,634.482355,success,9b6f970323316996122d0b3746d185994cc90c31ed7c0dd95979839a71817417
1189.722608,629.508611,success,873cd93ea84d89ad1728214e63a16d2c2a26aa62230fd4049e0699249976cebb
1193.838064,632.278401,success,d555ff341daddaf3ebc8ae2b1927e43626e692a866d9eb29d91c7e16f87ba1fa
1198.735434,620.521233,success,bb7756c41256368c4090f07ff61a026803fa2861b40c29b50621ccc266f7ab4a
1203.085824,616.129585,success,f1ff44e4f5a8e799654d0726734e473a451092e746004cb31a217266f66e2ce3
1210.295882,608.936268,success,90c108c04b646d30d0fcd69ed99e59be2e4cec3dc2f8bb49dd095b7a32d17292
1215.349607,605.428647,success,2c5dcd4fa23977d81f64ca3d88a617406245a70abeed01c57e85cc4ffb79bfa7
1220.299156,598.898930,success,6325c20cb95c2474373814b0868048b173d68d399129ea54da957034fcbf467e
1225.311943,593.876786,success,d5e8949ffe74ab276ec7ef8f67c282136c420cd62d11d39d20588f937dd3ae37
1229.249675,589.953601,success,ffecebf79d275c882593786f65e35ef0ab40ffc59400b94364d7c55232236c13
1234.118561,585.125141,success,0c906465f5ab0fbe5ac7f6ab2491f672206468cbb888953edd721b69413b0a82
1240.208459,579.039271,success,5b39b5b25a8fc021e88876a6b8146d48562b0a2b0207ba1e0afb6ef973254c7d
1243.405535,575.807529,success,3cf39c779fce2aeab2c3c31aa1c35663ae8d8a0da242ca0123299edca3cdc79e
1247.904554,571.314402,success,ed251ea0b48dcb2439a13d8bbca5b1cfcd986c08cbb973751991195b31830dbe
1252.905319,566.332973,success,f3e418e8827c20c0bc1dfc7d352a72e3a437679ab65bf7a84a06c51bec9fbf7e
1259.856209,560.465254,success,0e3bda2da4cfed337a059a9f7408b368fad4023097c78bbdefc5bd4656146ed6
1262.968595,558.074979,success,afbe5b276ac695d6efffc34014066c377fd8766282dc1ff5779c13bda2634c6d
